Baker, Gordon Smith, Republican, 65.5
Benton, Tom Bruggere, Democrat, 51.5
Clackamas, Gordon Smith, Republican, 51.1
Clatsop, Tom Bruggere, Democrat, 49.6
Columbia, Gordon Smith, Republican, 48.5
Coos, Gordon Smith, Republican, 52.2
Crook, Gordon Smith, Republican, 64.7
Curry, Gordon Smith, Republican, 56.4
Deschutes, Gordon Smith, Republican, 56.6
Douglas, Gordon Smith, Republican, 63.7
Gilliam, Gordon Smith, Republican, 66.9
Grant, Gordon Smith, Republican, 72.7
Harney, Gordon Smith, Republican, 70.4
Hood River, Gordon Smith, Republican, 51.5
Jackson, Gordon Smith, Republican, 55.6
Jefferson, Gordon Smith, Republican, 59.6
Josephine, Gordon Smith, Republican, 60.8
Klamath, Gordon Smith, Republican, 66.1
Lake, Gordon Smith, Republican, 74.2
Lane, Tom Bruggere, Democrat, 52
Lincoln, Tom Bruggere, Democrat, 49.5
Linn, Gordon Smith, Republican, 61
Malheur, Gordon Smith, Republican, 73.7
Marion, Gordon Smith, Republican, 55.1
Morrow, Gordon Smith, Republican, 65.5
Multnomah, Tom Bruggere, Democrat, 61.5
Polk, Gordon Smith, Republican, 57.2
Sherman, Gordon Smith, Republican, 66
Tillamook, Gordon Smith, Republican, 49.6
Umatilla, Gordon Smith, Republican, 67.4
Union, Gordon Smith, Republican, 64.7
Wallowa, Gordon Smith, Republican, 76.5
Wasco, Gordon Smith, Republican, 52.9
Washington, Gordon Smith, Republican, 51.1
Wheeler, Gordon Smith, Republican, 70.4
Yamhill, Gordon Smith, Republican, 56.8
