Barnstable, Bill Weld, Republican, 51.6
Berkshire, John Kerry, Democrat, 59.4
Bristol, John Kerry, Democrat, 57.9
Dukes, John Kerry, Democrat, 60.6
Essex, Bill Weld, Republican, 48.8
Franklin, John Kerry, Democrat, 53.6
Hampden, Bill Weld, Republican, 49.7
Hampshire, John Kerry, Democrat, 57.3
Middlesex, John Kerry, Democrat, 54
Nantucket, John Kerry, Democrat, 53.2
Norfolk, John Kerry, Democrat, 50.8
Plymouth, Bill Weld, Republican, 50.1
Suffolk, John Kerry, Democrat, 66.1
Worcester, Bill Weld, Republican, 50.3
