Alcona, Carl Levin, Democrat, 56.5
Alger, Carl Levin, Democrat, 66
Allegan, Ronna Romney, Republican, 57.1
Alpena, Carl Levin, Democrat, 63.2
Antrim, Carl Levin, Democrat, 50.2
Arenac, Carl Levin, Democrat, 60.7
Baraga, Carl Levin, Democrat, 66.5
Barry, Ronna Romney, Republican, 51
Bay, Carl Levin, Democrat, 64.1
Benzie, Carl Levin, Democrat, 54.4
Berrien, Ronna Romney, Republican, 54.9
Branch, Carl Levin, Democrat, 49.2
Calhoun, Carl Levin, Democrat, 57.6
Cass, Ronna Romney, Republican, 50
Charlevoix, Carl Levin, Democrat, 51
Cheboygan, Carl Levin, Democrat, 54.7
Chippewa, Carl Levin, Democrat, 59.9
Clare, Carl Levin, Democrat, 60
Clinton, Ronna Romney, Republican, 51.4
Crawford, Carl Levin, Democrat, 54.5
Delta, Carl Levin, Democrat, 65.9
Dickinson, Carl Levin, Democrat, 63
Eaton, Carl Levin, Democrat, 51
Emmet, Carl Levin, Democrat, 49.3
Genesee, Carl Levin, Democrat, 66.5
Gladwin, Carl Levin, Democrat, 59.3
Gogebic, Carl Levin, Democrat, 66.2
Grand Traverse, Carl Levin, Democrat, 49.7
Gratiot, Carl Levin, Democrat, 52
Hillsdale, Ronna Romney, Republican, 56.6
Houghton, Carl Levin, Democrat, 58
Huron, Carl Levin, Democrat, 52.7
Ingham, Carl Levin, Democrat, 61.8
Ionia, Ronna Romney, Republican, 49.7
Iosco, Carl Levin, Democrat, 58.7
Iron, Carl Levin, Democrat, 66.6
Isabella, Carl Levin, Democrat, 56.8
Jackson, Carl Levin, Democrat, 50.6
Kalamazoo, Carl Levin, Democrat, 56.3
Kalkaska, Carl Levin, Democrat, 51
Kent, Ronna Romney, Republican, 53.7
Keweenaw, Carl Levin, Democrat, 62.4
Lake, Carl Levin, Democrat, 63.1
Lapeer, Carl Levin, Democrat, 50.9
Leelanau, Ronna Romney, Republican, 50.2
Lenawee, Carl Levin, Democrat, 50.7
Livingston, Ronna Romney, Republican, 52.8
Luce, Carl Levin, Democrat, 56.1
Mackinac, Carl Levin, Democrat, 57.4
Macomb, Carl Levin, Democrat, 56.6
Manistee, Carl Levin, Democrat, 57.8
Marquette, Carl Levin, Democrat, 70.3
Mason, Carl Levin, Democrat, 52.5
Mecosta, Carl Levin, Democrat, 53.9
Menominee, Carl Levin, Democrat, 55.3
Midland, Carl Levin, Democrat, 50.5
Missaukee, Ronna Romney, Republican, 57.3
Monroe, Carl Levin, Democrat, 56.1
Montcalm, Carl Levin, Democrat, 52.6
Montmorency, Carl Levin, Democrat, 55.3
Muskegon, Carl Levin, Democrat, 62.6
Newaygo, Ronna Romney, Republican, 49.3
Oakland, Carl Levin, Democrat, 56
Oceana, Carl Levin, Democrat, 52.6
Ogemaw, Carl Levin, Democrat, 60.9
Ontonagon, Carl Levin, Democrat, 64.4
Osceola, Carl Levin, Democrat, 49.5
Oscoda, Carl Levin, Democrat, 53.1
Otsego, Carl Levin, Democrat, 50
Ottawa, Ronna Romney, Republican, 65.8
Presque Isle, Carl Levin, Democrat, 59
Roscommon, Carl Levin, Democrat, 57.6
Saginaw, Carl Levin, Democrat, 61.7
St. Clair, Carl Levin, Democrat, 56.1
St. Joseph, Ronna Romney, Republican, 52.8
Sanilac, Ronna Romney, Republican, 49.9
Schoolcraft, Carl Levin, Democrat, 68.9
Shiawassee, Carl Levin, Democrat, 53.5
Tuscola, Carl Levin, Democrat, 53.4
Van Buren, Carl Levin, Democrat, 53.2
Washtenaw, Carl Levin, Democrat, 65.7
Wayne, Carl Levin, Democrat, 73.6
Wexford, Carl Levin, Democrat, 51
