Anderson, Phil Gramm, Republican, 55.5
Andrews, Phil Gramm, Republican, 71.1
Angelina, Phil Gramm, Republican, 56.6
Aransas, Phil Gramm, Republican, 61
Archer, Phil Gramm, Republican, 66.4
Armstrong, Phil Gramm, Republican, 73.5
Atascosa, Victor Morales, Democrat, 51.2
Austin, Phil Gramm, Republican, 65.7
Bailey, Phil Gramm, Republican, 65.9
Bandera, Phil Gramm, Republican, 73.8
Bastrop, Victor Morales, Democrat, 50
Baylor, Phil Gramm, Republican, 56.6
Bee, Victor Morales, Democrat, 52
Bell, Phil Gramm, Republican, 60.7
Bexar, Victor Morales, Democrat, 50.9
Blanco, Phil Gramm, Republican, 64.4
Borden, Phil Gramm, Republican, 69.3
Bosque, Phil Gramm, Republican, 55
Bowie, Phil Gramm, Republican, 55.9
Brazoria, Phil Gramm, Republican, 60.5
Brazos, Phil Gramm, Republican, 63.2
Brewster, Victor Morales, Democrat, 48.8
Briscoe, Phil Gramm, Republican, 56.7
Brooks, Victor Morales, Democrat, 83.9
Brown, Phil Gramm, Republican, 65.3
Burleson, Phil Gramm, Republican, 52.2
Burnet, Phil Gramm, Republican, 59.1
Caldwell, Victor Morales, Democrat, 52.6
Calhoun, Phil Gramm, Republican, 53.3
Callahan, Phil Gramm, Republican, 65.6
Cameron, Victor Morales, Democrat, 60.3
Camp, Phil Gramm, Republican, 50.1
Carson, Phil Gramm, Republican, 71.6
Cass, Phil Gramm, Republican, 52
Castro, Phil Gramm, Republican, 58.3
Chambers, Phil Gramm, Republican, 61.8
Cherokee, Phil Gramm, Republican, 59.4
Childress, Phil Gramm, Republican, 64.6
Clay, Phil Gramm, Republican, 62.1
Cochran, Phil Gramm, Republican, 59.2
Coke, Phil Gramm, Republican, 63.5
Coleman, Phil Gramm, Republican, 67.3
Collin, Phil Gramm, Republican, 69.2
Collingsworth, Phil Gramm, Republican, 56.7
Colorado, Phil Gramm, Republican, 57.6
Comal, Phil Gramm, Republican, 70
Comanche, Phil Gramm, Republican, 53.7
Concho, Phil Gramm, Republican, 59.6
Cooke, Phil Gramm, Republican, 66.1
Coryell, Phil Gramm, Republican, 62
Cottle, Victor Morales, Democrat, 49.4
Crane, Phil Gramm, Republican, 66.6
Crockett, Phil Gramm, Republican, 54.8
Crosby, Phil Gramm, Republican, 51.2
Culberson, Victor Morales, Democrat, 57.4
Dallam, Phil Gramm, Republican, 72.6
Dallas, Phil Gramm, Republican, 51.5
Dawson, Phil Gramm, Republican, 62.1
Deaf Smith, Phil Gramm, Republican, 67.5
Delta, Phil Gramm, Republican, 49.8
Denton, Phil Gramm, Republican, 64.4
DeWitt, Phil Gramm, Republican, 64.9
Dickens, Phil Gramm, Republican, 49.6
Dimmit, Victor Morales, Democrat, 76.4
Donley, Phil Gramm, Republican, 70.5
Duval, Victor Morales, Democrat, 85.5
Eastland, Phil Gramm, Republican, 60.1
Ector, Phil Gramm, Republican, 65.3
Edwards, Phil Gramm, Republican, 58.4
Ellis, Phil Gramm, Republican, 60.4
El Paso, Victor Morales, Democrat, 56.8
Erath, Phil Gramm, Republican, 56.9
Falls, Victor Morales, Democrat, 52
Fannin, Victor Morales, Democrat, 50.2
Fayette, Phil Gramm, Republican, 58.4
Fisher, Victor Morales, Democrat, 59
Floyd, Phil Gramm, Republican, 67.6
Foard, Victor Morales, Democrat, 57.2
Fort Bend, Phil Gramm, Republican, 58.1
Franklin, Phil Gramm, Republican, 56.9
Freestone, Phil Gramm, Republican, 55.1
Frio, Victor Morales, Democrat, 64.8
Gaines, Phil Gramm, Republican, 66.2
Galveston, Victor Morales, Democrat, 49.5
Garza, Phil Gramm, Republican, 62.3
Gillespie, Phil Gramm, Republican, 76.4
Glasscock, Phil Gramm, Republican, 84.8
Goliad, Phil Gramm, Republican, 56.5
Gonzales, Phil Gramm, Republican, 59.4
Gray, Phil Gramm, Republican, 77.6
Grayson, Phil Gramm, Republican, 58.4
Gregg, Phil Gramm, Republican, 65.9
Grimes, Phil Gramm, Republican, 54.8
Guadalupe, Phil Gramm, Republican, 65.7
Hale, Phil Gramm, Republican, 67.9
Hall, Phil Gramm, Republican, 51
Hamilton, Phil Gramm, Republican, 58.2
Hansford, Phil Gramm, Republican, 84.7
Hardeman, Phil Gramm, Republican, 54.8
Hardin, Phil Gramm, Republican, 58.9
Harris, Phil Gramm, Republican, 53.6
Harrison, Phil Gramm, Republican, 57.4
Hartley, Phil Gramm, Republican, 75.8
Haskell, Victor Morales, Democrat, 51.1
Hays, Phil Gramm, Republican, 51.4
Hemphill, Phil Gramm, Republican, 73.9
Henderson, Phil Gramm, Republican, 53.1
Hidalgo, Victor Morales, Democrat, 66
Hill, Phil Gramm, Republican, 54.9
Hockley, Phil Gramm, Republican, 69.5
Hood, Phil Gramm, Republican, 58.2
Hopkins, Phil Gramm, Republican, 50.1
Houston, Phil Gramm, Republican, 55.7
Howard, Phil Gramm, Republican, 60.4
Hudspeth, Phil Gramm, Republican, 49.6
Hunt, Phil Gramm, Republican, 56.4
Hutchinson, Phil Gramm, Republican, 74.1
Irion, Phil Gramm, Republican, 70.1
Jack, Phil Gramm, Republican, 57.6
Jackson, Phil Gramm, Republican, 61.1
Jasper, Phil Gramm, Republican, 50.9
Jeff Davis, Phil Gramm, Republican, 59.1
Jefferson, Victor Morales, Democrat, 52.5
Jim Hogg, Victor Morales, Democrat, 78.4
Jim Wells, Victor Morales, Democrat, 66.3
Johnson, Phil Gramm, Republican, 57.6
Jones, Phil Gramm, Republican, 56.3
Karnes, Phil Gramm, Republican, 50.3
Kaufman, Phil Gramm, Republican, 54.6
Kendall, Phil Gramm, Republican, 75
Kenedy, Victor Morales, Democrat, 61.2
Kent, Phil Gramm, Republican, 49.4
Kerr, Phil Gramm, Republican, 71.8
Kimble, Phil Gramm, Republican, 67.1
King, Phil Gramm, Republican, 65
Kinney, Phil Gramm, Republican, 58.8
Kleberg, Victor Morales, Democrat, 58
Knox, Victor Morales, Democrat, 50.1
Lamar, Phil Gramm, Republican, 53.4
Lamb, Phil Gramm, Republican, 66.2
Lampasas, Phil Gramm, Republican, 65.5
La Salle, Victor Morales, Democrat, 68.6
Lavaca, Phil Gramm, Republican, 58
Lee, Phil Gramm, Republican, 56.9
Leon, Phil Gramm, Republican, 61
Liberty, Phil Gramm, Republican, 56.3
Limestone, Phil Gramm, Republican, 50.2
Lipscomb, Phil Gramm, Republican, 75
Live Oak, Phil Gramm, Republican, 60.3
Llano, Phil Gramm, Republican, 61.4
Loving, Phil Gramm, Republican, 73
Lubbock, Phil Gramm, Republican, 68.9
Lynn, Phil Gramm, Republican, 61
McCulloch, Phil Gramm, Republican, 60.6
McLennan, Phil Gramm, Republican, 56.5
McMullen, Phil Gramm, Republican, 68.8
Madison, Phil Gramm, Republican, 58.9
Marion, Victor Morales, Democrat, 52
Martin, Phil Gramm, Republican, 65.8
Mason, Phil Gramm, Republican, 62.9
Matagorda, Phil Gramm, Republican, 55.2
Maverick, Victor Morales, Democrat, 79.7
Medina, Phil Gramm, Republican, 61.4
Menard, Phil Gramm, Republican, 54.6
Midland, Phil Gramm, Republican, 75.5
Milam, Victor Morales, Democrat, 51.2
Mills, Phil Gramm, Republican, 60.3
Mitchell, Phil Gramm, Republican, 51.4
Montague, Phil Gramm, Republican, 58.9
Montgomery, Phil Gramm, Republican, 71.3
Moore, Phil Gramm, Republican, 73.7
Morris, Victor Morales, Democrat, 59.6
Motley, Phil Gramm, Republican, 70.9
Nacogdoches, Phil Gramm, Republican, 61.1
Navarro, Phil Gramm, Republican, 50.2
Newton, Victor Morales, Democrat, 59.8
Nolan, Phil Gramm, Republican, 54.2
Nueces, Victor Morales, Democrat, 52.6
Ochiltree, Phil Gramm, Republican, 85
Oldham, Phil Gramm, Republican, 73.2
Orange, Phil Gramm, Republican, 51.6
Palo Pinto, Victor Morales, Democrat, 49.7
Panola, Phil Gramm, Republican, 58.2
Parker, Phil Gramm, Republican, 60.6
Parmer, Phil Gramm, Republican, 75.9
Pecos, Phil Gramm, Republican, 54.8
Polk, Phil Gramm, Republican, 54.4
Potter, Phil Gramm, Republican, 65.3
Presidio, Victor Morales, Democrat, 69.3
Rains, Phil Gramm, Republican, 50.8
Randall, Phil Gramm, Republican, 77.3
Reagan, Phil Gramm, Republican, 65.9
Real, Phil Gramm, Republican, 68.7
Red River, Victor Morales, Democrat, 51.1
Reeves, Victor Morales, Democrat, 63.3
Refugio, Phil Gramm, Republican, 50.1
Roberts, Phil Gramm, Republican, 82.4
Robertson, Victor Morales, Democrat, 56.3
Rockwall, Phil Gramm, Republican, 71.8
Runnels, Phil Gramm, Republican, 64.6
Rusk, Phil Gramm, Republican, 64.2
Sabine, Phil Gramm, Republican, 51.6
San Augustine, Phil Gramm, Republican, 49.9
San Jacinto, Phil Gramm, Republican, 54.3
San Patricio, Phil Gramm, Republican, 51.8
San Saba, Phil Gramm, Republican, 60.4
Schleicher, Phil Gramm, Republican, 59.1
Scurry, Phil Gramm, Republican, 63.4
Shackelford, Phil Gramm, Republican, 66.8
Shelby, Phil Gramm, Republican, 57.4
Sherman, Phil Gramm, Republican, 78.6
Smith, Phil Gramm, Republican, 65.7
Somervell, Phil Gramm, Republican, 53.5
Starr, Victor Morales, Democrat, 87
Stephens, Phil Gramm, Republican, 63.1
Sterling, Phil Gramm, Republican, 74.7
Stonewall, Victor Morales, Democrat, 52.1
Sutton, Phil Gramm, Republican, 60.8
Swisher, Phil Gramm, Republican, 54
Tarrant, Phil Gramm, Republican, 56
Taylor, Phil Gramm, Republican, 68.3
Terrell, Victor Morales, Democrat, 55.7
Terry, Phil Gramm, Republican, 64.9
Throckmorton, Phil Gramm, Republican, 61.3
Titus, Phil Gramm, Republican, 55.2
Tom Green, Phil Gramm, Republican, 64.9
Travis, Victor Morales, Democrat, 55.3
Trinity, Victor Morales, Democrat, 50.4
Tyler, Phil Gramm, Republican, 51.5
Upshur, Phil Gramm, Republican, 55.9
Upton, Phil Gramm, Republican, 68.1
Uvalde, Phil Gramm, Republican, 52.9
Val Verde, Victor Morales, Democrat, 52.5
Van Zandt, Phil Gramm, Republican, 57.6
Victoria, Phil Gramm, Republican, 64.1
Walker, Phil Gramm, Republican, 58.9
Waller, Victor Morales, Democrat, 52.2
Ward, Phil Gramm, Republican, 57.4
Washington, Phil Gramm, Republican, 67.1
Webb, Victor Morales, Democrat, 74.2
Wharton, Phil Gramm, Republican, 58.1
Wheeler, Phil Gramm, Republican, 69.3
Wichita, Phil Gramm, Republican, 61.8
Wilbarger, Phil Gramm, Republican, 62
Willacy, Victor Morales, Democrat, 67.2
Williamson, Phil Gramm, Republican, 59.8
Wilson, Phil Gramm, Republican, 57.1
Winkler, Phil Gramm, Republican, 62.6
Wise, Phil Gramm, Republican, 55.8
Wood, Phil Gramm, Republican, 59.7
Yoakum, Phil Gramm, Republican, 67.8
