Churchill, Franklin D Roosevelt, Democrat, 51.97
Clark, Franklin D Roosevelt, Democrat, 70.37
Douglas, Wendell Willkie, Republican, 64.21
Elko, Franklin D Roosevelt, Democrat, 62.85
Esmeralda, Franklin D Roosevelt, Democrat, 68.64
Eureka, Franklin D Roosevelt, Democrat, 55.42
Humboldt, Franklin D Roosevelt, Democrat, 63.4
Lander, Franklin D Roosevelt, Democrat, 54.72
Lincoln, Franklin D Roosevelt, Democrat, 77.64
Lyon, Franklin D Roosevelt, Democrat, 52.56
Mineral, Franklin D Roosevelt, Democrat, 63.06
Nye, Franklin D Roosevelt, Democrat, 62.33
Ormsby, Franklin D Roosevelt, Democrat, 51.21
Pershing, Franklin D Roosevelt, Democrat, 53.95
Storey, Franklin D Roosevelt, Democrat, 63.04
Washoe, Franklin D Roosevelt, Democrat, 53.41
White Pine, Franklin D Roosevelt, Democrat, 70.07
