Atlantic, Franklin D Roosevelt, Democrat, 54.13
Bergen, Wendell Willkie, Republican, 63.01
Burlington, Franklin D Roosevelt, Democrat, 55.5
Camden, Franklin D Roosevelt, Democrat, 65.81
Cape May, Wendell Willkie, Republican, 52.55
Cumberland, Franklin D Roosevelt, Democrat, 53.95
Essex, Wendell Willkie, Republican, 52.94
Gloucester, Franklin D Roosevelt, Democrat, 53.22
Hudson, Franklin D Roosevelt, Democrat, 65.85
Hunterdon, Wendell Willkie, Republican, 56.5
Mercer, Franklin D Roosevelt, Democrat, 57.26
Middlesex, Franklin D Roosevelt, Democrat, 61.59
Monmouth, Wendell Willkie, Republican, 57.73
Morris, Wendell Willkie, Republican, 61.47
Ocean, Wendell Willkie, Republican, 60.38
Passaic, Franklin D Roosevelt, Democrat, 51.42
Salem, Franklin D Roosevelt, Democrat, 59.92
Somerset, Wendell Willkie, Republican, 54.87
Sussex, Wendell Willkie, Republican, 57.67
Union, Wendell Willkie, Republican, 52.5
Warren, Franklin D Roosevelt, Democrat, 50.69
