Alcona, Wendell Willkie, Republican, 65.89
Alger, Franklin D Roosevelt, Democrat, 63.91
Allegan, Wendell Willkie, Republican, 69.51
Alpena, Wendell Willkie, Republican, 57.19
Antrim, Wendell Willkie, Republican, 66.75
Arenac, Wendell Willkie, Republican, 60.31
Baraga, Wendell Willkie, Republican, 53.52
Barry, Wendell Willkie, Republican, 68.56
Bay, Franklin D Roosevelt, Democrat, 50.4
Benzie, Wendell Willkie, Republican, 61.64
Berrien, Wendell Willkie, Republican, 57.11
Branch, Wendell Willkie, Republican, 63.01
Calhoun, Wendell Willkie, Republican, 53.37
Cass, Wendell Willkie, Republican, 61.09
Charlevoix, Wendell Willkie, Republican, 61.42
Cheboygan, Wendell Willkie, Republican, 55.96
Chippewa, Wendell Willkie, Republican, 51.56
Clare, Wendell Willkie, Republican, 69.91
Clinton, Wendell Willkie, Republican, 75.04
Crawford, Wendell Willkie, Republican, 52.53
Delta, Franklin D Roosevelt, Democrat, 58.31
Dickinson, Franklin D Roosevelt, Democrat, 54.75
Eaton, Wendell Willkie, Republican, 63.36
Emmet, Wendell Willkie, Republican, 59.64
Genesee, Franklin D Roosevelt, Democrat, 56.39
Gladwin, Wendell Willkie, Republican, 67.8
Gogebic, Franklin D Roosevelt, Democrat, 57.93
Grand Traverse, Wendell Willkie, Republican, 64.33
Gratiot, Wendell Willkie, Republican, 69.19
Hillsdale, Wendell Willkie, Republican, 72.38
Houghton, Wendell Willkie, Republican, 50.32
Huron, Wendell Willkie, Republican, 79.78
Ingham, Wendell Willkie, Republican, 56.89
Ionia, Wendell Willkie, Republican, 63.29
Iosco, Wendell Willkie, Republican, 65.52
Iron, Franklin D Roosevelt, Democrat, 49.79
Isabella, Wendell Willkie, Republican, 71.12
Jackson, Wendell Willkie, Republican, 61.59
Kalamazoo, Wendell Willkie, Republican, 58.86
Kalkaska, Wendell Willkie, Republican, 61.31
Kent, Wendell Willkie, Republican, 52.17
Keweenaw, Wendell Willkie, Republican, 52.53
Lake, Wendell Willkie, Republican, 56.7
Lapeer, Wendell Willkie, Republican, 69.86
Leelanau, Wendell Willkie, Republican, 66.11
Lenawee, Wendell Willkie, Republican, 70.27
Livingston, Wendell Willkie, Republican, 68.3
Luce, Wendell Willkie, Republican, 58.99
Mackinac, Wendell Willkie, Republican, 55.38
Macomb, Franklin D Roosevelt, Democrat, 53.82
Manistee, Wendell Willkie, Republican, 52.08
Marquette, Franklin D Roosevelt, Democrat, 58.51
Mason, Wendell Willkie, Republican, 55.72
Mecosta, Wendell Willkie, Republican, 68.68
Menominee, Franklin D Roosevelt, Democrat, 51.18
Midland, Wendell Willkie, Republican, 61.81
Missaukee, Wendell Willkie, Republican, 66.83
Monroe, Wendell Willkie, Republican, 56.51
Montcalm, Wendell Willkie, Republican, 64.48
Montmorency, Wendell Willkie, Republican, 60.48
Muskegon, Franklin D Roosevelt, Democrat, 56.03
Newaygo, Wendell Willkie, Republican, 66.62
Oakland, Wendell Willkie, Republican, 50.79
Oceana, Wendell Willkie, Republican, 60.74
Ogemaw, Wendell Willkie, Republican, 65.45
Ontonagon, Franklin D Roosevelt, Democrat, 50.79
Osceola, Wendell Willkie, Republican, 72.86
Oscoda, Wendell Willkie, Republican, 61.6
Otsego, Wendell Willkie, Republican, 54.6
Ottawa, Wendell Willkie, Republican, 62.54
Presque Isle, Franklin D Roosevelt, Democrat, 50.31
Roscommon, Wendell Willkie, Republican, 64.21
Saginaw, Wendell Willkie, Republican, 54.4
Sanilac, Wendell Willkie, Republican, 82.23
Schoolcraft, Franklin D Roosevelt, Democrat, 53.55
Shiawassee, Wendell Willkie, Republican, 63.32
St. Clair, Wendell Willkie, Republican, 60.21
St. Joseph, Wendell Willkie, Republican, 66.39
Tuscola, Wendell Willkie, Republican, 75.52
Van Buren, Wendell Willkie, Republican, 67.02
Washtenaw, Wendell Willkie, Republican, 64.33
Wayne, Franklin D Roosevelt, Democrat, 61.61
Wexford, Wendell Willkie, Republican, 59.22
