Barnstable, Wendell Willkie, Republican, 69.87
Berkshire, Franklin D Roosevelt, Democrat, 55.4
Bristol, Franklin D Roosevelt, Democrat, 61.6
Dukes, Wendell Willkie, Republican, 61.54
Essex, Franklin D Roosevelt, Democrat, 51.69
Franklin, Wendell Willkie, Republican, 59.58
Hampden, Franklin D Roosevelt, Democrat, 57.8
Hampshire, Franklin D Roosevelt, Democrat, 52.86
Middlesex, Wendell Willkie, Republican, 52.36
Nantucket, Wendell Willkie, Republican, 61.63
Norfolk, Wendell Willkie, Republican, 58.74
Plymouth, Wendell Willkie, Republican, 58.15
Suffolk, Franklin D Roosevelt, Democrat, 63.32
Worcester, Franklin D Roosevelt, Democrat, 56.62
