Androscoggin, Franklin D Roosevelt, Democrat, 64.88
Aroostook, Wendell Willkie, Republican, 58.34
Cumberland, Wendell Willkie, Republican, 52.47
Franklin, Wendell Willkie, Republican, 58.47
Hancock, Wendell Willkie, Republican, 66.36
Kennebec, Franklin D Roosevelt, Democrat, 51.56
Knox, Wendell Willkie, Republican, 60.76
Lincoln, Wendell Willkie, Republican, 68.42
Oxford, Wendell Willkie, Republican, 53.49
Penobscot, Wendell Willkie, Republican, 55.79
Piscataquis, Wendell Willkie, Republican, 52.05
Sagadahoc, Franklin D Roosevelt, Democrat, 56.54
Somerset, Wendell Willkie, Republican, 53.42
Waldo, Wendell Willkie, Republican, 61.56
Washington, Franklin D Roosevelt, Democrat, 56.18
York, Franklin D Roosevelt, Democrat, 57.33
