Addison, Wendell Willkie, Republican, 63.22
Bennington, Wendell Willkie, Republican, 57.42
Caledonia, Wendell Willkie, Republican, 62.56
Chittenden, Franklin D Roosevelt, Democrat, 58.07
Essex, Franklin D Roosevelt, Democrat, 52.67
Franklin, Franklin D Roosevelt, Democrat, 58.3
Grand Isle, Franklin D Roosevelt, Democrat, 58.06
Lamoille, Wendell Willkie, Republican, 63.61
Orange, Wendell Willkie, Republican, 68.81
Orleans, Wendell Willkie, Republican, 57.52
Rutland, Wendell Willkie, Republican, 55.02
Washington, Wendell Willkie, Republican, 52
Windham, Wendell Willkie, Republican, 63.01
Windsor, Wendell Willkie, Republican, 62.34
