Anderson, Franklin D Roosevelt, Democrat, 88.37
Andrews, Franklin D Roosevelt, Democrat, 94.42
Angelina, Franklin D Roosevelt, Democrat, 91.19
Aransas, Franklin D Roosevelt, Democrat, 79.17
Archer, Franklin D Roosevelt, Democrat, 87.3
Armstrong, Franklin D Roosevelt, Democrat, 91.48
Atascosa, Franklin D Roosevelt, Democrat, 82
Austin, Franklin D Roosevelt, Democrat, 50.02
Bailey, Franklin D Roosevelt, Democrat, 76.31
Bandera, Franklin D Roosevelt, Democrat, 66.89
Bastrop, Franklin D Roosevelt, Democrat, 83.18
Baylor, Franklin D Roosevelt, Democrat, 92.25
Bee, Franklin D Roosevelt, Democrat, 64.98
Bell, Franklin D Roosevelt, Democrat, 87.6
Bexar, Franklin D Roosevelt, Democrat, 67.4
Blanco, Franklin D Roosevelt, Democrat, 66.5
Borden, Franklin D Roosevelt, Democrat, 89.5
Bosque, Franklin D Roosevelt, Democrat, 83.78
Bowie, Franklin D Roosevelt, Democrat, 86.18
Brazoria, Franklin D Roosevelt, Democrat, 82.46
Brazos, Franklin D Roosevelt, Democrat, 86.9
Brewster, Franklin D Roosevelt, Democrat, 80.21
Briscoe, Franklin D Roosevelt, Democrat, 85.37
Brooks, Franklin D Roosevelt, Democrat, 76.57
Brown, Franklin D Roosevelt, Democrat, 87.06
Burleson, Franklin D Roosevelt, Democrat, 86.13
Burnet, Franklin D Roosevelt, Democrat, 90.26
Caldwell, Franklin D Roosevelt, Democrat, 84.13
Calhoun, Franklin D Roosevelt, Democrat, 85.94
Callahan, Franklin D Roosevelt, Democrat, 88.07
Cameron, Franklin D Roosevelt, Democrat, 63.98
Camp, Franklin D Roosevelt, Democrat, 86.93
Carson, Franklin D Roosevelt, Democrat, 81.8
Cass, Franklin D Roosevelt, Democrat, 87.32
Castro, Franklin D Roosevelt, Democrat, 81.57
Chambers, Franklin D Roosevelt, Democrat, 85.27
Cherokee, Franklin D Roosevelt, Democrat, 86.71
Childress, Franklin D Roosevelt, Democrat, 88.98
Clay, Franklin D Roosevelt, Democrat, 84.48
Cochran, Franklin D Roosevelt, Democrat, 85.86
Coke, Franklin D Roosevelt, Democrat, 90.71
Coleman, Franklin D Roosevelt, Democrat, 87.48
Collin, Franklin D Roosevelt, Democrat, 87.65
Collingsworth, Franklin D Roosevelt, Democrat, 86.7
Colorado, Franklin D Roosevelt, Democrat, 58.86
Comal, Wendell Willkie, Republican, 68.44
Comanche, Franklin D Roosevelt, Democrat, 84.08
Concho, Franklin D Roosevelt, Democrat, 87.33
Cooke, Franklin D Roosevelt, Democrat, 76.59
Coryell, Franklin D Roosevelt, Democrat, 85.16
Cottle, Franklin D Roosevelt, Democrat, 86.4
Crane, Franklin D Roosevelt, Democrat, 92.19
Crockett, Franklin D Roosevelt, Democrat, 76.09
Crosby, Franklin D Roosevelt, Democrat, 85.91
Culberson, Franklin D Roosevelt, Democrat, 86.82
Dallam, Franklin D Roosevelt, Democrat, 77.96
Dallas, Franklin D Roosevelt, Democrat, 74.74
Dawson, Franklin D Roosevelt, Democrat, 88.47
Deaf Smith, Franklin D Roosevelt, Democrat, 74.01
Delta, Franklin D Roosevelt, Democrat, 92.1
Denton, Franklin D Roosevelt, Democrat, 87.58
DeWitt, Franklin D Roosevelt, Democrat, 54.23
Dickens, Franklin D Roosevelt, Democrat, 87.32
Dimmit, Franklin D Roosevelt, Democrat, 68.21
Donley, Franklin D Roosevelt, Democrat, 87.85
Duval, Franklin D Roosevelt, Democrat, 95.51
Eastland, Franklin D Roosevelt, Democrat, 84.48
Ector, Franklin D Roosevelt, Democrat, 85.92
Edwards, Franklin D Roosevelt, Democrat, 76.35
Ellis, Franklin D Roosevelt, Democrat, 91.87
El Paso, Franklin D Roosevelt, Democrat, 76.55
Erath, Franklin D Roosevelt, Democrat, 83.9
Falls, Franklin D Roosevelt, Democrat, 80.46
Fannin, Franklin D Roosevelt, Democrat, 90.36
Fayette, Franklin D Roosevelt, Democrat, 51.58
Fisher, Franklin D Roosevelt, Democrat, 91.61
Floyd, Franklin D Roosevelt, Democrat, 79.29
Foard, Franklin D Roosevelt, Democrat, 87.53
Fort Bend, Franklin D Roosevelt, Democrat, 80.57
Franklin, Franklin D Roosevelt, Democrat, 89.76
Freestone, Franklin D Roosevelt, Democrat, 87.85
Frio, Franklin D Roosevelt, Democrat, 80.83
Gaines, Franklin D Roosevelt, Democrat, 88.3
Galveston, Franklin D Roosevelt, Democrat, 81.87
Garza, Franklin D Roosevelt, Democrat, 83.96
Gillespie, Wendell Willkie, Republican, 86.74
Glasscock, Franklin D Roosevelt, Democrat, 86.17
Goliad, Franklin D Roosevelt, Democrat, 59.74
Gonzales, Franklin D Roosevelt, Democrat, 80.6
Gray, Franklin D Roosevelt, Democrat, 77.89
Grayson, Franklin D Roosevelt, Democrat, 90.25
Gregg, Franklin D Roosevelt, Democrat, 85.45
Grimes, Franklin D Roosevelt, Democrat, 90.62
Guadalupe, Wendell Willkie, Republican, 53.06
Hale, Franklin D Roosevelt, Democrat, 78.76
Hall, Franklin D Roosevelt, Democrat, 90.84
Hamilton, Franklin D Roosevelt, Democrat, 77.45
Hansford, Franklin D Roosevelt, Democrat, 82.39
Hardeman, Franklin D Roosevelt, Democrat, 87.14
Hardin, Franklin D Roosevelt, Democrat, 92.93
Harris, Franklin D Roosevelt, Democrat, 77.84
Harrison, Franklin D Roosevelt, Democrat, 86.89
Hartley, Franklin D Roosevelt, Democrat, 83.21
Haskell, Franklin D Roosevelt, Democrat, 87.79
Hays, Franklin D Roosevelt, Democrat, 83.84
Hemphill, Franklin D Roosevelt, Democrat, 83.62
Henderson, Franklin D Roosevelt, Democrat, 83.66
Hidalgo, Franklin D Roosevelt, Democrat, 60.81
Hill, Franklin D Roosevelt, Democrat, 90.54
Hockley, Franklin D Roosevelt, Democrat, 89.92
Hood, Franklin D Roosevelt, Democrat, 88.75
Hopkins, Franklin D Roosevelt, Democrat, 89.91
Houston, Franklin D Roosevelt, Democrat, 88.24
Howard, Franklin D Roosevelt, Democrat, 92.05
Hudspeth, Franklin D Roosevelt, Democrat, 88.57
Hunt, Franklin D Roosevelt, Democrat, 90.18
Hutchinson, Franklin D Roosevelt, Democrat, 73.12
Irion, Franklin D Roosevelt, Democrat, 87.91
Jack, Franklin D Roosevelt, Democrat, 86.99
Jackson, Franklin D Roosevelt, Democrat, 83.48
Jasper, Franklin D Roosevelt, Democrat, 91.04
Jeff Davis, Franklin D Roosevelt, Democrat, 88.21
Jefferson, Franklin D Roosevelt, Democrat, 80.09
Jim Hogg, Franklin D Roosevelt, Democrat, 89.01
Jim Wells, Franklin D Roosevelt, Democrat, 69.56
Johnson, Franklin D Roosevelt, Democrat, 89.47
Jones, Franklin D Roosevelt, Democrat, 90.08
Karnes, Franklin D Roosevelt, Democrat, 76.08
Kaufman, Franklin D Roosevelt, Democrat, 90.98
Kendall, Wendell Willkie, Republican, 75.75
Kenedy, Wendell Willkie, Republican, 64.15
Kent, Franklin D Roosevelt, Democrat, 89.9
Kerr, Franklin D Roosevelt, Democrat, 59.29
Kimble, Franklin D Roosevelt, Democrat, 83.61
King, Franklin D Roosevelt, Democrat, 92.04
Kinney, Franklin D Roosevelt, Democrat, 72.44
Kleberg, Franklin D Roosevelt, Democrat, 79.02
Knox, Franklin D Roosevelt, Democrat, 87.04
Lamar, Franklin D Roosevelt, Democrat, 91.29
Lamb, Franklin D Roosevelt, Democrat, 86.15
Lampasas, Franklin D Roosevelt, Democrat, 89.12
La Salle, Franklin D Roosevelt, Democrat, 86.31
Lavaca, Franklin D Roosevelt, Democrat, 63.06
Lee, Wendell Willkie, Republican, 54.61
Leon, Franklin D Roosevelt, Democrat, 90.31
Liberty, Franklin D Roosevelt, Democrat, 87.19
Limestone, Franklin D Roosevelt, Democrat, 89.5
Lipscomb, Franklin D Roosevelt, Democrat, 62.88
Live Oak, Franklin D Roosevelt, Democrat, 63.88
Llano, Franklin D Roosevelt, Democrat, 85.93
Loving, Franklin D Roosevelt, Democrat, 82.35
Lubbock, Franklin D Roosevelt, Democrat, 86.19
Lynn, Franklin D Roosevelt, Democrat, 90.97
McCulloch, Franklin D Roosevelt, Democrat, 84.27
McLennan, Franklin D Roosevelt, Democrat, 87.82
McMullen, Franklin D Roosevelt, Democrat, 81.36
Madison, Franklin D Roosevelt, Democrat, 91.86
Marion, Franklin D Roosevelt, Democrat, 88.24
Martin, Franklin D Roosevelt, Democrat, 88.4
Mason, Franklin D Roosevelt, Democrat, 62.57
Matagorda, Franklin D Roosevelt, Democrat, 76.64
Maverick, Franklin D Roosevelt, Democrat, 83.73
Medina, Franklin D Roosevelt, Democrat, 54.17
Menard, Franklin D Roosevelt, Democrat, 82.36
Midland, Franklin D Roosevelt, Democrat, 74.75
Milam, Franklin D Roosevelt, Democrat, 78.38
Mills, Franklin D Roosevelt, Democrat, 85.2
Mitchell, Franklin D Roosevelt, Democrat, 90.37
Montague, Franklin D Roosevelt, Democrat, 86.21
Montgomery, Franklin D Roosevelt, Democrat, 89.13
Moore, Franklin D Roosevelt, Democrat, 80.66
Morris, Franklin D Roosevelt, Democrat, 95.53
Motley, Franklin D Roosevelt, Democrat, 90.07
Nacogdoches, Franklin D Roosevelt, Democrat, 91.83
Navarro, Franklin D Roosevelt, Democrat, 91.3
Newton, Franklin D Roosevelt, Democrat, 91.68
Nolan, Franklin D Roosevelt, Democrat, 87.35
Nueces, Franklin D Roosevelt, Democrat, 75.84
Ochiltree, Franklin D Roosevelt, Democrat, 80.49
Oldham, Franklin D Roosevelt, Democrat, 83.37
Orange, Franklin D Roosevelt, Democrat, 89.19
Palo Pinto, Franklin D Roosevelt, Democrat, 83.2
Panola, Franklin D Roosevelt, Democrat, 94.07
Parker, Franklin D Roosevelt, Democrat, 86.69
Parmer, Franklin D Roosevelt, Democrat, 74.01
Pecos, Franklin D Roosevelt, Democrat, 82.23
Polk, Franklin D Roosevelt, Democrat, 90.42
Potter, Franklin D Roosevelt, Democrat, 75.71
Presidio, Franklin D Roosevelt, Democrat, 84.59
Rains, Franklin D Roosevelt, Democrat, 81.02
Randall, Franklin D Roosevelt, Democrat, 82.28
Reagan, Franklin D Roosevelt, Democrat, 85.39
