Bernalillo, Martin Heinrich, Democrat, 58.1
Catron, Mick Rich, Republican, 58.4
Chaves, Mick Rich, Republican, 52.4
Cibola, Martin Heinrich, Democrat, 55.1
Colfax, Martin Heinrich, Democrat, 49.9
Curry, Mick Rich, Republican, 57.9
De Baca, Mick Rich, Republican, 42.5
Doña Ana, Martin Heinrich, Democrat, 57
Eddy, Mick Rich, Republican, 56
Grant, Martin Heinrich, Democrat, 57.3
Guadalupe, Martin Heinrich, Democrat, 65.2
Harding, Mick Rich, Republican, 41.4
Hidalgo, Martin Heinrich, Democrat, 49.5
Lea, Mick Rich, Republican, 64.2
Lincoln, Mick Rich, Republican, 52.5
Los Alamos, Martin Heinrich, Democrat, 56.3
Luna, Martin Heinrich, Democrat, 48.9
McKinley, Martin Heinrich, Democrat, 67.5
Mora, Martin Heinrich, Democrat, 67.4
Otero, Mick Rich, Republican, 49.4
Quay, Mick Rich, Republican, 49.7
Rio Arriba, Martin Heinrich, Democrat, 68.8
Roosevelt, Mick Rich, Republican, 56.3
San Juan, Mick Rich, Republican, 48.2
San Miguel, Martin Heinrich, Democrat, 71.6
Sandoval, Martin Heinrich, Democrat, 50.9
Santa Fe, Martin Heinrich, Democrat, 74.4
Sierra, Mick Rich, Republican, 43.3
Socorro, Martin Heinrich, Democrat, 54.7
Taos, Martin Heinrich, Democrat, 74.7
Torrance, Mick Rich, Republican, 45.3
Union, Mick Rich, Republican, 60
Valencia, Martin Heinrich, Democrat, 47.1
