Adams, Mike Braun, Republican, 67.4
Allen, Mike Braun, Republican, 52.4
Bartholomew, Mike Braun, Republican, 57.4
Benton, Mike Braun, Republican, 65
Blackford, Mike Braun, Republican, 59.4
Boone, Mike Braun, Republican, 56.4
Brown, Mike Braun, Republican, 57.1
Carroll, Mike Braun, Republican, 65.3
Cass, Mike Braun, Republican, 57.8
Clark, Mike Braun, Republican, 52.6
Clay, Mike Braun, Republican, 66.9
Clinton, Mike Braun, Republican, 64.8
Crawford, Mike Braun, Republican, 56.8
Daviess, Mike Braun, Republican, 75
Dearborn, Mike Braun, Republican, 72.8
Decatur, Mike Braun, Republican, 69.4
DeKalb, Mike Braun, Republican, 65.8
Delaware, Joe Donnelly, Democrat, 48.2
Dubois, Mike Braun, Republican, 65.4
Elkhart, Mike Braun, Republican, 57.8
Fayette, Mike Braun, Republican, 63
Floyd, Mike Braun, Republican, 52.1
Fountain, Mike Braun, Republican, 69.2
Franklin, Mike Braun, Republican, 75.5
Fulton, Mike Braun, Republican, 59.3
Gibson, Mike Braun, Republican, 64.3
Grant, Mike Braun, Republican, 61.8
Greene, Mike Braun, Republican, 64.5
Hamilton, Mike Braun, Republican, 52.4
Hancock, Mike Braun, Republican, 63.1
Harrison, Mike Braun, Republican, 63.1
Hendricks, Mike Braun, Republican, 58.9
Henry, Mike Braun, Republican, 61
Howard, Mike Braun, Republican, 57.2
Huntington, Mike Braun, Republican, 67.2
Jackson, Mike Braun, Republican, 65.4
Jasper, Mike Braun, Republican, 66
Jay, Mike Braun, Republican, 63.4
Jefferson, Mike Braun, Republican, 56.4
Jennings, Mike Braun, Republican, 64.7
Johnson, Mike Braun, Republican, 62.7
Knox, Mike Braun, Republican, 62.4
Kosciusko, Mike Braun, Republican, 70.3
LaGrange, Mike Braun, Republican, 67.5
Lake, Joe Donnelly, Democrat, 64.3
LaPorte, Joe Donnelly, Democrat, 53.7
Lawrence, Mike Braun, Republican, 66.3
Madison, Mike Braun, Republican, 51.8
Marion, Joe Donnelly, Democrat, 64.4
Marshall, Mike Braun, Republican, 58.7
Martin, Mike Braun, Republican, 69.3
Miami, Mike Braun, Republican, 67.3
Monroe, Joe Donnelly, Democrat, 65.9
Montgomery, Mike Braun, Republican, 66.7
Morgan, Mike Braun, Republican, 69.7
Newton, Mike Braun, Republican, 65
Noble, Mike Braun, Republican, 65.7
Ohio, Mike Braun, Republican, 66.2
Orange, Mike Braun, Republican, 64.3
Owen, Mike Braun, Republican, 64
Parke, Mike Braun, Republican, 66.1
Perry, Mike Braun, Republican, 48.2
Pike, Mike Braun, Republican, 62.7
Porter, Joe Donnelly, Democrat, 51.5
Posey, Mike Braun, Republican, 59.4
Pulaski, Mike Braun, Republican, 59.3
Putnam, Mike Braun, Republican, 65.7
Randolph, Mike Braun, Republican, 63.4
Ripley, Mike Braun, Republican, 72.7
Rush, Mike Braun, Republican, 65.6
St. Joseph, Joe Donnelly, Democrat, 57.6
Scott, Mike Braun, Republican, 55.3
Shelby, Mike Braun, Republican, 64.8
Spencer, Mike Braun, Republican, 58.6
Starke, Mike Braun, Republican, 54.7
Steuben, Mike Braun, Republican, 64.4
Sullivan, Mike Braun, Republican, 58.7
Switzerland, Mike Braun, Republican, 64.1
Tippecanoe, Joe Donnelly, Democrat, 51.3
Tipton, Mike Braun, Republican, 66.3
Union, Mike Braun, Republican, 69.8
Vanderburgh, Mike Braun, Republican, 50.2
Vermillion, Mike Braun, Republican, 53.7
Vigo, Joe Donnelly, Democrat, 47.9
Wabash, Mike Braun, Republican, 67.8
Warren, Mike Braun, Republican, 67.3
Warrick, Mike Braun, Republican, 57.5
Washington, Mike Braun, Republican, 65.3
Wayne, Mike Braun, Republican, 56.9
Wells, Mike Braun, Republican, 71.8
White, Mike Braun, Republican, 60.1
Whitley, Mike Braun, Republican, 67.4
