Barbour, Patrick Morrisey, Republican, 51.91
Berkeley, Patrick Morrisey, Republican, 53.21
Boone, Joe Manchin, Democrat, 57.12
Braxton, Joe Manchin, Democrat, 51.24
Brooke, Joe Manchin, Democrat, 50.93
Cabell, Joe Manchin, Democrat, 58.18
Calhoun, Patrick Morrisey, Republican, 49.93
Clay, Patrick Morrisey, Republican, 49.22
Doddridge, Patrick Morrisey, Republican, 61.2
Fayette, Joe Manchin, Democrat, 53.19
Gilmer, Joe Manchin, Democrat, 47.22
Grant, Patrick Morrisey, Republican, 72.49
Greenbrier, Joe Manchin, Democrat, 50.78
Hampshire, Patrick Morrisey, Republican, 62.71
Hancock, Patrick Morrisey, Republican, 49.06
Hardy, Patrick Morrisey, Republican, 54.34
Harrison, Joe Manchin, Democrat, 51.05
Jackson, Patrick Morrisey, Republican, 48.61
Jefferson, Joe Manchin, Democrat, 51.32
Kanawha, Joe Manchin, Democrat, 61.58
Lewis, Patrick Morrisey, Republican, 51.54
Lincoln, Joe Manchin, Democrat, 51.4
Logan, Patrick Morrisey, Republican, 49.13
Marion, Joe Manchin, Democrat, 56.23
Marshall, Joe Manchin, Democrat, 50.84
Mason, Joe Manchin, Democrat, 51.06
McDowell, Joe Manchin, Democrat, 48.67
Mercer, Patrick Morrisey, Republican, 55.62
Mineral, Patrick Morrisey, Republican, 61.84
Mingo, Patrick Morrisey, Republican, 55.02
Monongalia, Joe Manchin, Democrat, 58.2
Monroe, Patrick Morrisey, Republican, 53.61
Morgan, Patrick Morrisey, Republican, 60.98
Nicholas, Patrick Morrisey, Republican, 50.34
Ohio, Joe Manchin, Democrat, 55.18
Pendleton, Patrick Morrisey, Republican, 58.7
Pleasants, Patrick Morrisey, Republican, 50.2
Pocahontas, Patrick Morrisey, Republican, 49.58
Preston, Patrick Morrisey, Republican, 57.34
Putnam, Joe Manchin, Democrat, 49.31
Raleigh, Patrick Morrisey, Republican, 52.31
Randolph, Joe Manchin, Democrat, 50.27
Ritchie, Patrick Morrisey, Republican, 61.36
Roane, Joe Manchin, Democrat, 51.3
Summers, Joe Manchin, Democrat, 50.62
Taylor, Patrick Morrisey, Republican, 49.94
Tucker, Patrick Morrisey, Republican, 47.96
Tyler, Patrick Morrisey, Republican, 57.19
Upshur, Patrick Morrisey, Republican, 53.23
Wayne, Joe Manchin, Democrat, 50.34
Webster, Patrick Morrisey, Republican, 48.82
Wetzel, Joe Manchin, Democrat, 50.91
Wirt, Patrick Morrisey, Republican, 53.71
Wood, Joe Manchin, Democrat, 48.88
Wyoming, Patrick Morrisey, Republican, 52.57
