Adams, Jim Renacci, Republican, 69.42
Allen, Jim Renacci, Republican, 59.82
Ashland, Jim Renacci, Republican, 65.04
Ashtabula, Sherrod Brown, Democrat, 51.05
Athens, Sherrod Brown, Democrat, 68.45
Auglaize, Jim Renacci, Republican, 70.99
Belmont, Jim Renacci, Republican, 53.13
Brown, Jim Renacci, Republican, 68.63
Butler, Jim Renacci, Republican, 59.02
Carroll, Jim Renacci, Republican, 63.18
Champaign, Jim Renacci, Republican, 63.26
Clark, Jim Renacci, Republican, 50.95
Clermont, Jim Renacci, Republican, 65.12
Clinton, Jim Renacci, Republican, 69.03
Columbiana, Jim Renacci, Republican, 60.95
Coshocton, Jim Renacci, Republican, 60.48
Crawford, Jim Renacci, Republican, 63.11
Cuyahoga, Sherrod Brown, Democrat, 72.48
Darke, Jim Renacci, Republican, 71.42
Defiance, Jim Renacci, Republican, 57.91
Delaware, Jim Renacci, Republican, 52.56
Erie, Sherrod Brown, Democrat, 54.98
Fairfield, Jim Renacci, Republican, 55.21
Fayette, Jim Renacci, Republican, 65.63
Franklin, Sherrod Brown, Democrat, 68.69
Fulton, Jim Renacci, Republican, 58.49
Gallia, Jim Renacci, Republican, 65.16
Geauga, Jim Renacci, Republican, 55.04
Greene, Jim Renacci, Republican, 55.72
Guernsey, Jim Renacci, Republican, 60.02
Hamilton, Sherrod Brown, Democrat, 59.34
Hancock, Jim Renacci, Republican, 61.02
Hardin, Jim Renacci, Republican, 62.74
Harrison, Jim Renacci, Republican, 57.28
Henry, Jim Renacci, Republican, 57.76
Highland, Jim Renacci, Republican, 70.75
Hocking, Jim Renacci, Republican, 55.39
Holmes, Jim Renacci, Republican, 76.61
Huron, Jim Renacci, Republican, 55.98
Jackson, Jim Renacci, Republican, 62.12
Jefferson, Jim Renacci, Republican, 53.66
Knox, Jim Renacci, Republican, 62.93
Lake, Sherrod Brown, Democrat, 52.08
Lawrence, Jim Renacci, Republican, 60.37
Licking, Jim Renacci, Republican, 57.04
Logan, Jim Renacci, Republican, 68.23
Lorain, Sherrod Brown, Democrat, 59.23
Lucas, Sherrod Brown, Democrat, 66.74
Madison, Jim Renacci, Republican, 62.74
Mahoning, Sherrod Brown, Democrat, 60.49
Marion, Jim Renacci, Republican, 57.68
Medina, Jim Renacci, Republican, 53.98
Meigs, Jim Renacci, Republican, 62.95
Mercer, Jim Renacci, Republican, 73.72
Miami, Jim Renacci, Republican, 64.66
Monroe, Jim Renacci, Republican, 52.34
Montgomery, Sherrod Brown, Democrat, 56.06
Morgan, Jim Renacci, Republican, 57.96
Morrow, Jim Renacci, Republican, 66.76
Muskingum, Jim Renacci, Republican, 57.1
Noble, Jim Renacci, Republican, 63.38
Ottawa, Sherrod Brown, Democrat, 51.85
Paulding, Jim Renacci, Republican, 67.59
Perry, Jim Renacci, Republican, 59.98
Pickaway, Jim Renacci, Republican, 62.18
Pike, Jim Renacci, Republican, 55.67
Portage, Sherrod Brown, Democrat, 53.34
Preble, Jim Renacci, Republican, 68.66
Putnam, Jim Renacci, Republican, 70.41
Richland, Jim Renacci, Republican, 59.55
Ross, Jim Renacci, Republican, 54.57
Sandusky, Jim Renacci, Republican, 50.34
Scioto, Jim Renacci, Republican, 55.05
Seneca, Jim Renacci, Republican, 53.2
Shelby, Jim Renacci, Republican, 72.16
Stark, Jim Renacci, Republican, 50.72
Summit, Sherrod Brown, Democrat, 60.86
Trumbull, Sherrod Brown, Democrat, 57.93
Tuscarawas, Jim Renacci, Republican, 56.42
Union, Jim Renacci, Republican, 62.19
Van Wert, Jim Renacci, Republican, 71.88
Vinton, Jim Renacci, Republican, 60.05
Warren, Jim Renacci, Republican, 64.02
Washington, Jim Renacci, Republican, 60.03
Wayne, Jim Renacci, Republican, 61.07
Williams, Jim Renacci, Republican, 60.05
Wood, Sherrod Brown, Democrat, 55.45
Wyandot, Jim Renacci, Republican, 62.26
