Albany, Gary Trauner, Democrat, 52.54
Big Horn, John Barrasso, Republican, 82.56
Campbell, John Barrasso, Republican, 84.44
Carbon, John Barrasso, Republican, 70.72
Converse, John Barrasso, Republican, 79.87
Crook, John Barrasso, Republican, 85.56
Fremont, John Barrasso, Republican, 64.34
Goshen, John Barrasso, Republican, 76.24
Hot Springs, John Barrasso, Republican, 77.15
Johnson, John Barrasso, Republican, 79.33
Laramie, John Barrasso, Republican, 59.72
Lincoln, John Barrasso, Republican, 81.23
Natrona, John Barrasso, Republican, 66.87
Niobrara, John Barrasso, Republican, 84.56
Park, John Barrasso, Republican, 75.57
Platte, John Barrasso, Republican, 75.3
Sheridan, John Barrasso, Republican, 70.46
Sublette, John Barrasso, Republican, 77.87
Sweetwater, John Barrasso, Republican, 66.11
Teton, Gary Trauner, Democrat, 65.46
Uinta, John Barrasso, Republican, 75.05
Washakie, John Barrasso, Republican, 77.91
Weston, John Barrasso, Republican, 84.64
