Aitkin, Amy Klobuchar, Democrat, 50.3
Anoka, Amy Klobuchar, Democrat, 55
Becker, Jim Newberger, Republican, 50.9
Beltrami, Amy Klobuchar, Democrat, 53.9
Benton, Jim Newberger, Republican, 51.5
Big Stone, Amy Klobuchar, Democrat, 52.7
Blue Earth, Amy Klobuchar, Democrat, 59.6
Brown, Jim Newberger, Republican, 49.2
Carlton, Amy Klobuchar, Democrat, 62.2
Carver, Amy Klobuchar, Democrat, 53.2
Cass, Jim Newberger, Republican, 52.3
Chippewa, Amy Klobuchar, Democrat, 52.9
Chisago, Jim Newberger, Republican, 49
Clay, Amy Klobuchar, Democrat, 61.3
Clearwater, Jim Newberger, Republican, 59.7
Cook, Amy Klobuchar, Democrat, 67.7
Cottonwood, Jim Newberger, Republican, 49.3
Crow Wing, Jim Newberger, Republican, 51.3
Dakota, Amy Klobuchar, Democrat, 61.3
Dodge, Jim Newberger, Republican, 49.6
Douglas, Jim Newberger, Republican, 50.4
Faribault, Jim Newberger, Republican, 48.7
Fillmore, Amy Klobuchar, Democrat, 52.7
Freeborn, Amy Klobuchar, Democrat, 54.8
Goodhue, Amy Klobuchar, Democrat, 53.4
Grant, Amy Klobuchar, Democrat, 52.1
Hennepin, Amy Klobuchar, Democrat, 73
Houston, Amy Klobuchar, Democrat, 49.4
Hubbard, Jim Newberger, Republican, 52.4
Isanti, Jim Newberger, Republican, 53
Itasca, Amy Klobuchar, Democrat, 53.5
Jackson, Jim Newberger, Republican, 50
Kanabec, Jim Newberger, Republican, 50.1
Kandiyohi, Amy Klobuchar, Democrat, 50.2
Kittson, Amy Klobuchar, Democrat, 56
Koochiching, Amy Klobuchar, Democrat, 54.9
Lac Qui Parle, Amy Klobuchar, Democrat, 55.5
Lake, Amy Klobuchar, Democrat, 59.8
Lake of the Woods, Jim Newberger, Republican, 57.9
Le Sueur, Amy Klobuchar, Democrat, 50
Lincoln, Jim Newberger, Republican, 50
Lyon, Amy Klobuchar, Democrat, 49.8
McLeod, Jim Newberger, Republican, 51.3
Mahnomen, Amy Klobuchar, Democrat, 57.1
Marshall, Jim Newberger, Republican, 51.6
Martin, Jim Newberger, Republican, 53.4
Meeker, Jim Newberger, Republican, 51.9
Mille Lacs, Jim Newberger, Republican, 51.2
Morrison, Jim Newberger, Republican, 60.6
Mower, Amy Klobuchar, Democrat, 57.1
Murray, Jim Newberger, Republican, 50.1
Nicollet, Amy Klobuchar, Democrat, 61.2
Nobles, Jim Newberger, Republican, 50.2
Norman, Amy Klobuchar, Democrat, 58.4
Olmsted, Amy Klobuchar, Democrat, 58.6
Otter Tail, Jim Newberger, Republican, 53.5
Pennington, Amy Klobuchar, Democrat, 48.1
Pine, Amy Klobuchar, Democrat, 48.7
Pipestone, Jim Newberger, Republican, 60.8
Polk, Jim Newberger, Republican, 48.7
Pope, Amy Klobuchar, Democrat, 52.3
Ramsey, Amy Klobuchar, Democrat, 74.3
Red Lake, Amy Klobuchar, Democrat, 54
Redwood, Jim Newberger, Republican, 53.6
Renville, Amy Klobuchar, Democrat, 50.7
Rice, Amy Klobuchar, Democrat, 59.2
Rock, Jim Newberger, Republican, 58.8
Roseau, Jim Newberger, Republican, 58.2
St. Louis, Amy Klobuchar, Democrat, 66.2
Scott, Amy Klobuchar, Democrat, 52.2
Sherburne, Jim Newberger, Republican, 54.5
Sibley, Jim Newberger, Republican, 50.7
Stearns, Amy Klobuchar, Democrat, 48.4
Steele, Amy Klobuchar, Democrat, 50.1
Stevens, Amy Klobuchar, Democrat, 52.1
Swift, Amy Klobuchar, Democrat, 53
Todd, Jim Newberger, Republican, 57.2
Traverse, Amy Klobuchar, Democrat, 53.9
Wabasha, Amy Klobuchar, Democrat, 49.6
Wadena, Jim Newberger, Republican, 60.9
Waseca, Amy Klobuchar, Democrat, 49.5
Washington, Amy Klobuchar, Democrat, 60.2
Watonwan, Amy Klobuchar, Democrat, 53.3
Wilkin, Amy Klobuchar, Democrat, 48.4
Winona, Amy Klobuchar, Democrat, 56.5
Wright, Jim Newberger, Republican, 51.4
Yellow Medicine, Amy Klobuchar, Democrat, 48.9
