Apache, Kyrsten Sinema, Democrat, 64.97
Cochise, Martha McSally, Republican, 59.12
Coconino, Kyrsten Sinema, Democrat, 61.94
Gila, Martha McSally, Republican, 59.42
Graham, Martha McSally, Republican, 64.77
Greenlee, Martha McSally, Republican, 55.16
La Paz, Martha McSally, Republican, 64.36
Maricopa, Kyrsten Sinema, Democrat, 50.96
Mohave, Martha McSally, Republican, 70.25
Navajo, Martha McSally, Republican, 51.22
Pima, Kyrsten Sinema, Democrat, 56.65
Pinal, Martha McSally, Republican, 54.33
Santa Cruz, Kyrsten Sinema, Democrat, 68.51
Yavapai, Martha McSally, Republican, 60.26
Yuma, Martha McSally, Republican, 51.48
