Adams, David Baria, Democrat, 56.7
Alcorn, Roger Wicker, Republican, 80.3
Amite, Roger Wicker, Republican, 60.5
Attala, Roger Wicker, Republican, 60.8
Benton, Roger Wicker, Republican, 59.1
Bolivar, David Baria, Democrat, 61
Calhoun, Roger Wicker, Republican, 71.7
Carroll, Roger Wicker, Republican, 69.3
Chickasaw, Roger Wicker, Republican, 56
Choctaw, Roger Wicker, Republican, 71.1
Claiborne, David Baria, Democrat, 76.2
Clarke, Roger Wicker, Republican, 65.8
Clay, David Baria, Democrat, 53.8
Coahoma, David Baria, Democrat, 62.1
Copiah, Roger Wicker, Republican, 49.6
Covington, Roger Wicker, Republican, 62.5
DeSoto, Roger Wicker, Republican, 64.4
Forrest, Roger Wicker, Republican, 56.2
Franklin, Roger Wicker, Republican, 63.6
George, Roger Wicker, Republican, 84.9
Greene, Roger Wicker, Republican, 78.3
Grenada, Roger Wicker, Republican, 56.9
Hancock, Roger Wicker, Republican, 71.9
Harrison, Roger Wicker, Republican, 62.7
Hinds, David Baria, Democrat, 70.9
Holmes, David Baria, Democrat, 78.5
Humphreys, David Baria, Democrat, 66.2
Issaquena, David Baria, Democrat, 49.1
Itawamba, Roger Wicker, Republican, 86.2
Jackson, Roger Wicker, Republican, 67.2
Jasper, David Baria, Democrat, 50.2
Jefferson, David Baria, Democrat, 78.4
Jefferson Davis, David Baria, Democrat, 56.2
Jones, Roger Wicker, Republican, 68.5
Kemper, David Baria, Democrat, 57
Lafayette, Roger Wicker, Republican, 56.1
Lamar, Roger Wicker, Republican, 75
Lauderdale, Roger Wicker, Republican, 61.4
Lawrence, Roger Wicker, Republican, 65.7
Leake, Roger Wicker, Republican, 58.5
Lee, Roger Wicker, Republican, 67.9
Leflore, David Baria, Democrat, 64
Lincoln, Roger Wicker, Republican, 70.2
Lowndes, Roger Wicker, Republican, 54.6
Madison, Roger Wicker, Republican, 58.3
Marion, Roger Wicker, Republican, 66.7
Marshall, David Baria, Democrat, 50.3
Monroe, Roger Wicker, Republican, 66.2
Montgomery, Roger Wicker, Republican, 58.7
Neshoba, Roger Wicker, Republican, 73.8
Newton, Roger Wicker, Republican, 69.9
Noxubee, David Baria, Democrat, 71.1
Oktibbeha, Roger Wicker, Republican, 50.2
Panola, Roger Wicker, Republican, 51.8
Pearl River, Roger Wicker, Republican, 78.8
Perry, Roger Wicker, Republican, 75.4
Pike, Roger Wicker, Republican, 51.6
Pontotoc, Roger Wicker, Republican, 79.1
Prentiss, Roger Wicker, Republican, 78
Quitman, David Baria, Democrat, 61.1
Rankin, Roger Wicker, Republican, 73.4
Scott, Roger Wicker, Republican, 60.2
Sharkey, David Baria, Democrat, 62.3
Simpson, Roger Wicker, Republican, 65.2
Smith, Roger Wicker, Republican, 75.2
Stone, Roger Wicker, Republican, 76.3
Sunflower, David Baria, Democrat, 63.7
Tallahatchie, David Baria, Democrat, 50.7
Tate, Roger Wicker, Republican, 66.6
Tippah, Roger Wicker, Republican, 80.2
Tishomingo, Roger Wicker, Republican, 84.5
Tunica, David Baria, Democrat, 65.7
Union, Roger Wicker, Republican, 82.3
Walthall, Roger Wicker, Republican, 59.7
Warren, Roger Wicker, Republican, 54
Washington, David Baria, Democrat, 65.5
Wayne, Roger Wicker, Republican, 60.9
Webster, Roger Wicker, Republican, 79.5
Wilkinson, David Baria, Democrat, 64.4
Winston, Roger Wicker, Republican, 57
Yalobusha, Roger Wicker, Republican, 55.3
Yazoo, Roger Wicker, Republican, 51.4
