Adams, Kevin Cramer, Republican, 68.4
Barnes, Heidi Heitkamp, Democrat, 49.9
Benson, Heidi Heitkamp, Democrat, 62.9
Billings, Kevin Cramer, Republican, 79.6
Bottineau, Kevin Cramer, Republican, 65.6
Bowman, Kevin Cramer, Republican, 74.8
Burke, Kevin Cramer, Republican, 75.6
Burleigh, Kevin Cramer, Republican, 61.7
Cass, Heidi Heitkamp, Democrat, 57.8
Cavalier, Kevin Cramer, Republican, 60.3
Dickey, Kevin Cramer, Republican, 57.7
Divide, Kevin Cramer, Republican, 60.2
Dunn, Kevin Cramer, Republican, 73.7
Eddy, Kevin Cramer, Republican, 54.7
Emmons, Kevin Cramer, Republican, 78.1
Foster, Kevin Cramer, Republican, 63.6
Golden Valley, Kevin Cramer, Republican, 80
Grand Forks, Heidi Heitkamp, Democrat, 53.1
Grant, Kevin Cramer, Republican, 72.9
Griggs, Kevin Cramer, Republican, 56.1
Hettinger, Kevin Cramer, Republican, 77.9
Kidder, Kevin Cramer, Republican, 71.2
LaMoure, Kevin Cramer, Republican, 58.1
Logan, Kevin Cramer, Republican, 75.8
McHenry, Kevin Cramer, Republican, 65
McIntosh, Kevin Cramer, Republican, 67.5
McKenzie, Kevin Cramer, Republican, 71.8
McLean, Kevin Cramer, Republican, 65.7
Mercer, Kevin Cramer, Republican, 73.1
Morton, Kevin Cramer, Republican, 64.3
Mountrail, Kevin Cramer, Republican, 57.8
Nelson, Heidi Heitkamp, Democrat, 52.6
Oliver, Kevin Cramer, Republican, 73.8
Pembina, Kevin Cramer, Republican, 61.2
Pierce, Kevin Cramer, Republican, 61.9
Ramsey, Kevin Cramer, Republican, 52.8
Ransom, Heidi Heitkamp, Democrat, 60.6
Renville, Kevin Cramer, Republican, 69.7
Richland, Heidi Heitkamp, Democrat, 54
Rolette, Heidi Heitkamp, Democrat, 80.1
Sargent, Heidi Heitkamp, Democrat, 58.5
Sheridan, Kevin Cramer, Republican, 76.9
Sioux, Heidi Heitkamp, Democrat, 83.7
Slope, Kevin Cramer, Republican, 80.6
Stark, Kevin Cramer, Republican, 73.5
Steele, Heidi Heitkamp, Democrat, 58
Stutsman, Kevin Cramer, Republican, 57.3
Towner, Kevin Cramer, Republican, 55.4
Traill, Heidi Heitkamp, Democrat, 53.1
Walsh, Kevin Cramer, Republican, 56.5
Ward, Kevin Cramer, Republican, 62.6
Wells, Kevin Cramer, Republican, 71.7
Williams, Kevin Cramer, Republican, 72.8
