Atlantic, Bob Hugin, Republican, 48.85
Bergen, Bob Menendez, Democrat, 54.69
Burlington, Bob Menendez, Democrat, 52.78
Camden, Bob Menendez, Democrat, 61.82
Cape May, Bob Hugin, Republican, 61.02
Cumberland, Bob Menendez, Democrat, 48.29
Essex, Bob Menendez, Democrat, 76.52
Gloucester, Bob Hugin, Republican, 49.77
Hudson, Bob Menendez, Democrat, 76.35
Hunterdon, Bob Hugin, Republican, 57.17
Mercer, Bob Menendez, Democrat, 63.67
Middlesex, Bob Menendez, Democrat, 58.21
Monmouth, Bob Hugin, Republican, 53.79
Morris, Bob Hugin, Republican, 53.38
Ocean, Bob Hugin, Republican, 63.29
Passaic, Bob Menendez, Democrat, 57.75
Salem, Bob Hugin, Republican, 57.47
Somerset, Bob Menendez, Democrat, 51.67
Sussex, Bob Hugin, Republican, 61.96
Union, Bob Menendez, Democrat, 64.22
Warren, Bob Hugin, Republican, 60
