Aitkin, Karin Housley, Republican, 54.2
Anoka, Karin Housley, Republican, 47.6
Becker, Karin Housley, Republican, 56.3
Beltrami, Tina Smith, Democrat, 48.4
Benton, Karin Housley, Republican, 57
Big Stone, Karin Housley, Republican, 50.1
Blue Earth, Tina Smith, Democrat, 52.3
Brown, Karin Housley, Republican, 57.4
Carlton, Tina Smith, Democrat, 56.1
Carver, Karin Housley, Republican, 52.9
Cass, Karin Housley, Republican, 57.8
Chippewa, Karin Housley, Republican, 52.7
Chisago, Karin Housley, Republican, 56.2
Clay, Tina Smith, Democrat, 54.6
Clearwater, Karin Housley, Republican, 62.5
Cook, Tina Smith, Democrat, 63.2
Cottonwood, Karin Housley, Republican, 57.7
Crow Wing, Karin Housley, Republican, 57.8
Dakota, Tina Smith, Democrat, 52.9
Dodge, Karin Housley, Republican, 57
Douglas, Karin Housley, Republican, 59.6
Faribault, Karin Housley, Republican, 56.5
Fillmore, Karin Housley, Republican, 50.6
Freeborn, Karin Housley, Republican, 48.1
Goodhue, Karin Housley, Republican, 51
Grant, Karin Housley, Republican, 52.6
Hennepin, Tina Smith, Democrat, 66.8
Houston, Karin Housley, Republican, 49.8
Hubbard, Karin Housley, Republican, 58
Isanti, Karin Housley, Republican, 59.7
Itasca, Karin Housley, Republican, 47.3
Jackson, Karin Housley, Republican, 57
Kanabec, Karin Housley, Republican, 56.9
Kandiyohi, Karin Housley, Republican, 54.3
Kittson, Tina Smith, Democrat, 48.3
Koochiching, Tina Smith, Democrat, 49.3
Lac Qui Parle, Karin Housley, Republican, 51.4
Lake, Tina Smith, Democrat, 54.4
Lake of the Woods, Karin Housley, Republican, 63.4
Le Sueur, Karin Housley, Republican, 54.5
Lincoln, Karin Housley, Republican, 55.8
Lyon, Karin Housley, Republican, 55
McLeod, Karin Housley, Republican, 60
Mahnomen, Tina Smith, Democrat, 51.9
Marshall, Karin Housley, Republican, 57.5
Martin, Karin Housley, Republican, 60.3
Meeker, Karin Housley, Republican, 60.3
Mille Lacs, Karin Housley, Republican, 57.6
Morrison, Karin Housley, Republican, 66.7
Mower, Tina Smith, Democrat, 50
Murray, Karin Housley, Republican, 56
Nicollet, Tina Smith, Democrat, 52.3
Nobles, Karin Housley, Republican, 54.3
Norman, Tina Smith, Democrat, 52
Olmsted, Tina Smith, Democrat, 52.2
Otter Tail, Karin Housley, Republican, 58.4
Pennington, Karin Housley, Republican, 52.7
Pine, Karin Housley, Republican, 53.9
Pipestone, Karin Housley, Republican, 65.7
Polk, Karin Housley, Republican, 54
Pope, Karin Housley, Republican, 53.5
Ramsey, Tina Smith, Democrat, 68.5
Red Lake, Karin Housley, Republican, 48.9
Redwood, Karin Housley, Republican, 62.1
Renville, Karin Housley, Republican, 56.1
Rice, Tina Smith, Democrat, 51.8
Rock, Karin Housley, Republican, 62.5
Roseau, Karin Housley, Republican, 64.1
St. Louis, Tina Smith, Democrat, 60.5
Scott, Karin Housley, Republican, 51.7
Sherburne, Karin Housley, Republican, 60.2
Sibley, Karin Housley, Republican, 60.2
Stearns, Karin Housley, Republican, 54.9
Steele, Karin Housley, Republican, 54.2
Stevens, Karin Housley, Republican, 51.6
Swift, Karin Housley, Republican, 51.7
Todd, Karin Housley, Republican, 64.1
Traverse, Karin Housley, Republican, 51.3
Wabasha, Karin Housley, Republican, 54.1
Wadena, Karin Housley, Republican, 65.8
Waseca, Karin Housley, Republican, 55.9
Washington, Tina Smith, Democrat, 50.7
Watonwan, Karin Housley, Republican, 51.2
Wilkin, Karin Housley, Republican, 53.8
Winona, Tina Smith, Democrat, 52.1
Wright, Karin Housley, Republican, 58.9
Yellow Medicine, Karin Housley, Republican, 57.6
