Beaver, Mitt Romney, Republican, 76
Box Elder, Mitt Romney, Republican, 78.2
Cache, Mitt Romney, Republican, 71
Carbon, Mitt Romney, Republican, 63.7
Daggett, Mitt Romney, Republican, 76.3
Davis, Mitt Romney, Republican, 69.9
Duchesne, Mitt Romney, Republican, 78.4
Emery, Mitt Romney, Republican, 78.3
Garfield, Mitt Romney, Republican, 76
Grand, Jenny Wilson, Democrat, 49.3
Iron, Mitt Romney, Republican, 71.4
Juab, Mitt Romney, Republican, 79.9
Kane, Mitt Romney, Republican, 68.5
Millard, Mitt Romney, Republican, 79.6
Morgan, Mitt Romney, Republican, 81.3
Piute, Mitt Romney, Republican, 75.7
Rich, Mitt Romney, Republican, 83
Salt Lake, Mitt Romney, Republican, 50
San Juan, Mitt Romney, Republican, 54.4
Sanpete, Mitt Romney, Republican, 79.6
Sevier, Mitt Romney, Republican, 79.7
Summit, Jenny Wilson, Democrat, 50.6
Tooele, Mitt Romney, Republican, 65.6
Uintah, Mitt Romney, Republican, 77.5
Utah, Mitt Romney, Republican, 77
Wasatch, Mitt Romney, Republican, 66.7
Washington, Mitt Romney, Republican, 70.4
Wayne, Mitt Romney, Republican, 73.6
Weber, Mitt Romney, Republican, 61.7
