Beaverhead, Matt Rosendale, Republican, 58.53
Big Horn, Jon Tester, Democrat, 64.73
Blaine, Jon Tester, Democrat, 64.96
Broadwater, Matt Rosendale, Republican, 63.97
Carbon, Matt Rosendale, Republican, 52.89
Carter, Matt Rosendale, Republican, 80.05
Cascade, Jon Tester, Democrat, 51.27
Chouteau, Matt Rosendale, Republican, 49.38
Custer, Matt Rosendale, Republican, 56.56
Daniels, Matt Rosendale, Republican, 67.06
Dawson, Matt Rosendale, Republican, 66.29
Deer Lodge, Jon Tester, Democrat, 68.27
Fallon, Matt Rosendale, Republican, 73.78
Fergus, Matt Rosendale, Republican, 62.83
Flathead, Matt Rosendale, Republican, 56.03
Gallatin, Jon Tester, Democrat, 59.45
Garfield, Matt Rosendale, Republican, 83.72
Glacier, Jon Tester, Democrat, 75.14
Golden Valley, Matt Rosendale, Republican, 66.74
Granite, Matt Rosendale, Republican, 58.34
Hill, Jon Tester, Democrat, 58.36
Jefferson, Matt Rosendale, Republican, 53.46
Judith Basin, Matt Rosendale, Republican, 63.14
Lake, Jon Tester, Democrat, 50.22
Lewis and Clark, Jon Tester, Democrat, 57.7
Liberty, Matt Rosendale, Republican, 59.73
Lincoln, Matt Rosendale, Republican, 65.73
Madison, Matt Rosendale, Republican, 58.44
McCone, Matt Rosendale, Republican, 75.12
Meagher, Matt Rosendale, Republican, 64.45
Mineral, Matt Rosendale, Republican, 57.39
Missoula, Jon Tester, Democrat, 67.62
Musselshell, Matt Rosendale, Republican, 71.67
Park, Jon Tester, Democrat, 52.59
Petroleum, Matt Rosendale, Republican, 79.49
Phillips, Matt Rosendale, Republican, 68.49
Pondera, Matt Rosendale, Republican, 52.63
Powder River, Matt Rosendale, Republican, 76.88
Powell, Matt Rosendale, Republican, 59.46
Prairie, Matt Rosendale, Republican, 68.91
Ravalli, Matt Rosendale, Republican, 58.21
Richland, Matt Rosendale, Republican, 69.64
Roosevelt, Jon Tester, Democrat, 58.4
Rosebud, Matt Rosendale, Republican, 52.42
Sanders, Matt Rosendale, Republican, 62.66
Sheridan, Matt Rosendale, Republican, 56.13
Silver Bow, Jon Tester, Democrat, 71.55
Stillwater, Matt Rosendale, Republican, 65.91
Sweet Grass, Matt Rosendale, Republican, 65.4
Teton, Matt Rosendale, Republican, 56.51
Toole, Matt Rosendale, Republican, 63.48
Treasure, Matt Rosendale, Republican, 67.39
Valley, Matt Rosendale, Republican, 55.05
Wheatland, Matt Rosendale, Republican, 62.81
Wibaux, Matt Rosendale, Republican, 71.96
Yellowstone, Matt Rosendale, Republican, 50.08
