Adams, Johnny DuPree, Democrat, 51.7
Alcorn, Phil Bryant, Republican, 72.5
Amite, Phil Bryant, Republican, 57.9
Attala, Phil Bryant, Republican, 62.8
Benton, Phil Bryant, Republican, 56.1
Bolivar, Johnny DuPree, Democrat, 61
Calhoun, Phil Bryant, Republican, 69.4
Carroll, Phil Bryant, Republican, 71.2
Chickasaw, Phil Bryant, Republican, 54.4
Choctaw, Phil Bryant, Republican, 71.9
Claiborne, Johnny DuPree, Democrat, 83.3
Clarke, Phil Bryant, Republican, 65.6
Clay, Johnny DuPree, Democrat, 52.3
Coahoma, Johnny DuPree, Democrat, 60.7
Copiah, Phil Bryant, Republican, 52.9
Covington, Phil Bryant, Republican, 59.1
DeSoto, Phil Bryant, Republican, 76.5
Forrest, Phil Bryant, Republican, 57.6
Franklin, Phil Bryant, Republican, 66.7
George, Phil Bryant, Republican, 80
Greene, Phil Bryant, Republican, 73.4
Grenada, Phil Bryant, Republican, 58.6
Hancock, Phil Bryant, Republican, 72.6
Harrison, Phil Bryant, Republican, 63.7
Hinds, Johnny DuPree, Democrat, 65.6
Holmes, Johnny DuPree, Democrat, 76.4
Humphreys, Johnny DuPree, Democrat, 64.7
Issaquena, Phil Bryant, Republican, 50.7
Itawamba, Phil Bryant, Republican, 77.7
Jackson, Phil Bryant, Republican, 69.1
Jasper, Phil Bryant, Republican, 54.1
Jefferson, Johnny DuPree, Democrat, 84.3
Jefferson Davis, Johnny DuPree, Democrat, 57.4
Jones, Phil Bryant, Republican, 70.9
Kemper, Johnny DuPree, Democrat, 58.3
Lafayette, Phil Bryant, Republican, 61.1
Lamar, Phil Bryant, Republican, 79
Lauderdale, Phil Bryant, Republican, 65.7
Lawrence, Phil Bryant, Republican, 65.5
Leake, Phil Bryant, Republican, 61.1
Lee, Phil Bryant, Republican, 68.8
Leflore, Johnny DuPree, Democrat, 61.4
Lincoln, Phil Bryant, Republican, 69.9
Lowndes, Phil Bryant, Republican, 58.7
Madison, Phil Bryant, Republican, 63.2
Marion, Phil Bryant, Republican, 66.9
Marshall, Johnny DuPree, Democrat, 50.6
Monroe, Phil Bryant, Republican, 63.1
Montgomery, Phil Bryant, Republican, 60.9
Neshoba, Phil Bryant, Republican, 76.9
Newton, Phil Bryant, Republican, 71.6
Noxubee, Johnny DuPree, Democrat, 72.1
Oktibbeha, Phil Bryant, Republican, 56.2
Panola, Phil Bryant, Republican, 54.2
Pearl River, Phil Bryant, Republican, 79.8
Perry, Phil Bryant, Republican, 73.1
Pike, Phil Bryant, Republican, 50.8
Pontotoc, Phil Bryant, Republican, 76.7
Prentiss, Phil Bryant, Republican, 70.4
Quitman, Johnny DuPree, Democrat, 56.4
Rankin, Phil Bryant, Republican, 79.7
Scott, Phil Bryant, Republican, 63.3
Sharkey, Johnny DuPree, Democrat, 61.9
Simpson, Phil Bryant, Republican, 65.6
Smith, Phil Bryant, Republican, 76.5
Stone, Phil Bryant, Republican, 71.1
Sunflower, Johnny DuPree, Democrat, 59.8
Tallahatchie, Johnny DuPree, Democrat, 51.3
Tate, Phil Bryant, Republican, 68.2
Tippah, Phil Bryant, Republican, 75.4
Tishomingo, Phil Bryant, Republican, 75.4
Tunica, Johnny DuPree, Democrat, 70.8
Union, Phil Bryant, Republican, 78.4
Walthall, Phil Bryant, Republican, 61.2
Warren, Phil Bryant, Republican, 58.6
Washington, Johnny DuPree, Democrat, 59.1
Wayne, Phil Bryant, Republican, 59
Webster, Phil Bryant, Republican, 78.5
Wilkinson, Johnny DuPree, Democrat, 66
Winston, Phil Bryant, Republican, 58.4
Yalobusha, Phil Bryant, Republican, 57.6
Yazoo, Phil Bryant, Republican, 53.1
