Androscoggin, Angus King, Independent, 45.4
Aroostook, Susan Collins, Republican, 36.6
Cumberland, Angus King, Independent, 37.9
Franklin, Angus King, Independent, 41.4
Hancock, Susan Collins, Republican, 36.9
Kennebec, Joseph Brennan, Democrat, 38.6
Knox, Angus King, Independent, 38.4
Lincoln, Angus King, Independent, 41.5
Oxford, Angus King, Independent, 37.5
Penobscot, Susan Collins, Republican, 33.6
Piscataquis, Susan Collins, Republican, 34.7
Sagadahoc, Angus King, Independent, 46.7
Somerset, Joseph Brennan, Democrat, 36.4
Waldo, Angus King, Independent, 32.9
Washington, Susan Collins, Republican, 36.5
York, Joseph Brennan, Democrat, 39.5
