Allegany, Ellen Sauerbrey, Republican, 57.1
Anne Arundel, Ellen Sauerbrey, Republican, 60.3
Baltimore County, Ellen Sauerbrey, Republican, 56.8
Calvert, Ellen Sauerbrey, Republican, 60.9
Caroline, Ellen Sauerbrey, Republican, 66.9
Carroll, Ellen Sauerbrey, Republican, 72.1
Cecil, Ellen Sauerbrey, Republican, 63.8
Charles, Ellen Sauerbrey, Republican, 61
Dorchester, Ellen Sauerbrey, Republican, 60.8
Frederick, Ellen Sauerbrey, Republican, 64.5
Garrett, Ellen Sauerbrey, Republican, 77.1
Harford, Ellen Sauerbrey, Republican, 64.8
Howard, Ellen Sauerbrey, Republican, 53.6
Kent, Ellen Sauerbrey, Republican, 57.8
Montgomery, Parris Glendening, Democrat, 58.7
Prince George's, Parris Glendening, Democrat, 68.4
Queen Anne's, Ellen Sauerbrey, Republican, 65.1
St. Mary's, Ellen Sauerbrey, Republican, 58.5
Somerset, Ellen Sauerbrey, Republican, 63.2
Talbot, Ellen Sauerbrey, Republican, 65.8
Washington, Ellen Sauerbrey, Republican, 64.3
Wicomico, Ellen Sauerbrey, Republican, 59.6
Worcester, Ellen Sauerbrey, Republican, 62
Baltimore City, Parris Glendening, Democrat, 74.8
