Anderson, George W Bush, Republican, 55.7
Andrews, George W Bush, Republican, 78.3
Angelina, George W Bush, Republican, 53.8
Aransas, George W Bush, Republican, 53.6
Archer, George W Bush, Republican, 52.5
Armstrong, George W Bush, Republican, 58.7
Atascosa, George W Bush, Republican, 56.5
Austin, George W Bush, Republican, 67.9
Bailey, George W Bush, Republican, 61.6
Bandera, George W Bush, Republican, 72
Bastrop, George W Bush, Republican, 50.1
Baylor, Ann Richards, Democrat, 55.7
Bee, Ann Richards, Democrat, 51.3
Bell, George W Bush, Republican, 53.9
Bexar, George W Bush, Republican, 50.2
Blanco, George W Bush, Republican, 63.2
Borden, George W Bush, Republican, 70.2
Bosque, George W Bush, Republican, 53.2
Bowie, George W Bush, Republican, 49.9
Brazoria, George W Bush, Republican, 59.1
Brazos, George W Bush, Republican, 60.8
Brewster, George W Bush, Republican, 49.4
Briscoe, Ann Richards, Democrat, 56.4
Brooks, Ann Richards, Democrat, 79.5
Brown, George W Bush, Republican, 56.7
Burleson, George W Bush, Republican, 51.1
Burnet, George W Bush, Republican, 57.2
Caldwell, Ann Richards, Democrat, 50
Calhoun, George W Bush, Republican, 54
Callahan, George W Bush, Republican, 56.2
Cameron, Ann Richards, Democrat, 60.6
Camp, Ann Richards, Democrat, 51.9
Carson, George W Bush, Republican, 61.8
Cass, Ann Richards, Democrat, 50.9
Castro, George W Bush, Republican, 51.5
Chambers, George W Bush, Republican, 60.8
Cherokee, George W Bush, Republican, 59.3
Childress, George W Bush, Republican, 56.5
Clay, Ann Richards, Democrat, 50.6
Cochran, George W Bush, Republican, 57.3
Coke, George W Bush, Republican, 59
Coleman, George W Bush, Republican, 53.8
Collin, George W Bush, Republican, 65.5
Collingsworth, George W Bush, Republican, 52.2
Colorado, George W Bush, Republican, 59.1
Comal, George W Bush, Republican, 69.1
Comanche, Ann Richards, Democrat, 51.5
Concho, George W Bush, Republican, 53.7
Cooke, George W Bush, Republican, 63.8
Coryell, George W Bush, Republican, 55.3
Cottle, Ann Richards, Democrat, 59
Crane, George W Bush, Republican, 75.2
Crockett, George W Bush, Republican, 59.2
Crosby, Ann Richards, Democrat, 51.8
Culberson, George W Bush, Republican, 57.5
Dallam, George W Bush, Republican, 61.7
Dallas, George W Bush, Republican, 51.3
Dawson, George W Bush, Republican, 64.2
Deaf Smith, George W Bush, Republican, 63.7
Delta, Ann Richards, Democrat, 51.4
Denton, George W Bush, Republican, 60.8
DeWitt, George W Bush, Republican, 62.5
Dickens, Ann Richards, Democrat, 55.8
Dimmit, Ann Richards, Democrat, 70.8
Donley, George W Bush, Republican, 60.2
Duval, Ann Richards, Democrat, 82.3
Eastland, George W Bush, Republican, 55.4
Ector, George W Bush, Republican, 66.3
