Abbeville, Nick Theodore, Democrat, 55.7
Aiken, David Beasley, Republican, 62.8
Allendale, Nick Theodore, Democrat, 67.5
Anderson, David Beasley, Republican, 53.1
Bamberg, Nick Theodore, Democrat, 62.7
Barnwell, David Beasley, Republican, 55
Beaufort, David Beasley, Republican, 49.7
Berkeley, David Beasley, Republican, 50.2
Calhoun, David Beasley, Republican, 49.6
Charleston, Nick Theodore, Democrat, 49.3
Cherokee, Nick Theodore, Democrat, 49.9
Chester, Nick Theodore, Democrat, 54
Chesterfield, David Beasley, Republican, 54.8
Clarendon, Nick Theodore, Democrat, 54
Colleton, Nick Theodore, Democrat, 54.8
Darlington, David Beasley, Republican, 59.9
Dillon, Nick Theodore, Democrat, 51.5
Dorchester, David Beasley, Republican, 52.8
Edgefield, David Beasley, Republican, 52
Fairfield, Nick Theodore, Democrat, 63.8
Florence, David Beasley, Republican, 57.6
Georgetown, Nick Theodore, Democrat, 53.3
Greenville, David Beasley, Republican, 53.9
Greenwood, David Beasley, Republican, 51.4
Hampton, Nick Theodore, Democrat, 69.2
Horry, David Beasley, Republican, 51.4
Jasper, Nick Theodore, Democrat, 65
Kershaw, David Beasley, Republican, 55.1
Lancaster, David Beasley, Republican, 53.8
Laurens, Nick Theodore, Democrat, 50.2
Lee, Nick Theodore, Democrat, 56.8
Lexington, David Beasley, Republican, 58.9
McCormick, Nick Theodore, Democrat, 63.1
Marion, Nick Theodore, Democrat, 50.3
Marlboro, Nick Theodore, Democrat, 59.1
Newberry, David Beasley, Republican, 51.3
Oconee, David Beasley, Republican, 56.6
Orangeburg, Nick Theodore, Democrat, 60.6
Pickens, David Beasley, Republican, 61.5
Richland, Nick Theodore, Democrat, 59.2
Saluda, David Beasley, Republican, 52.4
Spartanburg, David Beasley, Republican, 50.5
Sumter, Nick Theodore, Democrat, 49.7
Union, Nick Theodore, Democrat, 51.8
Williamsburg, Nick Theodore, Democrat, 60.4
York, David Beasley, Republican, 58.2
