Alachua, Lawton Chiles, Democrat, 61.8
Baker, Jeb Bush, Republican, 68.5
Bay, Jeb Bush, Republican, 56.9
Bradford, Jeb Bush, Republican, 62.9
Brevard, Jeb Bush, Republican, 53.4
Broward, Lawton Chiles, Democrat, 65.4
Calhoun, Lawton Chiles, Democrat, 50.5
Charlotte, Jeb Bush, Republican, 53.7
Citrus, Jeb Bush, Republican, 50.7
Clay, Jeb Bush, Republican, 70.9
Collier, Jeb Bush, Republican, 61.4
Columbia, Jeb Bush, Republican, 58.3
DeSoto, Jeb Bush, Republican, 54.4
Dixie, Lawton Chiles, Democrat, 50.2
Duval, Jeb Bush, Republican, 57.2
Escambia, Jeb Bush, Republican, 57.7
Flagler, Lawton Chiles, Democrat, 52.6
Franklin, Lawton Chiles, Democrat, 66.6
Gadsden, Lawton Chiles, Democrat, 69.4
Gilchrist, Jeb Bush, Republican, 53
Glades, Lawton Chiles, Democrat, 51.4
Gulf, Lawton Chiles, Democrat, 56.7
Hamilton, Lawton Chiles, Democrat, 50.4
Hardee, Lawton Chiles, Democrat, 50.4
Hendry, Jeb Bush, Republican, 55.8
Hernando, Lawton Chiles, Democrat, 50.8
Highlands, Jeb Bush, Republican, 54.3
Hillsborough, Jeb Bush, Republican, 51.4
Holmes, Jeb Bush, Republican, 58
Indian River, Jeb Bush, Republican, 55.7
Jackson, Jeb Bush, Republican, 53.1
Jefferson, Lawton Chiles, Democrat, 61.3
Lafayette, Jeb Bush, Republican, 54.1
Lake, Jeb Bush, Republican, 50.5
Lee, Jeb Bush, Republican, 56.2
Leon, Lawton Chiles, Democrat, 63.4
Levy, Lawton Chiles, Democrat, 51.5
Liberty, Jeb Bush, Republican, 51
Madison, Lawton Chiles, Democrat, 54.3
Manatee, Jeb Bush, Republican, 50.9
Marion, Jeb Bush, Republican, 55.3
Martin, Jeb Bush, Republican, 54.9
Dade, Lawton Chiles, Democrat, 52
Monroe, Lawton Chiles, Democrat, 56.7
Nassau, Jeb Bush, Republican, 65.2
Okaloosa, Jeb Bush, Republican, 65.7
Okeechobee, Jeb Bush, Republican, 50.4
Orange, Jeb Bush, Republican, 52
Osceola, Jeb Bush, Republican, 54.7
Palm Beach, Lawton Chiles, Democrat, 61.3
Pasco, Lawton Chiles, Democrat, 52.4
Pinellas, Lawton Chiles, Democrat, 51
Polk, Jeb Bush, Republican, 52.8
Putnam, Jeb Bush, Republican, 52.1
St. Johns, Jeb Bush, Republican, 63.3
St. Lucie, Lawton Chiles, Democrat, 50.5
Santa Rosa, Jeb Bush, Republican, 63.4
Sarasota, Jeb Bush, Republican, 52.6
Seminole, Jeb Bush, Republican, 55.7
Sumter, Lawton Chiles, Democrat, 51.1
Suwannee, Jeb Bush, Republican, 56.3
Taylor, Jeb Bush, Republican, 50.4
Union, Jeb Bush, Republican, 71.8
Volusia, Lawton Chiles, Democrat, 53.2
Wakulla, Lawton Chiles, Democrat, 59.7
Walton, Jeb Bush, Republican, 56.2
Washington, Jeb Bush, Republican, 52.2
