Barnstable, Herbert Hoover, Republican, 70.05
Berkshire, Franklin D Roosevelt, Democrat, 48.22
Bristol, Franklin D Roosevelt, Democrat, 53.55
Dukes, Herbert Hoover, Republican, 68.8
Essex, Herbert Hoover, Republican, 49.36
Franklin, Herbert Hoover, Republican, 66.04
Hampden, Franklin D Roosevelt, Democrat, 51.11
Hampshire, Herbert Hoover, Republican, 49.28
Middlesex, Herbert Hoover, Republican, 50.45
Nantucket, Herbert Hoover, Republican, 58.84
Norfolk, Herbert Hoover, Republican, 59.17
Plymouth, Herbert Hoover, Republican, 57.39
Suffolk, Franklin D Roosevelt, Democrat, 67.15
Worcester, Herbert Hoover, Republican, 49.08
