Autauga, Franklin D Roosevelt, Democrat, 89.81
Baldwin, Franklin D Roosevelt, Democrat, 75.43
Barbour, Franklin D Roosevelt, Democrat, 96.88
Bibb, Franklin D Roosevelt, Democrat, 90.29
Blount, Franklin D Roosevelt, Democrat, 77.99
Bullock, Franklin D Roosevelt, Democrat, 98.72
Butler, Franklin D Roosevelt, Democrat, 96.45
Calhoun, Franklin D Roosevelt, Democrat, 85.98
Chambers, Franklin D Roosevelt, Democrat, 87.85
Cherokee, Franklin D Roosevelt, Democrat, 83.09
Chilton, Franklin D Roosevelt, Democrat, 51.17
Choctaw, Franklin D Roosevelt, Democrat, 96.9
Clarke, Franklin D Roosevelt, Democrat, 97.69
Clay, Franklin D Roosevelt, Democrat, 68.78
Cleburne, Franklin D Roosevelt, Democrat, 77.43
Coffee, Franklin D Roosevelt, Democrat, 96.73
Colbert, Franklin D Roosevelt, Democrat, 89.64
Conecuh, Franklin D Roosevelt, Democrat, 94.91
Coosa, Franklin D Roosevelt, Democrat, 82.63
Covington, Franklin D Roosevelt, Democrat, 97.15
Crenshaw, Franklin D Roosevelt, Democrat, 93.2
Cullman, Franklin D Roosevelt, Democrat, 73.78
Dale, Franklin D Roosevelt, Democrat, 93.65
Dallas, Franklin D Roosevelt, Democrat, 96.62
DeKalb, Franklin D Roosevelt, Democrat, 54.13
Elmore, Franklin D Roosevelt, Democrat, 87.88
Escambia, Franklin D Roosevelt, Democrat, 92.67
Etowah, Franklin D Roosevelt, Democrat, 82.08
Fayette, Franklin D Roosevelt, Democrat, 72.7
Franklin, Franklin D Roosevelt, Democrat, 64.53
Geneva, Franklin D Roosevelt, Democrat, 90.33
Greene, Franklin D Roosevelt, Democrat, 95.82
Hale, Franklin D Roosevelt, Democrat, 94.59
Henry, Franklin D Roosevelt, Democrat, 97.43
Houston, Franklin D Roosevelt, Democrat, 95.83
Jackson, Franklin D Roosevelt, Democrat, 76.69
Jefferson, Franklin D Roosevelt, Democrat, 85.15
Lamar, Franklin D Roosevelt, Democrat, 89.24
Lauderdale, Franklin D Roosevelt, Democrat, 88.09
Lawrence, Franklin D Roosevelt, Democrat, 86.53
Lee, Franklin D Roosevelt, Democrat, 94.53
Limestone, Franklin D Roosevelt, Democrat, 95.94
Lowndes, Franklin D Roosevelt, Democrat, 98.35
Macon, Franklin D Roosevelt, Democrat, 94.07
Madison, Franklin D Roosevelt, Democrat, 88.76
Marengo, Franklin D Roosevelt, Democrat, 95.45
Marion, Franklin D Roosevelt, Democrat, 80.73
Marshall, Franklin D Roosevelt, Democrat, 79.45
Mobile, Franklin D Roosevelt, Democrat, 84.37
Monroe, Franklin D Roosevelt, Democrat, 96.52
Montgomery, Franklin D Roosevelt, Democrat, 95.57
Morgan, Franklin D Roosevelt, Democrat, 86.62
Perry, Franklin D Roosevelt, Democrat, 95.05
Pickens, Franklin D Roosevelt, Democrat, 87.1
Pike, Franklin D Roosevelt, Democrat, 97.92
Randolph, Franklin D Roosevelt, Democrat, 74.09
Russell, Franklin D Roosevelt, Democrat, 97.28
Shelby, Franklin D Roosevelt, Democrat, 72.48
St. Clair, Franklin D Roosevelt, Democrat, 59.46
Sumter, Franklin D Roosevelt, Democrat, 98.03
Talladega, Franklin D Roosevelt, Democrat, 84.33
Tallapoosa, Franklin D Roosevelt, Democrat, 95.87
Tuscaloosa, Franklin D Roosevelt, Democrat, 94.08
Walker, Franklin D Roosevelt, Democrat, 74.31
Washington, Franklin D Roosevelt, Democrat, 94.1
Wilcox, Franklin D Roosevelt, Democrat, 98.33
Winston, Franklin D Roosevelt, Democrat, 49.83
