Adams, Warren G Harding, Republican, 51.81
Allen, Warren G Harding, Republican, 57.4
Bartholomew, Warren G Harding, Republican, 53.93
Benton, Warren G Harding, Republican, 64.13
Blackford, Warren G Harding, Republican, 51.79
Boone, Warren G Harding, Republican, 50.93
Brown, James M Cox, Democrat, 61.38
Carroll, Warren G Harding, Republican, 53.92
Cass, Warren G Harding, Republican, 52.12
Clark, James M Cox, Democrat, 50.38
Clay, Warren G Harding, Republican, 48.2
Clinton, Warren G Harding, Republican, 52.59
Crawford, Warren G Harding, Republican, 49.05
Daviess, Warren G Harding, Republican, 53.42
Dearborn, Warren G Harding, Republican, 50.66
Decatur, Warren G Harding, Republican, 57.66
DeKalb, Warren G Harding, Republican, 56.35
Delaware, Warren G Harding, Republican, 61.78
Dubois, James M Cox, Democrat, 52.35
Elkhart, Warren G Harding, Republican, 60.1
Fayette, Warren G Harding, Republican, 54.27
Floyd, Warren G Harding, Republican, 49.65
Fountain, Warren G Harding, Republican, 54.09
Franklin, James M Cox, Democrat, 53.26
Fulton, Warren G Harding, Republican, 53.99
Gibson, Warren G Harding, Republican, 51.32
Grant, Warren G Harding, Republican, 55.12
Greene, Warren G Harding, Republican, 48.65
Hamilton, Warren G Harding, Republican, 63.04
Hancock, James M Cox, Democrat, 51.76
Harrison, Warren G Harding, Republican, 51.45
Hendricks, Warren G Harding, Republican, 59.2
Henry, Warren G Harding, Republican, 57.03
Howard, Warren G Harding, Republican, 58.54
Huntington, Warren G Harding, Republican, 53.67
Jackson, James M Cox, Democrat, 50.41
Jasper, Warren G Harding, Republican, 66.87
Jay, Warren G Harding, Republican, 53.35
Jefferson, Warren G Harding, Republican, 58.02
Jennings, Warren G Harding, Republican, 55.65
Johnson, James M Cox, Democrat, 50.85
Knox, Warren G Harding, Republican, 51.39
Kosciusko, Warren G Harding, Republican, 61.66
LaGrange, Warren G Harding, Republican, 68.02
Lake, Warren G Harding, Republican, 69.15
LaPorte, Warren G Harding, Republican, 65
Lawrence, Warren G Harding, Republican, 58.15
Madison, Warren G Harding, Republican, 49.76
Marion, Warren G Harding, Republican, 54.93
Marshall, Warren G Harding, Republican, 53.64
Martin, Warren G Harding, Republican, 52.27
Miami, Warren G Harding, Republican, 51.94
Monroe, Warren G Harding, Republican, 53.65
Montgomery, Warren G Harding, Republican, 54.49
Morgan, Warren G Harding, Republican, 55.95
Newton, Warren G Harding, Republican, 64.37
Noble, Warren G Harding, Republican, 60.82
Ohio, Warren G Harding, Republican, 50.91
Orange, Warren G Harding, Republican, 58.86
Owen, Warren G Harding, Republican, 49.18
Parke, Warren G Harding, Republican, 56.13
Perry, Warren G Harding, Republican, 51.76
Pike, Warren G Harding, Republican, 51.75
Porter, Warren G Harding, Republican, 72.68
Posey, Warren G Harding, Republican, 49.72
Pulaski, Warren G Harding, Republican, 53.88
Putnam, James M Cox, Democrat, 50.41
Randolph, Warren G Harding, Republican, 65.28
Ripley, Warren G Harding, Republican, 56.83
Rush, Warren G Harding, Republican, 56.59
Scott, James M Cox, Democrat, 51.38
Shelby, James M Cox, Democrat, 50.94
Spencer, Warren G Harding, Republican, 57.03
St. Joseph, Warren G Harding, Republican, 56.46
Starke, Warren G Harding, Republican, 62.92
Steuben, Warren G Harding, Republican, 72.47
Sullivan, James M Cox, Democrat, 47.42
Switzerland, Warren G Harding, Republican, 50.12
Tippecanoe, Warren G Harding, Republican, 61.68
Tipton, Warren G Harding, Republican, 51.43
Union, Warren G Harding, Republican, 58.3
Vanderburgh, Warren G Harding, Republican, 52.39
Vermillion, Warren G Harding, Republican, 52.08
Vigo, Warren G Harding, Republican, 50.3
Wabash, Warren G Harding, Republican, 60.33
Warren, Warren G Harding, Republican, 70.89
Warrick, Warren G Harding, Republican, 51.75
Washington, James M Cox, Democrat, 52.53
Wayne, Warren G Harding, Republican, 59.52
Wells, James M Cox, Democrat, 50.01
White, Warren G Harding, Republican, 58.57
Whitley, Warren G Harding, Republican, 52.5
