Alpine, Warren G Harding, Republican, 91.43
Ventura, Warren G Harding, Republican, 76
Orange, Warren G Harding, Republican, 71.52
San Mateo, Warren G Harding, Republican, 70.52
Humboldt, Warren G Harding, Republican, 69.89
Sierra, Warren G Harding, Republican, 72.18
Alameda, Warren G Harding, Republican, 69.11
Riverside, Warren G Harding, Republican, 69.55
Napa, Warren G Harding, Republican, 70.99
Los Angeles, Warren G Harding, Republican, 69.1
Marin, Warren G Harding, Republican, 68.8
Sutter, Warren G Harding, Republican, 70.32
Yuba, Warren G Harding, Republican, 70.7
Santa Clara, Warren G Harding, Republican, 68.09
Mono, Warren G Harding, Republican, 67.73
San Francisco, Warren G Harding, Republican, 65.18
Monterey, Warren G Harding, Republican, 67.76
Santa Barbara, Warren G Harding, Republican, 67.48
Santa Cruz, Warren G Harding, Republican, 66.28
Nevada, Warren G Harding, Republican, 64.97
Sonoma, Warren G Harding, Republican, 66.9
Mendocino, Warren G Harding, Republican, 65.83
Lassen, Warren G Harding, Republican, 66.22
Contra Costa, Warren G Harding, Republican, 63.75
Butte, Warren G Harding, Republican, 65.69
Plumas, Warren G Harding, Republican, 63.96
Solano, Warren G Harding, Republican, 64.77
San Luis Obispo, Warren G Harding, Republican, 61.31
Imperial, Warren G Harding, Republican, 64.51
San Diego, Warren G Harding, Republican, 63.78
Calaveras, Warren G Harding, Republican, 63.96
El Dorado, Warren G Harding, Republican, 64.36
San Benito, Warren G Harding, Republican, 65
Sacramento, Warren G Harding, Republican, 64.87
Merced, Warren G Harding, Republican, 62.99
Stanislaus, Warren G Harding, Republican, 61.61
Tehama, Warren G Harding, Republican, 61.81
San Bernardino, Warren G Harding, Republican, 62.84
Trinity, Warren G Harding, Republican, 62.89
Glenn, Warren G Harding, Republican, 64.19
Amador, Warren G Harding, Republican, 64.13
Del Norte, Warren G Harding, Republican, 62.61
Shasta, Warren G Harding, Republican, 62.07
Yolo, Warren G Harding, Republican, 61.95
Siskiyou, Warren G Harding, Republican, 60.05
Tuolumne, Warren G Harding, Republican, 59.38
Modoc, Warren G Harding, Republican, 62.59
Tulare, Warren G Harding, Republican, 61.26
San Joaquin, Warren G Harding, Republican, 60.94
Colusa, Warren G Harding, Republican, 61.24
Placer, Warren G Harding, Republican, 59.44
Kings, Warren G Harding, Republican, 59.61
Inyo, Warren G Harding, Republican, 57.2
Lake, Warren G Harding, Republican, 57.23
Madera, Warren G Harding, Republican, 55.46
Fresno, Warren G Harding, Republican, 55.36
Mariposa, Warren G Harding, Republican, 55.38
Kern, Warren G Harding, Republican, 49.01
