Allegany, Warren G Harding, Republican, 57.37
Anne Arundel, Warren G Harding, Republican, 54.52
Baltimore, Warren G Harding, Republican, 56.04
Baltimore City, Warren G Harding, Republican, 57.02
Calvert, Warren G Harding, Republican, 58.01
Caroline, James M Cox, Democrat, 50.28
Carroll, Warren G Harding, Republican, 57.13
Cecil, James M Cox, Democrat, 49.85
Charles, Warren G Harding, Republican, 60.54
Dorchester, Warren G Harding, Republican, 51.38
Frederick, Warren G Harding, Republican, 54.57
Garrett, Warren G Harding, Republican, 70.25
Harford, Warren G Harding, Republican, 49.86
Howard, Warren G Harding, Republican, 51.46
Kent, James M Cox, Democrat, 51.55
Montgomery, James M Cox, Democrat, 50.61
Prince George's, Warren G Harding, Republican, 56.83
Queen Anne's, James M Cox, Democrat, 61.07
St. Mary's, Warren G Harding, Republican, 53.13
Somerset, Warren G Harding, Republican, 57.57
Talbot, James M Cox, Democrat, 50.48
Washington, Warren G Harding, Republican, 54.75
Wicomico, James M Cox, Democrat, 54.29
Worcester, James M Cox, Democrat, 53.69
