Adams, Warren G Harding, Republican, 54.07
Allen, Warren G Harding, Republican, 53.59
Ashland, Warren G Harding, Republican, 50.62
Ashtabula, Warren G Harding, Republican, 69.7
Athens, Warren G Harding, Republican, 61.54
Auglaize, Warren G Harding, Republican, 57.45
Belmont, Warren G Harding, Republican, 50.55
Brown, James M Cox, Democrat, 56.74
Butler, James M Cox, Democrat, 49.22
Carroll, Warren G Harding, Republican, 70.18
Champaign, Warren G Harding, Republican, 60.07
Clark, Warren G Harding, Republican, 57.52
Clermont, Warren G Harding, Republican, 51.91
Clinton, Warren G Harding, Republican, 65.61
Columbiana, Warren G Harding, Republican, 60.11
Coshocton, Warren G Harding, Republican, 51.07
Crawford, James M Cox, Democrat, 53.49
Cuyahoga, Warren G Harding, Republican, 64.36
Darke, Warren G Harding, Republican, 52.59
Defiance, Warren G Harding, Republican, 60.54
Delaware, Warren G Harding, Republican, 59.21
Erie, Warren G Harding, Republican, 62.36
Fairfield, James M Cox, Democrat, 52.83
Fayette, Warren G Harding, Republican, 58.55
Franklin, Warren G Harding, Republican, 54.23
Fulton, Warren G Harding, Republican, 73.88
Gallia, Warren G Harding, Republican, 67.4
Geauga, Warren G Harding, Republican, 76.69
Greene, Warren G Harding, Republican, 67.25
Guernsey, Warren G Harding, Republican, 54.36
Hamilton, Warren G Harding, Republican, 57.16
Hancock, Warren G Harding, Republican, 59.46
Hardin, Warren G Harding, Republican, 57.64
Harrison, Warren G Harding, Republican, 66.63
Henry, Warren G Harding, Republican, 66.1
Highland, Warren G Harding, Republican, 57.06
Hocking, Warren G Harding, Republican, 50.84
Holmes, James M Cox, Democrat, 60.3
Huron, Warren G Harding, Republican, 67.18
Jackson, Warren G Harding, Republican, 54.43
Jefferson, Warren G Harding, Republican, 59.76
Knox, Warren G Harding, Republican, 55.98
Lake, Warren G Harding, Republican, 72.31
Lawrence, Warren G Harding, Republican, 65.08
Licking, Warren G Harding, Republican, 51.89
Logan, Warren G Harding, Republican, 63.21
Lorain, Warren G Harding, Republican, 65.84
Lucas, Warren G Harding, Republican, 59.08
Madison, Warren G Harding, Republican, 58.76
Mahoning, Warren G Harding, Republican, 63.85
Marion, Warren G Harding, Republican, 57.93
Medina, Warren G Harding, Republican, 67.63
Meigs, Warren G Harding, Republican, 63.36
Mercer, Warren G Harding, Republican, 56.13
Miami, Warren G Harding, Republican, 60.28
Monroe, James M Cox, Democrat, 57.32
Montgomery, Warren G Harding, Republican, 51.67
Morgan, Warren G Harding, Republican, 64.26
Morrow, Warren G Harding, Republican, 60.78
Muskingum, Warren G Harding, Republican, 58.56
Noble, Warren G Harding, Republican, 59.06
Ottawa, Warren G Harding, Republican, 59.41
Paulding, Warren G Harding, Republican, 61.76
Perry, Warren G Harding, Republican, 54.82
Pickaway, James M Cox, Democrat, 51.6
Pike, Warren G Harding, Republican, 52.08
Portage, Warren G Harding, Republican, 58.99
Preble, Warren G Harding, Republican, 55.72
Putnam, Warren G Harding, Republican, 52.1
Richland, Warren G Harding, Republican, 52.78
Ross, Warren G Harding, Republican, 56.46
Sandusky, Warren G Harding, Republican, 61.77
Scioto, Warren G Harding, Republican, 58.96
Seneca, Warren G Harding, Republican, 54.4
Shelby, James M Cox, Democrat, 50.48
Stark, Warren G Harding, Republican, 62.88
Summit, Warren G Harding, Republican, 59.6
Trumbull, Warren G Harding, Republican, 68.66
Tuscarawas, Warren G Harding, Republican, 51.96
Union, Warren G Harding, Republican, 66.34
Van Wert, Warren G Harding, Republican, 59.99
Vinton, Warren G Harding, Republican, 54.06
Warren, Warren G Harding, Republican, 64.96
Washington, Warren G Harding, Republican, 58.2
Wayne, Warren G Harding, Republican, 52.88
Williams, Warren G Harding, Republican, 61.75
Wood, Warren G Harding, Republican, 69.72
Wyandot, Warren G Harding, Republican, 50.5
