Barnstable, Warren G Harding, Republican, 84.41
Berkshire, Warren G Harding, Republican, 63.11
Bristol, Warren G Harding, Republican, 73.65
Dukes, Warren G Harding, Republican, 86.73
Essex, Warren G Harding, Republican, 71.87
Franklin, Warren G Harding, Republican, 77.85
Hampden, Warren G Harding, Republican, 68.92
Hampshire, Warren G Harding, Republican, 70.1
Middlesex, Warren G Harding, Republican, 69.9
Nantucket, Warren G Harding, Republican, 74.51
Norfolk, Warren G Harding, Republican, 74.69
Plymouth, Warren G Harding, Republican, 73.54
Suffolk, Warren G Harding, Republican, 58.08
Worcester, Warren G Harding, Republican, 68.63
