Baker, Warren G Harding, Republican, 58.63
Benton, Warren G Harding, Republican, 66.25
Clackamas, Warren G Harding, Republican, 59.52
Clatsop, Warren G Harding, Republican, 61.4
Columbia, Warren G Harding, Republican, 61.53
Coos, Warren G Harding, Republican, 52.73
Crook, Warren G Harding, Republican, 59.2
Curry, Warren G Harding, Republican, 60.87
Deschutes, Warren G Harding, Republican, 54.24
Douglas, Warren G Harding, Republican, 60.18
Gilliam, Warren G Harding, Republican, 60.59
Grant, Warren G Harding, Republican, 68.59
Harney, Warren G Harding, Republican, 63.26
Hood River, Warren G Harding, Republican, 59.95
Jackson, Warren G Harding, Republican, 59.81
Jefferson, Warren G Harding, Republican, 61.56
Josephine, Warren G Harding, Republican, 62.22
Klamath, Warren G Harding, Republican, 70.18
Lake, Warren G Harding, Republican, 72.08
Lane, Warren G Harding, Republican, 61.97
Lincoln, Warren G Harding, Republican, 59.09
Linn, Warren G Harding, Republican, 56.17
Malheur, Warren G Harding, Republican, 64.97
Marion, Warren G Harding, Republican, 66.16
Morrow, Warren G Harding, Republican, 68.75
Multnomah, Warren G Harding, Republican, 58.06
Polk, Warren G Harding, Republican, 58.97
Sherman, Warren G Harding, Republican, 65.57
Tillamook, Warren G Harding, Republican, 60.8
Umatilla, Warren G Harding, Republican, 58.03
Union, Warren G Harding, Republican, 56.65
Wallowa, Warren G Harding, Republican, 60.28
Wasco, Warren G Harding, Republican, 62.25
Washington, Warren G Harding, Republican, 64.74
Wheeler, Warren G Harding, Republican, 76.56
Yamhill, Warren G Harding, Republican, 59.49
