Adair, Warren G Harding, Republican, 57.99
Alfalfa, Warren G Harding, Republican, 63.71
Atoka, James M Cox, Democrat, 43.59
Beaver, Warren G Harding, Republican, 59.99
Beckham, James M Cox, Democrat, 49.46
Blaine, Warren G Harding, Republican, 61.64
Bryan, James M Cox, Democrat, 55.9
Caddo, Warren G Harding, Republican, 53.17
Canadian, Warren G Harding, Republican, 52.14
Carter, James M Cox, Democrat, 59.18
Cherokee, Warren G Harding, Republican, 56.48
Choctaw, James M Cox, Democrat, 51.57
Cimarron, Warren G Harding, Republican, 53.48
Cleveland, James M Cox, Democrat, 48.08
Coal, James M Cox, Democrat, 44.23
Comanche, Warren G Harding, Republican, 49.18
Cotton, James M Cox, Democrat, 53.15
Craig, Warren G Harding, Republican, 50.88
Creek, Warren G Harding, Republican, 56.88
Custer, Warren G Harding, Republican, 55.22
Delaware, Warren G Harding, Republican, 59.17
Dewey, Warren G Harding, Republican, 51.76
Ellis, Warren G Harding, Republican, 59.3
Garfield, Warren G Harding, Republican, 60.89
Garvin, James M Cox, Democrat, 56.15
Grady, James M Cox, Democrat, 52.43
Grant, Warren G Harding, Republican, 60.58
Greer, James M Cox, Democrat, 59.94
Harmon, James M Cox, Democrat, 59.7
Harper, Warren G Harding, Republican, 60.03
Haskell, Warren G Harding, Republican, 52.67
Hughes, James M Cox, Democrat, 52.15
Jackson, James M Cox, Democrat, 60.46
Jefferson, James M Cox, Democrat, 51.99
Johnston, James M Cox, Democrat, 47.48
Kay, Warren G Harding, Republican, 55.5
Kingfisher, Warren G Harding, Republican, 61.77
Kiowa, Warren G Harding, Republican, 47.22
Latimer, Warren G Harding, Republican, 47.94
Le Flore, Warren G Harding, Republican, 54.32
Lincoln, Warren G Harding, Republican, 59.24
Logan, Warren G Harding, Republican, 64.96
Love, James M Cox, Democrat, 65.82
Major, Warren G Harding, Republican, 60.01
Marshall, James M Cox, Democrat, 47.5
Mayes, Warren G Harding, Republican, 53.23
McClain, James M Cox, Democrat, 53.86
McCurtain, James M Cox, Democrat, 53.26
McIntosh, James M Cox, Democrat, 50.24
Murray, James M Cox, Democrat, 54.04
Muskogee, James M Cox, Democrat, 54.68
Noble, Warren G Harding, Republican, 59.69
Nowata, Warren G Harding, Republican, 60.19
Okfuskee, Warren G Harding, Republican, 48.19
Oklahoma, James M Cox, Democrat, 51.86
Okmulgee, Warren G Harding, Republican, 51.33
Osage, Warren G Harding, Republican, 52.97
Ottawa, Warren G Harding, Republican, 54.8
Pawnee, Warren G Harding, Republican, 56.12
Payne, Warren G Harding, Republican, 54.76
Pittsburg, Warren G Harding, Republican, 47.17
Pontotoc, James M Cox, Democrat, 59.6
Pottawatomie, Warren G Harding, Republican, 47.56
Pushmataha, Warren G Harding, Republican, 53.32
Roger Mills, Warren G Harding, Republican, 46.75
Rogers, Warren G Harding, Republican, 51.53
Seminole, Warren G Harding, Republican, 60.73
Sequoyah, Warren G Harding, Republican, 54.96
Stephens, James M Cox, Democrat, 54.19
Texas, Warren G Harding, Republican, 53.47
Tillman, James M Cox, Democrat, 61.07
Tulsa, Warren G Harding, Republican, 57.43
Wagoner, Warren G Harding, Republican, 48.3
Washington, Warren G Harding, Republican, 57.83
Washita, James M Cox, Democrat, 47.07
Woods, Warren G Harding, Republican, 60.32
Woodward, Warren G Harding, Republican, 59.07
