Anderson, James M Cox, Democrat, 59.98
Andrews, James M Cox, Democrat, 89.16
Angelina, James M Cox, Democrat, 62.16
Aransas, James M Cox, Democrat, 74.87
Archer, James M Cox, Democrat, 69.61
Armstrong, James M Cox, Democrat, 81.49
Atascosa, James M Cox, Democrat, 69.23
Austin, James E Ferguson, American, 58.2
Bandera, James M Cox, Democrat, 50.9
Bastrop, James M Cox, Democrat, 50.23
Baylor, James M Cox, Democrat, 73.57
Bee, James M Cox, Democrat, 59.05
Bell, James M Cox, Democrat, 59.12
Bexar, Warren G Harding, Republican, 52.18
Blanco, James E Ferguson, American, 51.87
Borden, James M Cox, Democrat, 84.76
Bosque, James M Cox, Democrat, 61.16
Bowie, James M Cox, Democrat, 62.22
Brazoria, Warren G Harding, Republican, 47.41
Brazos, James M Cox, Democrat, 58.98
Brewster, James M Cox, Democrat, 60.52
Briscoe, James M Cox, Democrat, 78.92
Brooks, James M Cox, Democrat, 77.44
Brown, James M Cox, Democrat, 70.11
Burleson, James M Cox, Democrat, 49.35
Burnet, James M Cox, Democrat, 62.6
Caldwell, James M Cox, Democrat, 59.99
Calhoun, James M Cox, Democrat, 64.71
Callahan, James M Cox, Democrat, 66.78
Cameron, James M Cox, Democrat, 49.84
Camp, James M Cox, Democrat, 50.04
Carson, James M Cox, Democrat, 66.15
Cass, James M Cox, Democrat, 46.01
Castro, James M Cox, Democrat, 56.03
Chambers, Warren G Harding, Republican, 49.38
Cherokee, James M Cox, Democrat, 62.51
Childress, James M Cox, Democrat, 83.98
Clay, James M Cox, Democrat, 72.71
Coke, James M Cox, Democrat, 78.58
Coleman, James M Cox, Democrat, 65.27
Collin, James M Cox, Democrat, 70.01
Collingsworth, James M Cox, Democrat, 63.56
Colorado, James E Ferguson, American, 33.21
Comal, James E Ferguson, American, 46.21
Comanche, James M Cox, Democrat, 57.1
Concho, James M Cox, Democrat, 60
Cooke, James M Cox, Democrat, 64.05
Coryell, James M Cox, Democrat, 56.65
Cottle, James M Cox, Democrat, 71.08
Crockett, James M Cox, Democrat, 52.05
Crosby, James M Cox, Democrat, 73.15
Culberson, James M Cox, Democrat, 85.11
Dallam, James M Cox, Democrat, 64.95
Dallas, James M Cox, Democrat, 67.41
Dawson, James M Cox, Democrat, 70.64
Deaf Smith, James M Cox, Democrat, 68.92
Delta, James M Cox, Democrat, 72.16
Denton, James M Cox, Democrat, 48.35
DeWitt, Warren G Harding, Republican, 38.59
Dickens, James M Cox, Democrat, 74.78
Dimmit, James M Cox, Democrat, 67.35
Donley, James M Cox, Democrat, 76.52
Duval, James M Cox, Democrat, 92.08
Eastland, James M Cox, Democrat, 72.3
Ector, James M Cox, Democrat, 80
Edwards, Warren G Harding, Republican, 56.14
El Paso, James M Cox, Democrat, 50
Ellis, James M Cox, Democrat, 69.68
Erath, James M Cox, Democrat, 69.78
Falls, James M Cox, Democrat, 48.36
Fannin, James M Cox, Democrat, 66.79
Fayette, James E Ferguson, American, 47.01
Fisher, James M Cox, Democrat, 74.75
Floyd, James M Cox, Democrat, 78.89
Foard, James M Cox, Democrat, 78.06
Fort Bend, James E Ferguson, American, 55.33
Freestone, James M Cox, Democrat, 53.16
Frio, James M Cox, Democrat, 79.14
Gaines, James M Cox, Democrat, 93.71
Galveston, James M Cox, Democrat, 54.63
Garza, James M Cox, Democrat, 82.88
Gillespie, Warren G Harding, Republican, 60.36
Glasscock, James M Cox, Democrat, 77.78
Goliad, Warren G Harding, Republican, 44.11
Gonzales, James M Cox, Democrat, 52.29
Gray, James M Cox, Democrat, 65.23
Grayson, James M Cox, Democrat, 65.97
Gregg, James M Cox, Democrat, 68.99
Grimes, James M Cox, Democrat, 70.88
Guadalupe, Warren G Harding, Republican, 56.9
Hale, James M Cox, Democrat, 76.18
Hall, James M Cox, Democrat, 76.58
