Acadia, Warren G Harding, Republican, 51.75
Allen, James M Cox, Democrat, 80.64
Ascension, James M Cox, Democrat, 55.64
Assumption, Warren G Harding, Republican, 78.21
Avoyelles, James M Cox, Democrat, 66.26
Beauregard, James M Cox, Democrat, 84.14
Bienville, James M Cox, Democrat, 83.27
Bossier, James M Cox, Democrat, 94.32
Caddo, James M Cox, Democrat, 91.4
Calcasieu, James M Cox, Democrat, 83.33
Caldwell, James M Cox, Democrat, 80.81
Cameron, James M Cox, Democrat, 92.99
Catahoula, James M Cox, Democrat, 74.6
Claiborne, James M Cox, Democrat, 96.2
Concordia, James M Cox, Democrat, 96.94
DeSoto, James M Cox, Democrat, 95.61
East Baton Rouge, James M Cox, Democrat, 84.09
East Carroll, James M Cox, Democrat, 96.86
East Feliciana, James M Cox, Democrat, 94.63
Evangeline, Warren G Harding, Republican, 51.99
Franklin, James M Cox, Democrat, 83.85
Grant, James M Cox, Democrat, 86.08
Iberia, Warren G Harding, Republican, 74.43
Iberville, Warren G Harding, Republican, 54.71
Jackson, James M Cox, Democrat, 88.1
Jefferson, James M Cox, Democrat, 86.57
Jefferson Davis, Warren G Harding, Republican, 55.14
Lafayette, Warren G Harding, Republican, 55.94
Lafourche, Warren G Harding, Republican, 75.6
LaSalle, James M Cox, Democrat, 82.13
Lincoln, James M Cox, Democrat, 84.39
Livingston, James M Cox, Democrat, 75.48
Madison, James M Cox, Democrat, 98.81
Morehouse, James M Cox, Democrat, 94.24
Natchitoches, James M Cox, Democrat, 88.71
Orleans, James M Cox, Democrat, 64.74
Ouachita, James M Cox, Democrat, 89.98
Plaquemines, James M Cox, Democrat, 70.15
Pointe Coupee, James M Cox, Democrat, 74
Rapides, James M Cox, Democrat, 86.11
Red River, James M Cox, Democrat, 80.38
Richland, James M Cox, Democrat, 93
Sabine, James M Cox, Democrat, 91.81
Saint Bernard, James M Cox, Democrat, 86.47
Saint Charles, James M Cox, Democrat, 66.55
Saint Helena, James M Cox, Democrat, 91.04
Saint James, Warren G Harding, Republican, 60.91
Saint John the Baptist, Warren G Harding, Republican, 51.12
Saint Landry, James M Cox, Democrat, 51.91
Saint Martin, Warren G Harding, Republican, 56.78
Saint Mary, Warren G Harding, Republican, 59.38
Saint Tammany, James M Cox, Democrat, 77.8
Tangipahoa, James M Cox, Democrat, 77.33
Tensas, James M Cox, Democrat, 94.19
Terrebonne, Warren G Harding, Republican, 59.92
Union, James M Cox, Democrat, 92.57
Vermilion, Warren G Harding, Republican, 72.08
Vernon, James M Cox, Democrat, 84.79
Washington, James M Cox, Democrat, 86.89
Webster, James M Cox, Democrat, 90.01
West Baton Rouge, James M Cox, Democrat, 66.79
West Carroll, James M Cox, Democrat, 73.62
West Feliciana, James M Cox, Democrat, 91.28
Winn, James M Cox, Democrat, 65.2
