Adams, Warren G Harding, Republican, 69.19
Antelope, Warren G Harding, Republican, 70.91
Arthur, Warren G Harding, Republican, 57
Banner, Warren G Harding, Republican, 72.47
Blaine, Warren G Harding, Republican, 63.81
Boone, Warren G Harding, Republican, 65.97
Box Butte, Warren G Harding, Republican, 65.12
Boyd, Warren G Harding, Republican, 70.04
Brown, Warren G Harding, Republican, 68.62
Buffalo, Warren G Harding, Republican, 65.56
Burt, Warren G Harding, Republican, 70.22
Butler, Warren G Harding, Republican, 55.24
Cass, Warren G Harding, Republican, 58.35
Cedar, Warren G Harding, Republican, 74.5
Chase, Warren G Harding, Republican, 66.17
Cherry, Warren G Harding, Republican, 66.37
Cheyenne, Warren G Harding, Republican, 71.92
Clay, Warren G Harding, Republican, 67.73
Colfax, Warren G Harding, Republican, 66.29
Cuming, Warren G Harding, Republican, 78.64
Custer, Warren G Harding, Republican, 59.31
Dakota, Warren G Harding, Republican, 62.58
Dawes, Warren G Harding, Republican, 64.6
Dawson, Warren G Harding, Republican, 65.99
Deuel, Warren G Harding, Republican, 64.83
Dixon, Warren G Harding, Republican, 71.43
Dodge, Warren G Harding, Republican, 70.4
Douglas, Warren G Harding, Republican, 57.81
Dundy, Warren G Harding, Republican, 69.59
Fillmore, Warren G Harding, Republican, 63.43
Franklin, Warren G Harding, Republican, 67.41
Frontier, Warren G Harding, Republican, 68.09
Furnas, Warren G Harding, Republican, 60.53
Gage, Warren G Harding, Republican, 68.96
Garden, Warren G Harding, Republican, 66.24
Garfield, Warren G Harding, Republican, 64.32
Gosper, Warren G Harding, Republican, 58.04
Grant, Warren G Harding, Republican, 64.16
Greeley, Warren G Harding, Republican, 51.38
Hall, Warren G Harding, Republican, 66.25
Hamilton, Warren G Harding, Republican, 66.89
Harlan, Warren G Harding, Republican, 59.59
Hayes, Warren G Harding, Republican, 66.41
Hitchcock, Warren G Harding, Republican, 61.58
Holt, Warren G Harding, Republican, 64.58
Hooker, Warren G Harding, Republican, 63.54
Howard, Warren G Harding, Republican, 50.76
Jefferson, Warren G Harding, Republican, 67.94
Johnson, Warren G Harding, Republican, 71.29
Kearney, Warren G Harding, Republican, 55.31
Keith, Warren G Harding, Republican, 64.73
Keya Paha, Warren G Harding, Republican, 64.73
Kimball, Warren G Harding, Republican, 70.05
Knox, Warren G Harding, Republican, 69.87
Lancaster, Warren G Harding, Republican, 62.58
Lincoln, Warren G Harding, Republican, 57.4
Logan, Warren G Harding, Republican, 57.78
Loup, Warren G Harding, Republican, 66.73
Madison, Warren G Harding, Republican, 73.29
McPherson, Warren G Harding, Republican, 70.03
Merrick, Warren G Harding, Republican, 65.11
Morrill, Warren G Harding, Republican, 65.52
Nance, Warren G Harding, Republican, 69.49
Nemaha, Warren G Harding, Republican, 64.02
Nuckolls, Warren G Harding, Republican, 64.07
Otoe, Warren G Harding, Republican, 67.62
Pawnee, Warren G Harding, Republican, 69.88
Perkins, Warren G Harding, Republican, 61.19
Phelps, Warren G Harding, Republican, 61.91
Pierce, Warren G Harding, Republican, 75.11
Platte, Warren G Harding, Republican, 73.88
Polk, Warren G Harding, Republican, 63.8
Red Willow, Warren G Harding, Republican, 58.88
Richardson, Warren G Harding, Republican, 61.72
Rock, Warren G Harding, Republican, 70.17
Saline, Warren G Harding, Republican, 58.67
Sarpy, Warren G Harding, Republican, 59.78
Saunders, Warren G Harding, Republican, 59.99
Scotts Bluff, Warren G Harding, Republican, 71.52
Seward, Warren G Harding, Republican, 69.98
Sheridan, Warren G Harding, Republican, 64.53
Sherman, Warren G Harding, Republican, 60.96
Sioux, Warren G Harding, Republican, 64.97
Stanton, Warren G Harding, Republican, 72.67
Thayer, Warren G Harding, Republican, 73.31
Thomas, Warren G Harding, Republican, 55.86
Thurston, Warren G Harding, Republican, 63.34
Valley, Warren G Harding, Republican, 64.8
Washington, Warren G Harding, Republican, 63.6
Wayne, Warren G Harding, Republican, 74.46
Webster, Warren G Harding, Republican, 70.72
Wheeler, Warren G Harding, Republican, 57.52
York, Warren G Harding, Republican, 66.87
