Ada, Warren G Harding, Republican, 66.72
Adams, Warren G Harding, Republican, 63.62
Bannock, Warren G Harding, Republican, 62
Bear Lake, Warren G Harding, Republican, 61.67
Benewah, Warren G Harding, Republican, 62.98
Bingham, Warren G Harding, Republican, 73.55
Blaine, Warren G Harding, Republican, 67.57
Boise, Warren G Harding, Republican, 61.19
Bonner, Warren G Harding, Republican, 60.16
Bonneville, Warren G Harding, Republican, 69.67
Boundary, Warren G Harding, Republican, 62.71
Butte, Warren G Harding, Republican, 67.15
Camas, Warren G Harding, Republican, 59.08
Canyon, Warren G Harding, Republican, 62.53
Caribou, Warren G Harding, Republican, 74.93
Cassia, Warren G Harding, Republican, 69.54
Clark, Warren G Harding, Republican, 76.25
Clearwater, Warren G Harding, Republican, 66.22
Custer, Warren G Harding, Republican, 67.22
Elmore, Warren G Harding, Republican, 55.12
Franklin, Warren G Harding, Republican, 64.2
Fremont, Warren G Harding, Republican, 65.27
Gem, Warren G Harding, Republican, 62.73
Gooding, Warren G Harding, Republican, 70.42
Idaho, Warren G Harding, Republican, 67.9
Jefferson, Warren G Harding, Republican, 70.77
Jerome, Warren G Harding, Republican, 68.91
Kootenai, Warren G Harding, Republican, 65.93
Latah, Warren G Harding, Republican, 71.09
Lemhi, Warren G Harding, Republican, 64.71
Lewis, Warren G Harding, Republican, 58.49
Lincoln, Warren G Harding, Republican, 63.87
Madison, Warren G Harding, Republican, 65.79
Minidoka, Warren G Harding, Republican, 59.09
Nez Perce, Warren G Harding, Republican, 64.05
Oneida, Warren G Harding, Republican, 66.61
Owyhee, Warren G Harding, Republican, 65.34
Payette, Warren G Harding, Republican, 68.04
Power, Warren G Harding, Republican, 67.31
Shoshone, Warren G Harding, Republican, 64.23
Teton, Warren G Harding, Republican, 68.9
Twin Falls, Warren G Harding, Republican, 67.16
Valley, Warren G Harding, Republican, 60.49
Washington, Warren G Harding, Republican, 59.59
