Allen, Warren G Harding, Republican, 67.68
Anderson, Warren G Harding, Republican, 62.82
Atchison, Warren G Harding, Republican, 65.02
Barber, Warren G Harding, Republican, 66.45
Barton, Warren G Harding, Republican, 68.77
Bourbon, Warren G Harding, Republican, 52.09
Brown, Warren G Harding, Republican, 72.28
Butler, Warren G Harding, Republican, 60.56
Chase, Warren G Harding, Republican, 63.15
Chautauqua, Warren G Harding, Republican, 68.58
Cherokee, Warren G Harding, Republican, 55.83
Cheyenne, Warren G Harding, Republican, 62.41
Clark, Warren G Harding, Republican, 57.98
Clay, Warren G Harding, Republican, 72.69
Cloud, Warren G Harding, Republican, 69.82
Coffey, Warren G Harding, Republican, 64.2
Comanche, Warren G Harding, Republican, 63.05
Cowley, Warren G Harding, Republican, 59.22
Crawford, Warren G Harding, Republican, 54.68
Decatur, Warren G Harding, Republican, 51.55
Dickinson, Warren G Harding, Republican, 69.1
Doniphan, Warren G Harding, Republican, 76.46
Douglas, Warren G Harding, Republican, 73.23
Edwards, Warren G Harding, Republican, 70.16
Elk, Warren G Harding, Republican, 65.27
Ellis, Warren G Harding, Republican, 75.17
Ellsworth, Warren G Harding, Republican, 65.6
Finney, Warren G Harding, Republican, 68.96
Ford, Warren G Harding, Republican, 61.9
Franklin, Warren G Harding, Republican, 65.16
Geary, Warren G Harding, Republican, 69.56
Gove, Warren G Harding, Republican, 74.92
Graham, Warren G Harding, Republican, 64.06
Grant, Warren G Harding, Republican, 73.7
Gray, Warren G Harding, Republican, 62.18
Greeley, Warren G Harding, Republican, 69.47
Greenwood, Warren G Harding, Republican, 68.34
Hamilton, Warren G Harding, Republican, 57.66
Harper, Warren G Harding, Republican, 61.65
Harvey, Warren G Harding, Republican, 63.09
Haskell, Warren G Harding, Republican, 69.59
Hodgeman, Warren G Harding, Republican, 73.31
Jackson, Warren G Harding, Republican, 70.2
Jefferson, Warren G Harding, Republican, 68.86
Jewell, Warren G Harding, Republican, 65.97
Johnson, Warren G Harding, Republican, 64.27
Kearny, Warren G Harding, Republican, 63.74
Kingman, Warren G Harding, Republican, 63.18
Kiowa, Warren G Harding, Republican, 69.51
Labette, Warren G Harding, Republican, 57.94
Lane, Warren G Harding, Republican, 63.94
Leavenworth, Warren G Harding, Republican, 65.05
Lincoln, Warren G Harding, Republican, 69.51
Linn, Warren G Harding, Republican, 62.84
Logan, Warren G Harding, Republican, 68.51
Lyon, Warren G Harding, Republican, 61.09
Marion, Warren G Harding, Republican, 65.82
Marshall, Warren G Harding, Republican, 71.47
McPherson, Warren G Harding, Republican, 69.5
Meade, Warren G Harding, Republican, 70.95
Miami, Warren G Harding, Republican, 60.92
Mitchell, Warren G Harding, Republican, 68.32
Montgomery, Warren G Harding, Republican, 62.21
Morris, Warren G Harding, Republican, 66.19
Morton, Warren G Harding, Republican, 72.97
Nemaha, Warren G Harding, Republican, 72.32
Neosho, Warren G Harding, Republican, 60.82
Ness, Warren G Harding, Republican, 69.3
Norton, Warren G Harding, Republican, 65.24
Osage, Warren G Harding, Republican, 62.8
Osborne, Warren G Harding, Republican, 74.45
Ottawa, Warren G Harding, Republican, 62.94
Pawnee, Warren G Harding, Republican, 63.98
Phillips, Warren G Harding, Republican, 68.6
Pottawatomie, Warren G Harding, Republican, 76.95
Pratt, Warren G Harding, Republican, 64.15
Rawlins, Warren G Harding, Republican, 64.81
Reno, Warren G Harding, Republican, 67.12
Republic, Warren G Harding, Republican, 67.3
Rice, Warren G Harding, Republican, 68.95
Riley, Warren G Harding, Republican, 73.57
Rooks, Warren G Harding, Republican, 69.94
Rush, Warren G Harding, Republican, 73.43
Russell, Warren G Harding, Republican, 75.27
Saline, Warren G Harding, Republican, 64.42
Scott, Warren G Harding, Republican, 58.51
Sedgwick, Warren G Harding, Republican, 59.15
Seward, Warren G Harding, Republican, 61.52
Shawnee, Warren G Harding, Republican, 66.28
Sheridan, Warren G Harding, Republican, 69.54
Sherman, Warren G Harding, Republican, 54.33
Smith, Warren G Harding, Republican, 66.1
Stafford, Warren G Harding, Republican, 70.04
Stanton, Warren G Harding, Republican, 73.1
Stevens, Warren G Harding, Republican, 69.47
Sumner, Warren G Harding, Republican, 60.49
Thomas, Warren G Harding, Republican, 54.56
Trego, Warren G Harding, Republican, 75.04
Wabaunsee, Warren G Harding, Republican, 77.63
Wallace, Warren G Harding, Republican, 70.38
Washington, Warren G Harding, Republican, 76.06
Wichita, Warren G Harding, Republican, 73.91
Wilson, Warren G Harding, Republican, 66.23
Woodson, Warren G Harding, Republican, 68.71
Wyandotte, Warren G Harding, Republican, 57.25
