Adams, Warren G Harding, Republican, 76.13
Ashland, Warren G Harding, Republican, 70.87
Barron, Warren G Harding, Republican, 84.23
Bayfield, Warren G Harding, Republican, 73.34
Brown, Warren G Harding, Republican, 61.72
Buffalo, Warren G Harding, Republican, 85.4
Burnett, Warren G Harding, Republican, 79.57
Calumet, Warren G Harding, Republican, 78.26
Chippewa, Warren G Harding, Republican, 82.57
Clark, Warren G Harding, Republican, 79.74
Columbia, Warren G Harding, Republican, 83.25
Crawford, Warren G Harding, Republican, 74.29
Dane, Warren G Harding, Republican, 77.46
Dodge, Warren G Harding, Republican, 77.46
Door, Warren G Harding, Republican, 88.34
Douglas, Warren G Harding, Republican, 67.53
Dunn, Warren G Harding, Republican, 87.85
Eau Claire, Warren G Harding, Republican, 81.62
Florence, Warren G Harding, Republican, 86.94
Fond du Lac, Warren G Harding, Republican, 74.58
Forest, Warren G Harding, Republican, 75.13
Grant, Warren G Harding, Republican, 80.92
Green, Warren G Harding, Republican, 84.68
Green Lake, Warren G Harding, Republican, 75.48
Iowa, Warren G Harding, Republican, 81.42
Iron, Warren G Harding, Republican, 77.7
Jackson, Warren G Harding, Republican, 85.93
Jefferson, Warren G Harding, Republican, 80.38
Juneau, Warren G Harding, Republican, 81.22
Kenosha, Warren G Harding, Republican, 77.81
Kewaunee, Warren G Harding, Republican, 78.83
La Crosse, Warren G Harding, Republican, 73.96
Lafayette, Warren G Harding, Republican, 76.11
Langlade, Warren G Harding, Republican, 68.65
Lincoln, Warren G Harding, Republican, 72.11
Manitowoc, Warren G Harding, Republican, 61.7
Marathon, Warren G Harding, Republican, 65.53
Marinette, Warren G Harding, Republican, 75.55
Marquette, Warren G Harding, Republican, 76.22
Milwaukee, Warren G Harding, Republican, 51.58
Monroe, Warren G Harding, Republican, 83.29
Oconto, Warren G Harding, Republican, 78.16
Oneida, Warren G Harding, Republican, 64.93
Outagamie, Warren G Harding, Republican, 74.69
Ozaukee, Warren G Harding, Republican, 75.6
Pepin, Warren G Harding, Republican, 84.91
Pierce, Warren G Harding, Republican, 82.62
Polk, Warren G Harding, Republican, 80.47
Portage, Warren G Harding, Republican, 65.39
Price, Warren G Harding, Republican, 74.23
Racine, Warren G Harding, Republican, 71.95
Richland, Warren G Harding, Republican, 77.04
Rock, Warren G Harding, Republican, 83.53
Rusk, Warren G Harding, Republican, 77.6
St. Croix, Warren G Harding, Republican, 73.34
Sauk, Warren G Harding, Republican, 84.79
Sawyer, Warren G Harding, Republican, 79.28
Shawano, Warren G Harding, Republican, 73.73
Sheboygan, Warren G Harding, Republican, 68.95
Taylor, Warren G Harding, Republican, 72.69
Trempealeau, Warren G Harding, Republican, 84.24
Vernon, Warren G Harding, Republican, 86
Vilas, Warren G Harding, Republican, 66.06
Walworth, Warren G Harding, Republican, 80.68
Washburn, Warren G Harding, Republican, 78.64
Washington, Warren G Harding, Republican, 76.78
Waukesha, Warren G Harding, Republican, 71.63
Waupaca, Warren G Harding, Republican, 83.04
Waushara, Warren G Harding, Republican, 85.17
Winnebago, Warren G Harding, Republican, 69.53
Wood, Warren G Harding, Republican, 70.6
