Autauga, James M Cox, Democrat, 80.6
Baldwin, James M Cox, Democrat, 63.5
Barbour, James M Cox, Democrat, 87.79
Bibb, James M Cox, Democrat, 76.49
Blount, James M Cox, Democrat, 50.14
Bullock, James M Cox, Democrat, 99.66
Butler, James M Cox, Democrat, 88.31
Calhoun, James M Cox, Democrat, 74.4
Chambers, James M Cox, Democrat, 85.58
Cherokee, James M Cox, Democrat, 54.65
Chilton, Warren G Harding, Republican, 69.11
Choctaw, James M Cox, Democrat, 92.65
Clarke, James M Cox, Democrat, 96.24
Clay, James M Cox, Democrat, 50.34
Cleburne, Warren G Harding, Republican, 58.6
Coffee, James M Cox, Democrat, 71.47
Colbert, James M Cox, Democrat, 72.41
Conecuh, James M Cox, Democrat, 87.43
Coosa, James M Cox, Democrat, 57.09
Covington, James M Cox, Democrat, 76.83
Crenshaw, James M Cox, Democrat, 81.61
Cullman, Warren G Harding, Republican, 57.24
Dale, James M Cox, Democrat, 63.72
Dallas, James M Cox, Democrat, 97.19
DeKalb, Warren G Harding, Republican, 55.17
Elmore, James M Cox, Democrat, 83.07
Escambia, James M Cox, Democrat, 88.88
Etowah, James M Cox, Democrat, 64.05
Fayette, Warren G Harding, Republican, 56.36
Franklin, Warren G Harding, Republican, 57.58
Geneva, James M Cox, Democrat, 56.97
Greene, James M Cox, Democrat, 97.93
Hale, James M Cox, Democrat, 97.74
Henry, James M Cox, Democrat, 59.34
Houston, James M Cox, Democrat, 77
Jackson, James M Cox, Democrat, 62.62
Jefferson, James M Cox, Democrat, 75.84
Lamar, James M Cox, Democrat, 73.33
Lauderdale, James M Cox, Democrat, 68.32
Lawrence, James M Cox, Democrat, 52.47
Lee, James M Cox, Democrat, 85.58
Limestone, James M Cox, Democrat, 85.71
Lowndes, James M Cox, Democrat, 99.18
Macon, James M Cox, Democrat, 91.3
Madison, James M Cox, Democrat, 84.49
Marengo, James M Cox, Democrat, 97.03
Marion, James M Cox, Democrat, 56.85
Marshall, James M Cox, Democrat, 50.78
Mobile, James M Cox, Democrat, 68.39
Monroe, James M Cox, Democrat, 97.52
Montgomery, James M Cox, Democrat, 94.63
Morgan, James M Cox, Democrat, 76.13
Perry, James M Cox, Democrat, 96.14
Pickens, James M Cox, Democrat, 83.37
Pike, James M Cox, Democrat, 88.01
Randolph, James M Cox, Democrat, 54.74
Russell, James M Cox, Democrat, 89.71
St. Clair, Warren G Harding, Republican, 55.04
Shelby, Warren G Harding, Republican, 55.95
Sumter, James M Cox, Democrat, 98.37
Talladega, James M Cox, Democrat, 69.18
Tallapoosa, James M Cox, Democrat, 88.44
Tuscaloosa, James M Cox, Democrat, 86.91
Walker, James M Cox, Democrat, 50.04
Washington, James M Cox, Democrat, 86.73
Wilcox, James M Cox, Democrat, 99.73
Winston, Warren G Harding, Republican, 68.99
