Alcona, Warren G Harding, Republican, 75.85
Alger, Warren G Harding, Republican, 66.09
Allegan, Warren G Harding, Republican, 75.89
Alpena, Warren G Harding, Republican, 63.38
Antrim, Warren G Harding, Republican, 77.53
Arenac, Warren G Harding, Republican, 66.36
Baraga, Warren G Harding, Republican, 74.67
Barry, Warren G Harding, Republican, 70.69
Bay, Warren G Harding, Republican, 64.93
Benzie, Warren G Harding, Republican, 72
Berrien, Warren G Harding, Republican, 74.06
Branch, Warren G Harding, Republican, 69.72
Calhoun, Warren G Harding, Republican, 69.12
Cass, Warren G Harding, Republican, 74.25
Charlevoix, Warren G Harding, Republican, 77.07
Cheboygan, Warren G Harding, Republican, 63.47
Chippewa, Warren G Harding, Republican, 74.36
Clare, Warren G Harding, Republican, 73.48
Clinton, Warren G Harding, Republican, 78.91
Crawford, Warren G Harding, Republican, 64.42
Delta, Warren G Harding, Republican, 65.4
Dickinson, Warren G Harding, Republican, 76.65
Eaton, Warren G Harding, Republican, 70.99
Emmet, Warren G Harding, Republican, 68.88
Genesee, Warren G Harding, Republican, 74.66
Gladwin, Warren G Harding, Republican, 78.68
Gogebic, Warren G Harding, Republican, 79.72
Grand Traverse, Warren G Harding, Republican, 74.04
Gratiot, Warren G Harding, Republican, 77.41
Hillsdale, Warren G Harding, Republican, 71.12
Houghton, Warren G Harding, Republican, 80.2
Huron, Warren G Harding, Republican, 82.57
Ingham, Warren G Harding, Republican, 69.63
Ionia, Warren G Harding, Republican, 67.59
Iosco, Warren G Harding, Republican, 76.71
Iron, Warren G Harding, Republican, 82.8
Isabella, Warren G Harding, Republican, 73.82
Jackson, Warren G Harding, Republican, 64.9
Kalamazoo, Warren G Harding, Republican, 67.53
Kalkaska, Warren G Harding, Republican, 73.19
Kent, Warren G Harding, Republican, 70.14
Keweenaw, Warren G Harding, Republican, 90.15
Lake, Warren G Harding, Republican, 74.8
Lapeer, Warren G Harding, Republican, 78.61
Leelanau, Warren G Harding, Republican, 82.26
Lenawee, Warren G Harding, Republican, 68.89
Livingston, Warren G Harding, Republican, 64.1
Luce, Warren G Harding, Republican, 76.54
Mackinac, Warren G Harding, Republican, 62.87
Macomb, Warren G Harding, Republican, 73.97
Manistee, James M Cox, Democrat, 47.79
Marquette, Warren G Harding, Republican, 70.46
Mason, Warren G Harding, Republican, 69.39
Mecosta, Warren G Harding, Republican, 74.78
Menominee, Warren G Harding, Republican, 72.41
Midland, Warren G Harding, Republican, 78.88
Missaukee, Warren G Harding, Republican, 82.46
Monroe, Warren G Harding, Republican, 61.34
Montcalm, Warren G Harding, Republican, 77.27
Montmorency, Warren G Harding, Republican, 75.57
Muskegon, Warren G Harding, Republican, 73.7
Newaygo, Warren G Harding, Republican, 78.91
Oakland, Warren G Harding, Republican, 70.98
Oceana, Warren G Harding, Republican, 77.85
Ogemaw, Warren G Harding, Republican, 75.55
Ontonagon, Warren G Harding, Republican, 67.71
Osceola, Warren G Harding, Republican, 80.84
Oscoda, Warren G Harding, Republican, 83.78
Otsego, Warren G Harding, Republican, 64.03
Ottawa, Warren G Harding, Republican, 78.74
Presque Isle, Warren G Harding, Republican, 80.76
Roscommon, Warren G Harding, Republican, 75.29
Saginaw, Warren G Harding, Republican, 68.24
Sanilac, Warren G Harding, Republican, 84.66
Schoolcraft, Warren G Harding, Republican, 71.33
Shiawassee, Warren G Harding, Republican, 69.93
St. Clair, Warren G Harding, Republican, 75.14
St. Joseph, Warren G Harding, Republican, 66.59
Tuscola, Warren G Harding, Republican, 82.67
Van Buren, Warren G Harding, Republican, 75.11
Washtenaw, Warren G Harding, Republican, 74.46
Wayne, Warren G Harding, Republican, 74.75
Wexford, Warren G Harding, Republican, 73.03
