Apache, Warren G Harding, Republican, 52.15
Cochise, Warren G Harding, Republican, 54.66
Coconino, Warren G Harding, Republican, 63.21
Gila, Warren G Harding, Republican, 52.31
Graham, James M Cox, Democrat, 54.28
Greenlee, James M Cox, Democrat, 54.96
Maricopa, Warren G Harding, Republican, 56.23
Mohave, Warren G Harding, Republican, 55.61
Navajo, Warren G Harding, Republican, 50.97
Pima, Warren G Harding, Republican, 58.01
Pinal, Warren G Harding, Republican, 53.96
Santa Cruz, Warren G Harding, Republican, 54.63
Yavapai, Warren G Harding, Republican, 61.69
Yuma, Warren G Harding, Republican, 57.71
