Appling, James M Cox, Democrat, 61.49
Atkinson, James M Cox, Democrat, 79.2
Bacon, James M Cox, Democrat, 58.37
Baker, James M Cox, Democrat, 63.8
Baldwin, James M Cox, Democrat, 85.76
Banks, James M Cox, Democrat, 58.34
Barrow, James M Cox, Democrat, 63.95
Bartow, James M Cox, Democrat, 55.01
Ben Hill, James M Cox, Democrat, 70.06
Berrien, James M Cox, Democrat, 91.48
Bibb, James M Cox, Democrat, 81.59
Bleckley, James M Cox, Democrat, 100
Brooks, James M Cox, Democrat, 88.71
Bryan, James M Cox, Democrat, 89.29
Bulloch, James M Cox, Democrat, 81.58
Burke, James M Cox, Democrat, 90.85
Butts, James M Cox, Democrat, 78.07
Calhoun, James M Cox, Democrat, 98.9
Camden, James M Cox, Democrat, 91.57
Campbell, James M Cox, Democrat, 71.08
Candler, James M Cox, Democrat, 90.82
Carroll, James M Cox, Democrat, 57.08
Catoosa, James M Cox, Democrat, 62.5
Charlton, James M Cox, Democrat, 84.86
Chatham, James M Cox, Democrat, 81
Chattahoochee, James M Cox, Democrat, 94.57
Chattooga, James M Cox, Democrat, 63.31
Cherokee, Warren G Harding, Republican, 67.66
Clarke, James M Cox, Democrat, 86.74
Clay, James M Cox, Democrat, 78.5
Clayton, James M Cox, Democrat, 93.32
Clinch, James M Cox, Democrat, 79.25
Cobb, James M Cox, Democrat, 52.45
Coffee, James M Cox, Democrat, 64.94
Colquitt, James M Cox, Democrat, 59.49
Columbia, James M Cox, Democrat, 100
Cook, Warren G Harding, Republican, 53.82
Coweta, James M Cox, Democrat, 86.62
Crawford, James M Cox, Democrat, 78.33
Crisp, James M Cox, Democrat, 87.19
Dade, James M Cox, Democrat, 81.25
Dawson, Warren G Harding, Republican, 58.22
Decatur, James M Cox, Democrat, 76.6
DeKalb, James M Cox, Democrat, 69.7
Dodge, James M Cox, Democrat, 77.99
Dooly, James M Cox, Democrat, 93.31
Dougherty, James M Cox, Democrat, 85.54
Douglas, Warren G Harding, Republican, 52.66
