Barbour, James M Cox, Democrat, 56.58
Berkeley, James M Cox, Democrat, 53.95
Boone, James M Cox, Democrat, 50.31
Braxton, James M Cox, Democrat, 49.91
Brooke, James M Cox, Democrat, 57.36
Cabell, James M Cox, Democrat, 50.8
Calhoun, Warren G Harding, Republican, 51.44
Clay, James M Cox, Democrat, 56.37
Doddridge, James M Cox, Democrat, 72.96
Fayette, James M Cox, Democrat, 52.98
Gilmer, Warren G Harding, Republican, 52.82
Grant, James M Cox, Democrat, 82.15
Greenbrier, Warren G Harding, Republican, 50.45
Hampshire, Warren G Harding, Republican, 64.06
Hancock, James M Cox, Democrat, 63.43
Hardy, Warren G Harding, Republican, 59.67
Harrison, James M Cox, Democrat, 55.67
Jackson, James M Cox, Democrat, 60.3
Jefferson, Warren G Harding, Republican, 64.16
Kanawha, James M Cox, Democrat, 54.33
Lewis, James M Cox, Democrat, 57.14
Lincoln, James M Cox, Democrat, 55.58
Logan, Warren G Harding, Republican, 56.24
Marion, James M Cox, Democrat, 55.23
Marshall, James M Cox, Democrat, 58.22
Mason, James M Cox, Democrat, 59.88
McDowell, James M Cox, Democrat, 70.58
Mercer, James M Cox, Democrat, 51.73
Mineral, James M Cox, Democrat, 57.9
Mingo, Warren G Harding, Republican, 55.4
Monongalia, James M Cox, Democrat, 63.99
Monroe, James M Cox, Democrat, 54.25
Morgan, James M Cox, Democrat, 71.48
Nicholas, James M Cox, Democrat, 50.53
Ohio, James M Cox, Democrat, 58.62
Pendleton, Warren G Harding, Republican, 53.37
Pleasants, James M Cox, Democrat, 52.91
Pocahontas, James M Cox, Democrat, 52.32
Preston, James M Cox, Democrat, 74.73
Putnam, James M Cox, Democrat, 54.49
Raleigh, James M Cox, Democrat, 56.19
Randolph, Warren G Harding, Republican, 51.85
Ritchie, James M Cox, Democrat, 67.39
Roane, James M Cox, Democrat, 57.78
Summers, James M Cox, Democrat, 50.24
Taylor, James M Cox, Democrat, 60.02
Tucker, James M Cox, Democrat, 53.34
Tyler, James M Cox, Democrat, 66.33
Upshur, James M Cox, Democrat, 77.17
Wayne, Warren G Harding, Republican, 54.46
Webster, Warren G Harding, Republican, 55.34
Wetzel, Warren G Harding, Republican, 52.58
Wirt, James M Cox, Democrat, 54.88
Wood, James M Cox, Democrat, 53.72
Wyoming, James M Cox, Democrat, 61.78
