Apache, Dwight D Eisenhower, Republican, 63.2
Cochise, Dwight D Eisenhower, Republican, 56.4
Coconino, Dwight D Eisenhower, Republican, 63.6
Gila, Dwight D Eisenhower, Republican, 51.26
Graham, Dwight D Eisenhower, Republican, 58.55
Greenlee, Adlai Stevenson, Democrat, 60.31
Maricopa, Dwight D Eisenhower, Republican, 63.04
Mohave, Dwight D Eisenhower, Republican, 61.14
Navajo, Dwight D Eisenhower, Republican, 65.89
Pima, Dwight D Eisenhower, Republican, 62.54
Pinal, Dwight D Eisenhower, Republican, 53.23
Santa Cruz, Dwight D Eisenhower, Republican, 59.27
Yavapai, Dwight D Eisenhower, Republican, 65.66
Yuma, Adlai Stevenson, Democrat, 52.01
