Allen, Dwight D Eisenhower, Republican, 71.15
Anderson, Dwight D Eisenhower, Republican, 69.01
Atchison, Dwight D Eisenhower, Republican, 64.08
Barber, Dwight D Eisenhower, Republican, 68.32
Barton, Dwight D Eisenhower, Republican, 66.17
Bourbon, Dwight D Eisenhower, Republican, 62.39
Brown, Dwight D Eisenhower, Republican, 76.95
Butler, Dwight D Eisenhower, Republican, 60.73
Chase, Dwight D Eisenhower, Republican, 74.45
Chautauqua, Dwight D Eisenhower, Republican, 70.85
Cherokee, Dwight D Eisenhower, Republican, 58.39
Cheyenne, Dwight D Eisenhower, Republican, 68.79
Clark, Dwight D Eisenhower, Republican, 69.83
Clay, Dwight D Eisenhower, Republican, 80.17
Cloud, Dwight D Eisenhower, Republican, 68.61
Coffey, Dwight D Eisenhower, Republican, 72.24
Comanche, Dwight D Eisenhower, Republican, 72.4
Cowley, Dwight D Eisenhower, Republican, 63.93
Crawford, Dwight D Eisenhower, Republican, 54.93
Decatur, Dwight D Eisenhower, Republican, 68.58
Dickinson, Dwight D Eisenhower, Republican, 74.91
Doniphan, Dwight D Eisenhower, Republican, 72.14
Douglas, Dwight D Eisenhower, Republican, 71.85
Edwards, Dwight D Eisenhower, Republican, 69.93
Elk, Dwight D Eisenhower, Republican, 69.9
Ellis, Dwight D Eisenhower, Republican, 59.33
Ellsworth, Dwight D Eisenhower, Republican, 64.9
Finney, Dwight D Eisenhower, Republican, 66.87
Ford, Dwight D Eisenhower, Republican, 66.84
Franklin, Dwight D Eisenhower, Republican, 71.42
Geary, Dwight D Eisenhower, Republican, 65.54
Gove, Dwight D Eisenhower, Republican, 72.29
Graham, Dwight D Eisenhower, Republican, 69.49
Grant, Dwight D Eisenhower, Republican, 69.47
Gray, Dwight D Eisenhower, Republican, 66.77
Greeley, Dwight D Eisenhower, Republican, 77.09
Greenwood, Dwight D Eisenhower, Republican, 70.01
Hamilton, Dwight D Eisenhower, Republican, 60.66
Harper, Dwight D Eisenhower, Republican, 69.99
Harvey, Dwight D Eisenhower, Republican, 70.2
Haskell, Dwight D Eisenhower, Republican, 70.49
Hodgeman, Dwight D Eisenhower, Republican, 71.62
Jackson, Dwight D Eisenhower, Republican, 71.72
Jefferson, Dwight D Eisenhower, Republican, 70.24
Jewell, Dwight D Eisenhower, Republican, 75.51
Johnson, Dwight D Eisenhower, Republican, 71.4
Kearny, Dwight D Eisenhower, Republican, 66.98
Kingman, Dwight D Eisenhower, Republican, 69.08
Kiowa, Dwight D Eisenhower, Republican, 76.18
Labette, Dwight D Eisenhower, Republican, 59.35
Lane, Dwight D Eisenhower, Republican, 72.09
Leavenworth, Dwight D Eisenhower, Republican, 61.55
Lincoln, Dwight D Eisenhower, Republican, 76.2
Linn, Dwight D Eisenhower, Republican, 71.64
Logan, Dwight D Eisenhower, Republican, 72.61
Lyon, Dwight D Eisenhower, Republican, 67.34
McPherson, Dwight D Eisenhower, Republican, 73.75
Marion, Dwight D Eisenhower, Republican, 75.99
Marshall, Dwight D Eisenhower, Republican, 69.25
Meade, Dwight D Eisenhower, Republican, 74.3
Miami, Dwight D Eisenhower, Republican, 59.3
Mitchell, Dwight D Eisenhower, Republican, 72.16
Montgomery, Dwight D Eisenhower, Republican, 64.34
Morris, Dwight D Eisenhower, Republican, 68.55
Morton, Dwight D Eisenhower, Republican, 64.76
Nemaha, Dwight D Eisenhower, Republican, 67.11
Neosho, Dwight D Eisenhower, Republican, 65.99
Ness, Dwight D Eisenhower, Republican, 70.79
Norton, Dwight D Eisenhower, Republican, 71.58
Osage, Dwight D Eisenhower, Republican, 67.28
Osborne, Dwight D Eisenhower, Republican, 73.72
Ottawa, Dwight D Eisenhower, Republican, 68.8
Pawnee, Dwight D Eisenhower, Republican, 63.73
Phillips, Dwight D Eisenhower, Republican, 75.49
Pottawatomie, Dwight D Eisenhower, Republican, 74.97
Pratt, Dwight D Eisenhower, Republican, 64.53
Rawlins, Dwight D Eisenhower, Republican, 69.88
Reno, Dwight D Eisenhower, Republican, 66.56
Republic, Dwight D Eisenhower, Republican, 68.76
Rice, Dwight D Eisenhower, Republican, 70.48
Riley, Dwight D Eisenhower, Republican, 76.84
Rooks, Dwight D Eisenhower, Republican, 70.88
Rush, Dwight D Eisenhower, Republican, 64.87
Russell, Dwight D Eisenhower, Republican, 71.78
Saline, Dwight D Eisenhower, Republican, 69.32
Scott, Dwight D Eisenhower, Republican, 75.11
Sedgwick, Dwight D Eisenhower, Republican, 61.08
Seward, Dwight D Eisenhower, Republican, 70.95
Shawnee, Dwight D Eisenhower, Republican, 66.52
Sheridan, Dwight D Eisenhower, Republican, 67.41
Sherman, Dwight D Eisenhower, Republican, 64.97
Smith, Dwight D Eisenhower, Republican, 72.95
Stafford, Dwight D Eisenhower, Republican, 68.37
Stanton, Dwight D Eisenhower, Republican, 70.2
Stevens, Dwight D Eisenhower, Republican, 69
Sumner, Dwight D Eisenhower, Republican, 62.95
Thomas, Dwight D Eisenhower, Republican, 62.06
Trego, Dwight D Eisenhower, Republican, 69.41
Wabaunsee, Dwight D Eisenhower, Republican, 76.63
Wallace, Dwight D Eisenhower, Republican, 72.69
Washington, Dwight D Eisenhower, Republican, 74.81
Wichita, Dwight D Eisenhower, Republican, 70.41
Wilson, Dwight D Eisenhower, Republican, 73
Woodson, Dwight D Eisenhower, Republican, 70.88
Wyandotte, Adlai Stevenson, Democrat, 52.1
