Aitkin, Dwight D Eisenhower, Republican, 50.18
Anoka, Adlai Stevenson, Democrat, 55.46
Becker, Adlai Stevenson, Democrat, 49.93
Beltrami, Dwight D Eisenhower, Republican, 50.97
Benton, Dwight D Eisenhower, Republican, 57.77
Big Stone, Adlai Stevenson, Democrat, 55.54
Blue Earth, Dwight D Eisenhower, Republican, 67.5
Brown, Dwight D Eisenhower, Republican, 72.02
Carlton, Adlai Stevenson, Democrat, 60.73
Carver, Dwight D Eisenhower, Republican, 72.49
Cass, Dwight D Eisenhower, Republican, 59.23
Chippewa, Dwight D Eisenhower, Republican, 51.32
Chisago, Dwight D Eisenhower, Republican, 55.47
Clay, Dwight D Eisenhower, Republican, 52.77
Clearwater, Adlai Stevenson, Democrat, 59.48
Cook, Dwight D Eisenhower, Republican, 61.67
Cottonwood, Dwight D Eisenhower, Republican, 66.29
Crow Wing, Dwight D Eisenhower, Republican, 54.37
Dakota, Dwight D Eisenhower, Republican, 50.74
Dodge, Dwight D Eisenhower, Republican, 63.78
Douglas, Dwight D Eisenhower, Republican, 54.87
Faribault, Dwight D Eisenhower, Republican, 65.8
Fillmore, Dwight D Eisenhower, Republican, 67.09
Freeborn, Dwight D Eisenhower, Republican, 51.63
Goodhue, Dwight D Eisenhower, Republican, 65.25
Grant, Adlai Stevenson, Democrat, 50.44
Hennepin, Dwight D Eisenhower, Republican, 55.01
Houston, Dwight D Eisenhower, Republican, 67.93
Hubbard, Dwight D Eisenhower, Republican, 62.69
Isanti, Adlai Stevenson, Democrat, 52.53
Itasca, Adlai Stevenson, Democrat, 57.56
Jackson, Dwight D Eisenhower, Republican, 52.23
Kanabec, Dwight D Eisenhower, Republican, 52.8
Kandiyohi, Adlai Stevenson, Democrat, 55.54
Kittson, Adlai Stevenson, Democrat, 58.5
Koochiching, Adlai Stevenson, Democrat, 57.15
Lac qui Parle, Dwight D Eisenhower, Republican, 53.63
Lake, Adlai Stevenson, Democrat, 59.87
Lake of the Woods, Adlai Stevenson, Democrat, 58.98
Le Sueur, Dwight D Eisenhower, Republican, 58.45
Lincoln, Adlai Stevenson, Democrat, 52.76
Lyon, Dwight D Eisenhower, Republican, 55.27
Mahnomen, Adlai Stevenson, Democrat, 63.25
Marshall, Adlai Stevenson, Democrat, 57.9
Martin, Dwight D Eisenhower, Republican, 71.16
McLeod, Dwight D Eisenhower, Republican, 68.61
Meeker, Dwight D Eisenhower, Republican, 58.52
Mille Lacs, Dwight D Eisenhower, Republican, 55.8
Morrison, Dwight D Eisenhower, Republican, 51.84
Mower, Dwight D Eisenhower, Republican, 50.66
Murray, Dwight D Eisenhower, Republican, 54.61
Nicollet, Dwight D Eisenhower, Republican, 66.81
Nobles, Dwight D Eisenhower, Republican, 56.23
Norman, Adlai Stevenson, Democrat, 53.93
Olmsted, Dwight D Eisenhower, Republican, 65.62
Otter Tail, Dwight D Eisenhower, Republican, 65.88
Pennington, Adlai Stevenson, Democrat, 54.99
Pine, Adlai Stevenson, Democrat, 54.38
Pipestone, Dwight D Eisenhower, Republican, 60.76
Polk, Adlai Stevenson, Democrat, 53.73
Pope, Dwight D Eisenhower, Republican, 51.33
Ramsey, Adlai Stevenson, Democrat, 51.93
Red Lake, Adlai Stevenson, Democrat, 66.31
Redwood, Dwight D Eisenhower, Republican, 66.13
Renville, Dwight D Eisenhower, Republican, 57.52
Rice, Dwight D Eisenhower, Republican, 65.24
Rock, Dwight D Eisenhower, Republican, 67.19
Roseau, Adlai Stevenson, Democrat, 61.57
Saint Louis, Adlai Stevenson, Democrat, 60.54
Scott, Dwight D Eisenhower, Republican, 54.59
Sherburne, Dwight D Eisenhower, Republican, 59.75
Sibley, Dwight D Eisenhower, Republican, 69.23
Stearns, Dwight D Eisenhower, Republican, 63.7
Steele, Dwight D Eisenhower, Republican, 65.91
Stevens, Dwight D Eisenhower, Republican, 58.83
Swift, Adlai Stevenson, Democrat, 58.44
Todd, Dwight D Eisenhower, Republican, 56.51
Traverse, Adlai Stevenson, Democrat, 53.91
Wabasha, Dwight D Eisenhower, Republican, 66.89
Wadena, Dwight D Eisenhower, Republican, 63.52
Waseca, Dwight D Eisenhower, Republican, 67.69
Washington, Dwight D Eisenhower, Republican, 56.06
Watonwan, Dwight D Eisenhower, Republican, 67.62
Wilkin, Dwight D Eisenhower, Republican, 55.36
Winona, Dwight D Eisenhower, Republican, 61.3
Wright, Dwight D Eisenhower, Republican, 59.42
Yellow Medicine, Dwight D Eisenhower, Republican, 51.21
