Beaver, Dwight D Eisenhower, Republican, 53.6
Box Elder, Dwight D Eisenhower, Republican, 68.34
Cache, Dwight D Eisenhower, Republican, 73.82
Carbon, Dwight D Eisenhower, Republican, 50.26
Daggett, Dwight D Eisenhower, Republican, 53.13
Davis, Dwight D Eisenhower, Republican, 66.71
Duchesne, Dwight D Eisenhower, Republican, 67.99
Emery, Dwight D Eisenhower, Republican, 64.04
Garfield, Dwight D Eisenhower, Republican, 75.95
Grand, Dwight D Eisenhower, Republican, 76.09
Iron, Dwight D Eisenhower, Republican, 71.7
Juab, Dwight D Eisenhower, Republican, 59.6
Kane, Dwight D Eisenhower, Republican, 90.2
Millard, Dwight D Eisenhower, Republican, 69.09
Morgan, Dwight D Eisenhower, Republican, 67.39
Piute, Dwight D Eisenhower, Republican, 75.27
Rich, Dwight D Eisenhower, Republican, 68.92
Salt Lake, Dwight D Eisenhower, Republican, 64.22
San Juan, Dwight D Eisenhower, Republican, 72.47
Sanpete, Dwight D Eisenhower, Republican, 68.59
Sevier, Dwight D Eisenhower, Republican, 74.74
Summit, Dwight D Eisenhower, Republican, 69.77
Tooele, Dwight D Eisenhower, Republican, 55.82
Uintah, Dwight D Eisenhower, Republican, 77.6
Utah, Dwight D Eisenhower, Republican, 66.56
Wasatch, Dwight D Eisenhower, Republican, 66.79
Washington, Dwight D Eisenhower, Republican, 78.34
Wayne, Dwight D Eisenhower, Republican, 63.81
Weber, Dwight D Eisenhower, Republican, 55.95
