Anderson, Dwight D Eisenhower, Republican, 52.42
Bedford, Adlai Stevenson, Democrat, 66.18
Benton, Adlai Stevenson, Democrat, 63.18
Bledsoe, Dwight D Eisenhower, Republican, 56.57
Blount, Dwight D Eisenhower, Republican, 70.9
Bradley, Dwight D Eisenhower, Republican, 65
Campbell, Dwight D Eisenhower, Republican, 64.78
Cannon, Adlai Stevenson, Democrat, 62.51
Carroll, Dwight D Eisenhower, Republican, 55.8
Carter, Dwight D Eisenhower, Republican, 78.8
Cheatham, Adlai Stevenson, Democrat, 81.71
Chester, Adlai Stevenson, Democrat, 50.02
Claiborne, Dwight D Eisenhower, Republican, 62.21
Clay, Adlai Stevenson, Democrat, 50.78
Cocke, Dwight D Eisenhower, Republican, 82.29
Coffee, Adlai Stevenson, Democrat, 66.9
Crockett, Adlai Stevenson, Democrat, 63.21
Cumberland, Dwight D Eisenhower, Republican, 62
Davidson, Adlai Stevenson, Democrat, 59.89
Decatur, Adlai Stevenson, Democrat, 50.11
DeKalb, Adlai Stevenson, Democrat, 53.67
Dickson, Adlai Stevenson, Democrat, 74.29
Dyer, Adlai Stevenson, Democrat, 61.08
Fayette, T Coleman Andrews, Dixiecrat, 49.34
Fentress, Dwight D Eisenhower, Republican, 69.52
Franklin, Adlai Stevenson, Democrat, 72.65
Gibson, Adlai Stevenson, Democrat, 67.31
Giles, Adlai Stevenson, Democrat, 76.79
Grainger, Dwight D Eisenhower, Republican, 72.4
Greene, Dwight D Eisenhower, Republican, 64.87
Grundy, Adlai Stevenson, Democrat, 68.65
Hamblen, Dwight D Eisenhower, Republican, 67.77
Hamilton, Dwight D Eisenhower, Republican, 53.11
Hancock, Dwight D Eisenhower, Republican, 83.29
Hardeman, Adlai Stevenson, Democrat, 52.31
Hardin, Dwight D Eisenhower, Republican, 61.92
Hawkins, Dwight D Eisenhower, Republican, 68.04
Haywood, Adlai Stevenson, Democrat, 73.22
Henderson, Dwight D Eisenhower, Republican, 66.91
Henry, Adlai Stevenson, Democrat, 69.72
Hickman, Adlai Stevenson, Democrat, 69.77
Houston, Adlai Stevenson, Democrat, 74.58
Humphreys, Adlai Stevenson, Democrat, 79.67
Jackson, Adlai Stevenson, Democrat, 65.55
Jefferson, Dwight D Eisenhower, Republican, 77.63
Johnson, Dwight D Eisenhower, Republican, 87.44
Knox, Dwight D Eisenhower, Republican, 60.09
Lake, Adlai Stevenson, Democrat, 74.49
Lauderdale, Adlai Stevenson, Democrat, 79.12
Lawrence, Dwight D Eisenhower, Republican, 51.67
Lewis, Adlai Stevenson, Democrat, 71.25
Lincoln, Adlai Stevenson, Democrat, 77.9
Loudon, Dwight D Eisenhower, Republican, 60.91
Macon, Dwight D Eisenhower, Republican, 66.96
Madison, Adlai Stevenson, Democrat, 53.25
Marion, Dwight D Eisenhower, Republican, 50.45
Marshall, Adlai Stevenson, Democrat, 71.37
Maury, Adlai Stevenson, Democrat, 68.64
McMinn, Dwight D Eisenhower, Republican, 59.83
McNairy, Dwight D Eisenhower, Republican, 57.37
Meigs, Dwight D Eisenhower, Republican, 51.93
Monroe, Dwight D Eisenhower, Republican, 58.28
Montgomery, Adlai Stevenson, Democrat, 73.48
Moore, Adlai Stevenson, Democrat, 76.52
Morgan, Dwight D Eisenhower, Republican, 62.83
Obion, Adlai Stevenson, Democrat, 67.89
Overton, Adlai Stevenson, Democrat, 60.8
Perry, Adlai Stevenson, Democrat, 59.77
Pickett, Dwight D Eisenhower, Republican, 63.3
Polk, Dwight D Eisenhower, Republican, 58.22
Putnam, Adlai Stevenson, Democrat, 55.98
Rhea, Dwight D Eisenhower, Republican, 55.7
Roane, Dwight D Eisenhower, Republican, 56.82
Robertson, Adlai Stevenson, Democrat, 76.02
Rutherford, Adlai Stevenson, Democrat, 69.78
Scott, Dwight D Eisenhower, Republican, 79.1
Sequatchie, Adlai Stevenson, Democrat, 55.21
Sevier, Dwight D Eisenhower, Republican, 86.46
Shelby, Dwight D Eisenhower, Republican, 48.65
Smith, Adlai Stevenson, Democrat, 69.73
Stewart, Adlai Stevenson, Democrat, 78.64
Sullivan, Dwight D Eisenhower, Republican, 56.42
Sumner, Adlai Stevenson, Democrat, 77.34
Tipton, Adlai Stevenson, Democrat, 79.87
Trousdale, Adlai Stevenson, Democrat, 82.76
Unicoi, Dwight D Eisenhower, Republican, 77.71
Union, Dwight D Eisenhower, Republican, 79.69
Van Buren, Adlai Stevenson, Democrat, 60.75
Warren, Adlai Stevenson, Democrat, 66.92
Washington, Dwight D Eisenhower, Republican, 71.23
Wayne, Dwight D Eisenhower, Republican, 70.67
Weakley, Adlai Stevenson, Democrat, 62.81
White, Adlai Stevenson, Democrat, 63.26
Williamson, Adlai Stevenson, Democrat, 67.2
Wilson, Adlai Stevenson, Democrat, 69.21
