Barnstable, Dwight D Eisenhower, Republican, 83.23
Berkshire, Dwight D Eisenhower, Republican, 61.75
Bristol, Dwight D Eisenhower, Republican, 57.85
Dukes, Dwight D Eisenhower, Republican, 82.85
Essex, Dwight D Eisenhower, Republican, 60.09
Franklin, Dwight D Eisenhower, Republican, 72.09
Hampden, Dwight D Eisenhower, Republican, 55.87
Hampshire, Dwight D Eisenhower, Republican, 61.93
Middlesex, Dwight D Eisenhower, Republican, 61.12
Nantucket, Dwight D Eisenhower, Republican, 83.26
Norfolk, Dwight D Eisenhower, Republican, 66.41
Plymouth, Dwight D Eisenhower, Republican, 71.19
Suffolk, Adlai Stevenson, Democrat, 53.77
Worcester, Dwight D Eisenhower, Republican, 60.1
