Aurora, Hubert H Humphrey, Democrat, 47.47
Beadle, Hubert H Humphrey, Democrat, 54.23
Bennett, Richard M Nixon, Republican, 53.93
Bon Homme, Richard M Nixon, Republican, 55.01
Brookings, Richard M Nixon, Republican, 57.84
Brown, Hubert H Humphrey, Democrat, 50.2
Brule, Hubert H Humphrey, Democrat, 50.62
Buffalo, Hubert H Humphrey, Democrat, 47.83
Butte, Richard M Nixon, Republican, 63.28
Campbell, Richard M Nixon, Republican, 79.27
Charles Mix, Hubert H Humphrey, Democrat, 50.67
Clark, Richard M Nixon, Republican, 52.5
Clay, Richard M Nixon, Republican, 51.28
Codington, Hubert H Humphrey, Democrat, 50.11
Corson, Richard M Nixon, Republican, 55.15
Custer, Richard M Nixon, Republican, 55.38
Davison, Richard M Nixon, Republican, 50.12
Day, Hubert H Humphrey, Democrat, 52.33
Deuel, Richard M Nixon, Republican, 53.26
Dewey, Richard M Nixon, Republican, 52.72
Douglas, Richard M Nixon, Republican, 70.68
Edmunds, Richard M Nixon, Republican, 52.18
Fall River, Richard M Nixon, Republican, 59.57
Faulk, Richard M Nixon, Republican, 49.48
Grant, Richard M Nixon, Republican, 51.81
Gregory, Richard M Nixon, Republican, 54.4
Haakon, Richard M Nixon, Republican, 60.96
Hamlin, Richard M Nixon, Republican, 56.36
Hand, Richard M Nixon, Republican, 54.78
Hanson, Richard M Nixon, Republican, 50.08
Harding, Richard M Nixon, Republican, 63.02
Hughes, Richard M Nixon, Republican, 61.46
Hutchinson, Richard M Nixon, Republican, 69.07
Hyde, Richard M Nixon, Republican, 53.81
Jackson, Richard M Nixon, Republican, 56.8
Jerauld, Richard M Nixon, Republican, 55.57
Jones, Richard M Nixon, Republican, 55.75
Kingsbury, Richard M Nixon, Republican, 58.42
Lake, Richard M Nixon, Republican, 53.68
Lawrence, Richard M Nixon, Republican, 60.23
Lincoln, Richard M Nixon, Republican, 59.89
Lyman, Richard M Nixon, Republican, 57.87
Marshall, Hubert H Humphrey, Democrat, 48.51
McCook, Richard M Nixon, Republican, 51.55
McPherson, Richard M Nixon, Republican, 80.34
Meade, Richard M Nixon, Republican, 56.19
Mellette, Richard M Nixon, Republican, 55.7
Miner, Hubert H Humphrey, Democrat, 52.47
Minnehaha, Richard M Nixon, Republican, 53.31
Moody, Richard M Nixon, Republican, 48.87
Pennington, Richard M Nixon, Republican, 53.29
Perkins, Richard M Nixon, Republican, 60.38
Potter, Richard M Nixon, Republican, 57.81
Roberts, Hubert H Humphrey, Democrat, 50.85
Sanborn, Richard M Nixon, Republican, 49.71
Shannon, Hubert H Humphrey, Democrat, 66.93
Spink, Hubert H Humphrey, Democrat, 54.3
Stanley, Richard M Nixon, Republican, 51.58
Sully, Richard M Nixon, Republican, 60.09
Todd, Hubert H Humphrey, Democrat, 56.05
Tripp, Richard M Nixon, Republican, 58.25
Turner, Richard M Nixon, Republican, 67.61
Union, Richard M Nixon, Republican, 49.7
Walworth, Richard M Nixon, Republican, 60.19
Washabaugh, Richard M Nixon, Republican, 49.89
Yankton, Richard M Nixon, Republican, 56.08
Ziebach, Richard M Nixon, Republican, 52.58
