Appling, George C Wallace, Dixiecrat, 63.26
Atkinson, George C Wallace, Dixiecrat, 61.47
Bacon, George C Wallace, Dixiecrat, 69.11
Baker, George C Wallace, Dixiecrat, 62.25
Baldwin, George C Wallace, Dixiecrat, 37.66
Banks, George C Wallace, Dixiecrat, 67.39
Barrow, George C Wallace, Dixiecrat, 52.79
Bartow, George C Wallace, Dixiecrat, 49.11
Ben Hill, George C Wallace, Dixiecrat, 54.38
Berrien, George C Wallace, Dixiecrat, 73.41
Bibb, George C Wallace, Dixiecrat, 41.86
Bleckley, George C Wallace, Dixiecrat, 68.07
Brantley, George C Wallace, Dixiecrat, 75.52
Brooks, George C Wallace, Dixiecrat, 63.6
Bryan, George C Wallace, Dixiecrat, 60.28
Bulloch, George C Wallace, Dixiecrat, 50.33
Burke, George C Wallace, Dixiecrat, 36.82
Butts, George C Wallace, Dixiecrat, 49.13
Calhoun, George C Wallace, Dixiecrat, 51.26
Camden, George C Wallace, Dixiecrat, 51.17
Candler, George C Wallace, Dixiecrat, 58.78
Carroll, George C Wallace, Dixiecrat, 54.38
Catoosa, George C Wallace, Dixiecrat, 68.66
Charlton, George C Wallace, Dixiecrat, 59.52
Chatham, Hubert H Humphrey, Democrat, 33.99
Chattahoochee, George C Wallace, Dixiecrat, 58.16
Chattooga, George C Wallace, Dixiecrat, 56.35
Cherokee, George C Wallace, Dixiecrat, 44.91
Clarke, Richard M Nixon, Republican, 39.17
Clay, George C Wallace, Dixiecrat, 48.33
Clayton, George C Wallace, Dixiecrat, 49.77
Clinch, George C Wallace, Dixiecrat, 64.16
Cobb, Richard M Nixon, Republican, 41.25
Coffee, George C Wallace, Dixiecrat, 59.54
Colquitt, George C Wallace, Dixiecrat, 67.82
Columbia, George C Wallace, Dixiecrat, 46.48
Cook, George C Wallace, Dixiecrat, 68.41
Coweta, George C Wallace, Dixiecrat, 50.97
Crawford, George C Wallace, Dixiecrat, 54.66
Crisp, George C Wallace, Dixiecrat, 62.63
Dade, George C Wallace, Dixiecrat, 73.32
Dawson, George C Wallace, Dixiecrat, 52.81
Decatur, George C Wallace, Dixiecrat, 64.87
DeKalb, Richard M Nixon, Republican, 50.35
Dodge, George C Wallace, Dixiecrat, 59.85
Dooly, George C Wallace, Dixiecrat, 57.49
Dougherty, George C Wallace, Dixiecrat, 49.66
Douglas, George C Wallace, Dixiecrat, 57.37
Early, George C Wallace, Dixiecrat, 71.55
Echols, George C Wallace, Dixiecrat, 83.02
Effingham, George C Wallace, Dixiecrat, 64.59
Elbert, George C Wallace, Dixiecrat, 60.42
Emanuel, George C Wallace, Dixiecrat, 54.11
Evans, George C Wallace, Dixiecrat, 58.76
Fannin, Richard M Nixon, Republican, 58.98
Fayette, George C Wallace, Dixiecrat, 57.09
Floyd, George C Wallace, Dixiecrat, 46.49
Forsyth, George C Wallace, Dixiecrat, 54.07
Franklin, George C Wallace, Dixiecrat, 64.49
Fulton, Hubert H Humphrey, Democrat, 43.47
Gilmer, Richard M Nixon, Republican, 51.55
Glascock, George C Wallace, Dixiecrat, 75.96
Glynn, George C Wallace, Dixiecrat, 43.36
Gordon, George C Wallace, Dixiecrat, 50.83
Grady, George C Wallace, Dixiecrat, 65.78
Greene, Hubert H Humphrey, Democrat, 46.58
Gwinnett, George C Wallace, Dixiecrat, 50.94
Habersham, George C Wallace, Dixiecrat, 52.87
Hall, George C Wallace, Dixiecrat, 40.65
Hancock, Hubert H Humphrey, Democrat, 59.32
Haralson, George C Wallace, Dixiecrat, 59.4
Harris, George C Wallace, Dixiecrat, 46.93
Hart, George C Wallace, Dixiecrat, 67.2
Heard, George C Wallace, Dixiecrat, 63.63
Henry, George C Wallace, Dixiecrat, 45.4
Houston, George C Wallace, Dixiecrat, 50.76
Irwin, George C Wallace, Dixiecrat, 68.36
Jackson, George C Wallace, Dixiecrat, 56.48
Jasper, George C Wallace, Dixiecrat, 41.77
Jeff Davis, George C Wallace, Dixiecrat, 67.26
Jefferson, George C Wallace, Dixiecrat, 40.05
Jenkins, George C Wallace, Dixiecrat, 49.43
Johnson, George C Wallace, Dixiecrat, 71.16
Jones, George C Wallace, Dixiecrat, 49.61
Lamar, George C Wallace, Dixiecrat, 51.34
Lanier, George C Wallace, Dixiecrat, 66.41
Laurens, George C Wallace, Dixiecrat, 51.79
Lee, George C Wallace, Dixiecrat, 53.05
Liberty, Hubert H Humphrey, Democrat, 44.55
Lincoln, George C Wallace, Dixiecrat, 58.93
Long, George C Wallace, Dixiecrat, 58.69
Lowndes, George C Wallace, Dixiecrat, 50.91
Lumpkin, George C Wallace, Dixiecrat, 49.18
McDuffie, George C Wallace, Dixiecrat, 42.46
McIntosh, Hubert H Humphrey, Democrat, 44.93
Macon, George C Wallace, Dixiecrat, 50.11
Madison, George C Wallace, Dixiecrat, 67.42
Marion, George C Wallace, Dixiecrat, 66.22
Meriwether, George C Wallace, Dixiecrat, 47.17
Miller, George C Wallace, Dixiecrat, 81.6
Mitchell, George C Wallace, Dixiecrat, 64.73
Monroe, George C Wallace, Dixiecrat, 44.16
Montgomery, George C Wallace, Dixiecrat, 62.63
Morgan, George C Wallace, Dixiecrat, 46.68
Murray, George C Wallace, Dixiecrat, 45.5
Muscogee, George C Wallace, Dixiecrat, 45.69
Newton, George C Wallace, Dixiecrat, 45.2
Oconee, George C Wallace, Dixiecrat, 55.49
Oglethorpe, George C Wallace, Dixiecrat, 66.73
Paulding, George C Wallace, Dixiecrat, 60.43
Peach, George C Wallace, Dixiecrat, 41.96
Pickens, Richard M Nixon, Republican, 44.5
Pierce, George C Wallace, Dixiecrat, 66.38
Pike, George C Wallace, Dixiecrat, 59.61
Polk, George C Wallace, Dixiecrat, 53.16
Pulaski, George C Wallace, Dixiecrat, 58.59
Putnam, George C Wallace, Dixiecrat, 42.91
Quitman, George C Wallace, Dixiecrat, 61.45
Rabun, George C Wallace, Dixiecrat, 52.52
Randolph, George C Wallace, Dixiecrat, 48.45
Richmond, Richard M Nixon, Republican, 41.3
Rockdale, George C Wallace, Dixiecrat, 47.91
Schley, George C Wallace, Dixiecrat, 56.68
Screven, George C Wallace, Dixiecrat, 44.02
Seminole, George C Wallace, Dixiecrat, 77.1
Spalding, George C Wallace, Dixiecrat, 45.11
Stephens, George C Wallace, Dixiecrat, 54.6
Stewart, George C Wallace, Dixiecrat, 56.35
Sumter, George C Wallace, Dixiecrat, 53.08
Talbot, George C Wallace, Dixiecrat, 45.41
Taliaferro, Hubert H Humphrey, Democrat, 47.81
Tattnall, George C Wallace, Dixiecrat, 65.3
Taylor, George C Wallace, Dixiecrat, 60
Telfair, George C Wallace, Dixiecrat, 58.73
Terrell, George C Wallace, Dixiecrat, 49.68
Thomas, George C Wallace, Dixiecrat, 50.98
Tift, George C Wallace, Dixiecrat, 57.79
Toombs, George C Wallace, Dixiecrat, 59.76
Towns, Richard M Nixon, Republican, 52.33
Treutlen, George C Wallace, Dixiecrat, 57.01
Troup, George C Wallace, Dixiecrat, 50.39
Turner, George C Wallace, Dixiecrat, 68.95
Twiggs, George C Wallace, Dixiecrat, 50.41
Union, Richard M Nixon, Republican, 39.37
Upson, George C Wallace, Dixiecrat, 54.75
Walker, George C Wallace, Dixiecrat, 60.92
Walton, George C Wallace, Dixiecrat, 57.83
Ware, George C Wallace, Dixiecrat, 57.81
Warren, George C Wallace, Dixiecrat, 43.7
Washington, George C Wallace, Dixiecrat, 43
Wayne, George C Wallace, Dixiecrat, 59.88
Webster, George C Wallace, Dixiecrat, 69.28
Wheeler, George C Wallace, Dixiecrat, 55.83
White, George C Wallace, Dixiecrat, 49.13
Whitfield, Richard M Nixon, Republican, 41.95
Wilcox, George C Wallace, Dixiecrat, 68.29
