Baker, Richard M Nixon, Republican, 52.93
Benton, Richard M Nixon, Republican, 61.29
Clackamas, Richard M Nixon, Republican, 50.6
Clatsop, Hubert H Humphrey, Democrat, 49.01
Columbia, Hubert H Humphrey, Democrat, 54.89
Coos, Hubert H Humphrey, Democrat, 52.1
Crook, Richard M Nixon, Republican, 47.88
Curry, Richard M Nixon, Republican, 49.12
Deschutes, Richard M Nixon, Republican, 49.86
Douglas, Richard M Nixon, Republican, 51.4
Gilliam, Richard M Nixon, Republican, 55.27
Grant, Richard M Nixon, Republican, 58
Harney, Richard M Nixon, Republican, 56.58
Hood River, Richard M Nixon, Republican, 48.84
Jackson, Richard M Nixon, Republican, 56.19
Jefferson, Richard M Nixon, Republican, 55.26
Josephine, Richard M Nixon, Republican, 57.64
Klamath, Richard M Nixon, Republican, 56.44
Lake, Richard M Nixon, Republican, 61.4
Lane, Richard M Nixon, Republican, 49.12
Lincoln, Richard M Nixon, Republican, 47.02
Linn, Richard M Nixon, Republican, 51.9
Malheur, Richard M Nixon, Republican, 65.16
Marion, Richard M Nixon, Republican, 54.8
Morrow, Richard M Nixon, Republican, 54.3
Multnomah, Hubert H Humphrey, Democrat, 51.19
Polk, Richard M Nixon, Republican, 55.66
Sherman, Richard M Nixon, Republican, 59.32
Tillamook, Hubert H Humphrey, Democrat, 49.5
Umatilla, Richard M Nixon, Republican, 54.8
Union, Richard M Nixon, Republican, 49
Wallowa, Richard M Nixon, Republican, 55.69
Wasco, Hubert H Humphrey, Democrat, 47.17
Washington, Richard M Nixon, Republican, 56.99
Wheeler, Richard M Nixon, Republican, 58.14
Yamhill, Richard M Nixon, Republican, 55.55
