Ada, Richard M Nixon, Republican, 63.04
Adams, Richard M Nixon, Republican, 58.98
Bannock, Richard M Nixon, Republican, 47.97
Bear Lake, Richard M Nixon, Republican, 60.17
Benewah, Hubert H Humphrey, Democrat, 45.8
Bingham, Richard M Nixon, Republican, 60.23
Blaine, Richard M Nixon, Republican, 53.82
Boise, Richard M Nixon, Republican, 55.62
Bonner, Richard M Nixon, Republican, 45.75
Bonneville, Richard M Nixon, Republican, 64.52
Boundary, Richard M Nixon, Republican, 47.19
Butte, Richard M Nixon, Republican, 50.96
Camas, Richard M Nixon, Republican, 56.22
Canyon, Richard M Nixon, Republican, 62.75
Caribou, Richard M Nixon, Republican, 62.15
Cassia, Richard M Nixon, Republican, 64.17
Clark, Richard M Nixon, Republican, 66.58
Clearwater, Hubert H Humphrey, Democrat, 53
Custer, Richard M Nixon, Republican, 49.96
Elmore, Richard M Nixon, Republican, 50.62
Franklin, Richard M Nixon, Republican, 66.11
Fremont, Richard M Nixon, Republican, 58.52
Gem, Richard M Nixon, Republican, 57.89
Gooding, Richard M Nixon, Republican, 55.56
Idaho, Richard M Nixon, Republican, 47.15
Jefferson, Richard M Nixon, Republican, 61.48
Jerome, Richard M Nixon, Republican, 60.52
Kootenai, Richard M Nixon, Republican, 48.01
Latah, Richard M Nixon, Republican, 51.59
Lemhi, Richard M Nixon, Republican, 57.61
Lewis, Hubert H Humphrey, Democrat, 51.47
Lincoln, Richard M Nixon, Republican, 62.91
Madison, Richard M Nixon, Republican, 67.71
Minidoka, Richard M Nixon, Republican, 56.28
Nez Perce, Hubert H Humphrey, Democrat, 51.69
Oneida, Richard M Nixon, Republican, 66.15
Owyhee, Richard M Nixon, Republican, 59.62
Payette, Richard M Nixon, Republican, 61.18
Power, Richard M Nixon, Republican, 60.26
Shoshone, Hubert H Humphrey, Democrat, 50.74
Teton, Richard M Nixon, Republican, 57.93
Twin Falls, Richard M Nixon, Republican, 62.94
Valley, Richard M Nixon, Republican, 57.94
Washington, Richard M Nixon, Republican, 57.65
