Abbeville, George C Wallace, Dixiecrat, 54.82
Aiken, Richard M Nixon, Republican, 44.76
Allendale, Hubert H Humphrey, Democrat, 45.84
Anderson, George C Wallace, Dixiecrat, 53.23
Bamberg, Hubert H Humphrey, Democrat, 38.52
Barnwell, George C Wallace, Dixiecrat, 39.74
Beaufort, Hubert H Humphrey, Democrat, 45.49
Berkeley, Hubert H Humphrey, Democrat, 36.56
Calhoun, Hubert H Humphrey, Democrat, 39.49
Charleston, Richard M Nixon, Republican, 43.45
Cherokee, George C Wallace, Dixiecrat, 53.77
Chester, Hubert H Humphrey, Democrat, 33.75
Chesterfield, George C Wallace, Dixiecrat, 42.95
Clarendon, Hubert H Humphrey, Democrat, 45.62
Colleton, Richard M Nixon, Republican, 34.67
Darlington, George C Wallace, Dixiecrat, 37.42
Dillon, Richard M Nixon, Republican, 35.73
Dorchester, Hubert H Humphrey, Democrat, 35.87
Edgefield, Richard M Nixon, Republican, 43.07
Fairfield, Hubert H Humphrey, Democrat, 50.47
Florence, Richard M Nixon, Republican, 36.19
Georgetown, Hubert H Humphrey, Democrat, 41.01
Greenville, Richard M Nixon, Republican, 52.91
Greenwood, George C Wallace, Dixiecrat, 41.1
Hampton, Hubert H Humphrey, Democrat, 40.29
Horry, George C Wallace, Dixiecrat, 46.06
Jasper, Hubert H Humphrey, Democrat, 44.99
Kershaw, Richard M Nixon, Republican, 38.56
Lancaster, George C Wallace, Dixiecrat, 37.84
Laurens, Richard M Nixon, Republican, 39.75
Lee, Hubert H Humphrey, Democrat, 39.23
Lexington, Richard M Nixon, Republican, 48.49
Marion, Hubert H Humphrey, Democrat, 41.38
Marlboro, Hubert H Humphrey, Democrat, 35.52
McCormick, Hubert H Humphrey, Democrat, 44.69
Newberry, Richard M Nixon, Republican, 42.35
Oconee, George C Wallace, Dixiecrat, 50.61
Orangeburg, Hubert H Humphrey, Democrat, 42.2
Pickens, Richard M Nixon, Republican, 51.63
Richland, Richard M Nixon, Republican, 50.96
Saluda, George C Wallace, Dixiecrat, 44.48
Spartanburg, Richard M Nixon, Republican, 38.69
Sumter, Hubert H Humphrey, Democrat, 37.42
Union, George C Wallace, Dixiecrat, 46.5
Williamsburg, Hubert H Humphrey, Democrat, 47.33
York, Richard M Nixon, Republican, 37.48
