Aitkin, Hubert H Humphrey, Democrat, 54.69
Anoka, Hubert H Humphrey, Democrat, 61.15
Becker, Hubert H Humphrey, Democrat, 47.81
Beltrami, Hubert H Humphrey, Democrat, 52.63
Benton, Hubert H Humphrey, Democrat, 50.17
Big Stone, Hubert H Humphrey, Democrat, 53.7
Blue Earth, Richard M Nixon, Republican, 48.99
Brown, Richard M Nixon, Republican, 57
Carlton, Hubert H Humphrey, Democrat, 71.04
Carver, Richard M Nixon, Republican, 56.44
Cass, Richard M Nixon, Republican, 48.91
Chippewa, Hubert H Humphrey, Democrat, 51.78
Chisago, Hubert H Humphrey, Democrat, 53.61
Clay, Hubert H Humphrey, Democrat, 48.23
Clearwater, Hubert H Humphrey, Democrat, 57.46
Cook, Richard M Nixon, Republican, 49.33
Cottonwood, Richard M Nixon, Republican, 54.8
Crow Wing, Hubert H Humphrey, Democrat, 50.09
Dakota, Hubert H Humphrey, Democrat, 56.94
Dodge, Richard M Nixon, Republican, 53.67
Douglas, Richard M Nixon, Republican, 50.41
Faribault, Richard M Nixon, Republican, 54.53
Fillmore, Richard M Nixon, Republican, 58.99
Freeborn, Hubert H Humphrey, Democrat, 52.35
Goodhue, Richard M Nixon, Republican, 51.89
Grant, Hubert H Humphrey, Democrat, 48.4
Hennepin, Hubert H Humphrey, Democrat, 54.07
Houston, Richard M Nixon, Republican, 57.94
Hubbard, Richard M Nixon, Republican, 54.95
Isanti, Hubert H Humphrey, Democrat, 54.27
Itasca, Hubert H Humphrey, Democrat, 64.86
Jackson, Hubert H Humphrey, Democrat, 51.95
Kanabec, Hubert H Humphrey, Democrat, 50.71
Kandiyohi, Hubert H Humphrey, Democrat, 57.01
Kittson, Hubert H Humphrey, Democrat, 53.91
Koochiching, Hubert H Humphrey, Democrat, 66.01
Lac qui Parle, Hubert H Humphrey, Democrat, 50.39
Lake, Hubert H Humphrey, Democrat, 72.42
Lake of the Woods, Hubert H Humphrey, Democrat, 56.16
Le Sueur, Hubert H Humphrey, Democrat, 53.17
Lincoln, Hubert H Humphrey, Democrat, 52.33
Lyon, Hubert H Humphrey, Democrat, 53.35
Mahnomen, Hubert H Humphrey, Democrat, 57.89
Marshall, Hubert H Humphrey, Democrat, 53.07
Martin, Richard M Nixon, Republican, 59.43
McLeod, Richard M Nixon, Republican, 54.87
Meeker, Hubert H Humphrey, Democrat, 48.4
Mille Lacs, Hubert H Humphrey, Democrat, 50.71
Morrison, Hubert H Humphrey, Democrat, 54.29
Mower, Hubert H Humphrey, Democrat, 56.56
Murray, Richard M Nixon, Republican, 49.35
Nicollet, Richard M Nixon, Republican, 50.58
Nobles, Hubert H Humphrey, Democrat, 51.16
Norman, Hubert H Humphrey, Democrat, 56.42
Olmsted, Richard M Nixon, Republican, 54.31
Otter Tail, Richard M Nixon, Republican, 60.3
Pennington, Hubert H Humphrey, Democrat, 54.86
Pine, Hubert H Humphrey, Democrat, 56.82
Pipestone, Richard M Nixon, Republican, 56.48
Polk, Hubert H Humphrey, Democrat, 55.24
Pope, Hubert H Humphrey, Democrat, 48.29
Ramsey, Hubert H Humphrey, Democrat, 62.64
Red Lake, Hubert H Humphrey, Democrat, 63.29
Redwood, Richard M Nixon, Republican, 55.29
Renville, Richard M Nixon, Republican, 48.67
Rice, Hubert H Humphrey, Democrat, 50.82
Rock, Richard M Nixon, Republican, 56.87
Roseau, Hubert H Humphrey, Democrat, 52.61
Saint Louis, Hubert H Humphrey, Democrat, 70.99
Scott, Hubert H Humphrey, Democrat, 56.23
Sherburne, Hubert H Humphrey, Democrat, 52.8
Sibley, Richard M Nixon, Republican, 59.41
Stearns, Hubert H Humphrey, Democrat, 47.62
Steele, Richard M Nixon, Republican, 55.34
Stevens, Richard M Nixon, Republican, 50.57
Swift, Hubert H Humphrey, Democrat, 57.6
Todd, Richard M Nixon, Republican, 51.62
Traverse, Hubert H Humphrey, Democrat, 54.12
Wabasha, Richard M Nixon, Republican, 51.75
Wadena, Richard M Nixon, Republican, 54.07
Waseca, Richard M Nixon, Republican, 56.44
Washington, Hubert H Humphrey, Democrat, 56.81
Watonwan, Richard M Nixon, Republican, 53.57
Wilkin, Richard M Nixon, Republican, 48.91
Winona, Hubert H Humphrey, Democrat, 49.46
Wright, Hubert H Humphrey, Democrat, 55.82
Yellow Medicine, Hubert H Humphrey, Democrat, 50.81
