Adams, Richard M Nixon, Republican, 57.27
Barnes, Richard M Nixon, Republican, 56.3
Benson, Hubert H Humphrey, Democrat, 48.64
Billings, Richard M Nixon, Republican, 61.91
Bottineau, Richard M Nixon, Republican, 60.06
Bowman, Richard M Nixon, Republican, 56.46
Burke, Richard M Nixon, Republican, 56.83
Burleigh, Richard M Nixon, Republican, 64.03
Cass, Richard M Nixon, Republican, 55.88
Cavalier, Richard M Nixon, Republican, 50.85
Dickey, Richard M Nixon, Republican, 62.34
Divide, Richard M Nixon, Republican, 50.39
Dunn, Richard M Nixon, Republican, 56.17
Eddy, Richard M Nixon, Republican, 51.1
Emmons, Richard M Nixon, Republican, 65.04
Foster, Richard M Nixon, Republican, 52.31
Golden Valley, Richard M Nixon, Republican, 61.3
Grand Forks, Richard M Nixon, Republican, 52
Grant, Richard M Nixon, Republican, 71.78
Griggs, Richard M Nixon, Republican, 49.84
Hettinger, Richard M Nixon, Republican, 63.97
Kidder, Richard M Nixon, Republican, 61.84
LaMoure, Richard M Nixon, Republican, 57.9
Logan, Richard M Nixon, Republican, 70.45
McHenry, Richard M Nixon, Republican, 54.21
McIntosh, Richard M Nixon, Republican, 82.65
McKenzie, Richard M Nixon, Republican, 59.63
McLean, Richard M Nixon, Republican, 54.95
Mercer, Richard M Nixon, Republican, 69.38
Morton, Richard M Nixon, Republican, 55.02
Mountrail, Hubert H Humphrey, Democrat, 49.32
Nelson, Richard M Nixon, Republican, 48.26
Oliver, Richard M Nixon, Republican, 63.44
Pembina, Richard M Nixon, Republican, 56.01
Pierce, Richard M Nixon, Republican, 57.07
Ramsey, Richard M Nixon, Republican, 54.56
Ransom, Richard M Nixon, Republican, 57.43
Renville, Hubert H Humphrey, Democrat, 48.46
Richland, Richard M Nixon, Republican, 54.38
Rolette, Hubert H Humphrey, Democrat, 57.49
Sargent, Richard M Nixon, Republican, 48.65
Sheridan, Richard M Nixon, Republican, 74.99
Sioux, Hubert H Humphrey, Democrat, 49.3
Slope, Richard M Nixon, Republican, 55.57
Stark, Richard M Nixon, Republican, 58.64
Steele, Hubert H Humphrey, Democrat, 48.79
Stutsman, Richard M Nixon, Republican, 56.21
Towner, Richard M Nixon, Republican, 49.84
Traill, Richard M Nixon, Republican, 57.55
Walsh, Richard M Nixon, Republican, 50.06
Ward, Richard M Nixon, Republican, 53.11
Wells, Richard M Nixon, Republican, 59.92
Williams, Richard M Nixon, Republican, 51.51
