Allen, Donald Trump, Republican, 66.94
Anderson, Donald Trump, Republican, 72.69
Atchison, Donald Trump, Republican, 61.58
Barber, Donald Trump, Republican, 82.15
Barton, Donald Trump, Republican, 76.81
Bourbon, Donald Trump, Republican, 72.61
Brown, Donald Trump, Republican, 72
Butler, Donald Trump, Republican, 68.96
Chase, Donald Trump, Republican, 70.78
Chautauqua, Donald Trump, Republican, 83.46
Cherokee, Donald Trump, Republican, 71.72
Cheyenne, Donald Trump, Republican, 83.37
Clark, Donald Trump, Republican, 82.09
Clay, Donald Trump, Republican, 75.68
Cloud, Donald Trump, Republican, 74.27
Coffey, Donald Trump, Republican, 74.98
Comanche, Donald Trump, Republican, 82.47
Cowley, Donald Trump, Republican, 65.53
Crawford, Donald Trump, Republican, 57.91
Decatur, Donald Trump, Republican, 83.33
Dickinson, Donald Trump, Republican, 73.43
Doniphan, Donald Trump, Republican, 77.15
Douglas, Hillary Clinton, Democrat, 62.28
Edwards, Donald Trump, Republican, 78.62
Elk, Donald Trump, Republican, 83.24
Ellis, Donald Trump, Republican, 70.86
Ellsworth, Donald Trump, Republican, 73.5
Finney, Donald Trump, Republican, 62.51
Ford, Donald Trump, Republican, 66.26
Franklin, Donald Trump, Republican, 65.53
Geary, Donald Trump, Republican, 56.96
Gove, Donald Trump, Republican, 84.88
Graham, Donald Trump, Republican, 79.83
Grant, Donald Trump, Republican, 75.51
Gray, Donald Trump, Republican, 82.19
Greeley, Donald Trump, Republican, 82.15
Greenwood, Donald Trump, Republican, 76.06
Hamilton, Donald Trump, Republican, 80.48
Harper, Donald Trump, Republican, 77.42
Harvey, Donald Trump, Republican, 58.11
Haskell, Donald Trump, Republican, 76.81
Hodgeman, Donald Trump, Republican, 84.07
Jackson, Donald Trump, Republican, 67.7
Jefferson, Donald Trump, Republican, 62.53
Jewell, Donald Trump, Republican, 81.86
Johnson, Donald Trump, Republican, 47.4
Kearny, Donald Trump, Republican, 81.69
Kingman, Donald Trump, Republican, 75.88
Kiowa, Donald Trump, Republican, 83.41
Labette, Donald Trump, Republican, 65.81
Lane, Donald Trump, Republican, 82.43
Leavenworth, Donald Trump, Republican, 58.21
Lincoln, Donald Trump, Republican, 80.53
Linn, Donald Trump, Republican, 78.7
Logan, Donald Trump, Republican, 83.42
Lyon, Donald Trump, Republican, 53.32
McPherson, Donald Trump, Republican, 67.09
Marion, Donald Trump, Republican, 71.18
Marshall, Donald Trump, Republican, 70.77
Meade, Donald Trump, Republican, 82.27
Miami, Donald Trump, Republican, 66.59
Mitchell, Donald Trump, Republican, 78.45
Montgomery, Donald Trump, Republican, 72.3
Morris, Donald Trump, Republican, 69.36
Morton, Donald Trump, Republican, 83.47
Nemaha, Donald Trump, Republican, 80.52
Neosho, Donald Trump, Republican, 70.18
Ness, Donald Trump, Republican, 84.46
Norton, Donald Trump, Republican, 82.36
Osage, Donald Trump, Republican, 68.49
Osborne, Donald Trump, Republican, 81.66
Ottawa, Donald Trump, Republican, 78.64
Pawnee, Donald Trump, Republican, 71.55
Phillips, Donald Trump, Republican, 83.82
Pottawatomie, Donald Trump, Republican, 71.19
Pratt, Donald Trump, Republican, 73.87
Rawlins, Donald Trump, Republican, 82.88
Reno, Donald Trump, Republican, 64.08
Republic, Donald Trump, Republican, 80.03
Rice, Donald Trump, Republican, 74.58
Riley, Donald Trump, Republican, 46.94
Rooks, Donald Trump, Republican, 83.96
Rush, Donald Trump, Republican, 79.64
Russell, Donald Trump, Republican, 80.61
Saline, Donald Trump, Republican, 62.67
Scott, Donald Trump, Republican, 84.7
Sedgwick, Donald Trump, Republican, 55.28
Seward, Donald Trump, Republican, 62.7
Shawnee, Donald Trump, Republican, 47.65
Sheridan, Donald Trump, Republican, 87.12
Sherman, Donald Trump, Republican, 79.98
Smith, Donald Trump, Republican, 81.34
Stafford, Donald Trump, Republican, 78.59
Stanton, Donald Trump, Republican, 77.24
Stevens, Donald Trump, Republican, 84.56
Sumner, Donald Trump, Republican, 71.84
Thomas, Donald Trump, Republican, 81.32
Trego, Donald Trump, Republican, 82.79
Wabaunsee, Donald Trump, Republican, 70.18
Wallace, Donald Trump, Republican, 90.35
Washington, Donald Trump, Republican, 79.35
Wichita, Donald Trump, Republican, 80.44
Wilson, Donald Trump, Republican, 77.64
Woodson, Donald Trump, Republican, 74.98
Wyandotte, Hillary Clinton, Democrat, 61.8
